date,close,diff,open,high,low,volume
1996.06.25,27200.0,0.0,27400.0,27400.0,27000.0,630.0
1996.06.26,26000.0,1200.0,27000.0,27800.0,26000.0,570.0
1996.06.27,24800.0,1200.0,25500.0,25500.0,24600.0,12560.0
1996.06.28,24800.0,0.0,24800.0,25300.0,24700.0,12810.0
1996.06.29,24300.0,500.0,25000.0,25000.0,24300.0,3230.0
1996.07.01,25100.0,800.0,24300.0,25100.0,24300.0,20520.0
1996.07.02,25200.0,100.0,25200.0,26300.0,25000.0,27590.0
1996.07.03,25300.0,100.0,25300.0,26200.0,25000.0,48670.0
1996.07.04,26800.0,1500.0,25700.0,26800.0,25700.0,63690.0
1996.07.05,27000.0,200.0,27200.0,27600.0,26500.0,54030.0
1996.07.06,26700.0,300.0,27000.0,27000.0,26500.0,18660.0
1996.07.08,27200.0,500.0,26500.0,27200.0,26500.0,31820.0
1996.07.09,27700.0,500.0,27400.0,28200.0,27200.0,21980.0
1996.07.10,26900.0,800.0,27500.0,27500.0,26800.0,21940.0
1996.07.11,25400.0,1500.0,26600.0,27300.0,25400.0,8970.0
1996.07.12,25300.0,100.0,25600.0,25900.0,25100.0,28950.0
1996.07.13,25700.0,400.0,25300.0,26100.0,25000.0,9590.0
1996.07.15,25200.0,500.0,25700.0,25700.0,25000.0,10290.0
1996.07.16,24000.0,1200.0,25200.0,25200.0,24000.0,12830.0
1996.07.18,24500.0,500.0,24300.0,25300.0,24100.0,15290.0
1996.07.19,25100.0,600.0,24600.0,25500.0,24500.0,36520.0
1996.07.20,25400.0,300.0,25200.0,25700.0,25200.0,12840.0
1996.07.22,25200.0,200.0,25600.0,25600.0,25000.0,7840.0
1996.07.23,25500.0,300.0,25500.0,26000.0,25400.0,16030.0
1996.07.24,24700.0,800.0,25500.0,25500.0,24700.0,4700.0
1996.07.25,24900.0,200.0,25000.0,25300.0,24700.0,7200.0
1996.07.26,24900.0,0.0,24700.0,25300.0,24700.0,6250.0
1996.07.27,24300.0,600.0,24700.0,24800.0,24300.0,3320.0
1996.07.29,24100.0,200.0,24100.0,24600.0,24100.0,3260.0
1996.07.30,24500.0,400.0,24100.0,24500.0,24100.0,7220.0
1996.07.31,25900.0,1400.0,25000.0,25900.0,25000.0,16450.0
1996.08.01,25800.0,100.0,26400.0,26500.0,25800.0,31860.0
1996.08.02,25200.0,600.0,26300.0,26300.0,25200.0,10530.0
1996.08.03,25700.0,500.0,25200.0,26000.0,25200.0,9920.0
1996.08.05,26300.0,600.0,25700.0,26500.0,25700.0,30870.0
1996.08.06,25700.0,600.0,26300.0,26300.0,25100.0,22540.0
1996.08.07,26600.0,900.0,25700.0,26700.0,25700.0,22440.0
1996.08.08,26700.0,100.0,26800.0,27300.0,26300.0,35430.0
1996.08.09,25800.0,900.0,26700.0,27000.0,25800.0,25780.0
1996.08.10,26500.0,700.0,25800.0,27300.0,25800.0,104490.0
1996.08.12,26300.0,200.0,26700.0,27000.0,26200.0,57550.0
1996.08.13,26500.0,200.0,27100.0,27200.0,26500.0,58060.0
1996.08.14,26600.0,100.0,26900.0,27300.0,26600.0,56530.0
1996.08.16,25100.0,1500.0,26600.0,26600.0,25100.0,15300.0
1996.08.17,24800.0,300.0,25100.0,25300.0,24600.0,6300.0
1996.08.19,24700.0,100.0,24500.0,24700.0,24200.0,10250.0
1996.08.20,24500.0,200.0,24700.0,24900.0,24500.0,13520.0
1996.08.21,24000.0,500.0,24400.0,24400.0,24000.0,19470.0
1996.08.22,23300.0,700.0,24000.0,24400.0,23300.0,16400.0
1996.08.23,23500.0,200.0,23500.0,23700.0,23100.0,34490.0
1996.08.24,23400.0,100.0,24000.0,24000.0,23300.0,8600.0
1996.08.26,22500.0,900.0,23400.0,23400.0,22100.0,9590.0
1996.08.27,21500.0,1000.0,22100.0,22400.0,21500.0,15080.0
1996.08.28,20600.0,900.0,21200.0,21800.0,20500.0,7100.0
1996.08.29,21000.0,400.0,20000.0,21100.0,19600.0,25270.0
1996.08.30,22200.0,1200.0,21200.0,22200.0,21000.0,21810.0
