date,close,diff,open,high,low,volume
1999.05.14,19600.0,19600.0,19600.0,19600.0,19600.0,123.0
1999.05.17,21950.0,2350.0,21950.0,21950.0,21950.0,38.0
1999.05.18,24550.0,2600.0,24550.0,24550.0,24550.0,87.0
1999.05.19,27450.0,2900.0,27450.0,27450.0,27450.0,1342.0
1999.05.20,30700.0,3250.0,30700.0,30700.0,30700.0,1732.0
1999.05.21,34350.0,3650.0,34350.0,34350.0,34350.0,2146.0
1999.05.24,38450.0,4100.0,38450.0,38450.0,38450.0,6610.0
1999.05.25,43050.0,4600.0,43050.0,43050.0,43050.0,46448.0
1999.05.26,48200.0,5150.0,48200.0,48200.0,48200.0,28437.0
1999.05.27,53900.0,5700.0,53900.0,53900.0,53900.0,5031.0
1999.05.28,60300.0,6400.0,60300.0,60300.0,60300.0,9000.0
1999.05.31,67500.0,7200.0,67500.0,67500.0,67500.0,35629.0
1999.06.01,59400.0,8100.0,59800.0,62000.0,59400.0,8211.0
1999.06.02,52300.0,7100.0,52300.0,52300.0,52300.0,24311.0
1999.06.03,53100.0,800.0,56900.0,57900.0,53000.0,22372.0
1999.06.04,52000.0,1100.0,52900.0,52900.0,50100.0,15671.0
1999.06.07,58200.0,6200.0,51000.0,58200.0,50700.0,32376.0
1999.06.08,56400.0,1800.0,59900.0,60500.0,56000.0,17118.0
1999.06.09,52800.0,3600.0,56000.0,56000.0,52000.0,10647.0
1999.06.10,53700.0,900.0,51100.0,55500.0,51100.0,12689.0
1999.06.11,53600.0,100.0,53700.0,54000.0,52500.0,15690.0
1999.06.14,54800.0,1200.0,54000.0,58000.0,53900.0,19520.0
1999.06.15,52300.0,2500.0,55100.0,55900.0,51000.0,8333.0
1999.06.16,56000.0,3700.0,53900.0,58500.0,52000.0,15988.0
1999.06.17,55500.0,500.0,56500.0,56500.0,54000.0,15233.0
1999.06.18,56000.0,500.0,54800.0,57000.0,54800.0,15611.0
1999.06.21,56500.0,500.0,57000.0,57500.0,55500.0,6036.0
1999.06.22,54000.0,2500.0,56500.0,56500.0,51000.0,3222.0
1999.06.23,51900.0,2100.0,52000.0,52000.0,50000.0,9623.0
1999.06.24,51200.0,700.0,51900.0,52000.0,50100.0,10321.0
1999.06.25,48100.0,3100.0,50300.0,51000.0,45100.0,12607.0
1999.06.28,45000.0,3100.0,50000.0,50000.0,45000.0,13233.0
1999.06.29,45700.0,700.0,45200.0,46000.0,41600.0,15060.0
1999.06.30,48800.0,3100.0,46000.0,49500.0,45000.0,26379.0
1999.07.01,52000.0,3200.0,48800.0,54000.0,47500.0,28620.0
1999.07.02,50900.0,1100.0,51900.0,51900.0,49000.0,13878.0
1999.07.05,51000.0,100.0,51000.0,51900.0,50800.0,14246.0
1999.07.06,49700.0,1300.0,49900.0,50400.0,49000.0,6636.0
1999.07.07,55400.0,5700.0,51000.0,55600.0,50700.0,25639.0
1999.07.08,56000.0,600.0,56000.0,60500.0,55000.0,28904.0
1999.07.09,57000.0,1000.0,57000.0,58500.0,55000.0,14140.0
