date,close,diff,open,high,low,volume
2002.11.04,1690.0,180.0,1560.0,1690.0,1560.0,1524948.0
2002.11.05,1890.0,200.0,1890.0,1890.0,1800.0,673016.0
2002.11.06,2030.0,140.0,2000.0,2110.0,1900.0,1834915.0
2002.11.07,2000.0,30.0,2110.0,2110.0,1880.0,539724.0
2002.11.08,2050.0,50.0,1960.0,2240.0,1910.0,2283595.0
2002.11.11,1860.0,190.0,2060.0,2060.0,1850.0,578277.0
2002.11.12,1640.0,220.0,1860.0,1860.0,1640.0,529205.0
2002.11.13,1700.0,60.0,1640.0,1790.0,1630.0,634148.0
2002.11.14,1750.0,50.0,1750.0,1840.0,1720.0,528989.0
2002.11.15,1750.0,0.0,1830.0,1840.0,1690.0,534630.0
2002.11.18,1810.0,60.0,1750.0,1860.0,1740.0,611031.0
2002.11.19,1780.0,30.0,1780.0,1830.0,1740.0,364914.0
2002.11.20,1650.0,130.0,1800.0,1890.0,1570.0,698708.0
2002.11.21,1620.0,30.0,1740.0,1740.0,1620.0,301669.0
2002.11.22,1540.0,80.0,1640.0,1640.0,1510.0,271628.0
2002.11.25,1560.0,20.0,1510.0,1630.0,1510.0,259523.0
2002.11.26,1600.0,40.0,1560.0,1660.0,1550.0,411722.0
2002.11.27,1610.0,10.0,1640.0,1700.0,1580.0,358299.0
2002.11.28,1580.0,30.0,1610.0,1640.0,1580.0,304894.0
2002.11.29,1560.0,20.0,1600.0,1610.0,1550.0,209962.0
2002.12.02,1540.0,20.0,1530.0,1570.0,1500.0,305092.0
2002.12.03,1520.0,20.0,1540.0,1580.0,1500.0,434825.0
2002.12.04,1600.0,80.0,1540.0,1670.0,1530.0,606292.0
2002.12.05,1590.0,10.0,1610.0,1660.0,1570.0,405834.0
2002.12.06,1710.0,120.0,1590.0,1780.0,1580.0,1009716.0
2002.12.09,1730.0,20.0,1760.0,1840.0,1720.0,576850.0
2002.12.10,1740.0,10.0,1700.0,1750.0,1650.0,200260.0
2002.12.11,1660.0,80.0,1810.0,1830.0,1650.0,341926.0
2002.12.12,1640.0,20.0,1640.0,1700.0,1590.0,320983.0
2002.12.13,1670.0,30.0,1640.0,1710.0,1640.0,274442.0
2002.12.16,1700.0,30.0,1680.0,1760.0,1650.0,360306.0
2002.12.17,1850.0,150.0,1760.0,1890.0,1700.0,999847.0
2002.12.18,1780.0,70.0,1840.0,1850.0,1750.0,338790.0
2002.12.20,1700.0,80.0,1800.0,1890.0,1700.0,493549.0
2002.12.23,1500.0,200.0,1700.0,1730.0,1500.0,496512.0
2002.12.24,1370.0,130.0,1390.0,1480.0,1320.0,298586.0
2002.12.26,1370.0,0.0,1320.0,1400.0,1320.0,125920.0
2002.12.27,1320.0,50.0,1310.0,1390.0,1290.0,157654.0
2002.12.30,1190.0,130.0,1260.0,1290.0,1170.0,171682.0
2003.01.02,1300.0,110.0,1200.0,1320.0,1200.0,185523.0
2003.01.03,1390.0,90.0,1340.0,1440.0,1340.0,331572.0
2003.01.06,1410.0,20.0,1390.0,1440.0,1330.0,260499.0
2003.01.07,1400.0,10.0,1450.0,1470.0,1350.0,296376.0
2003.01.08,1380.0,20.0,1400.0,1430.0,1370.0,252870.0
2003.01.09,1350.0,30.0,1370.0,1370.0,1300.0,313339.0
2003.01.10,1360.0,10.0,1390.0,1510.0,1310.0,1038639.0
2003.01.13,1520.0,160.0,1360.0,1520.0,1350.0,390336.0
2003.01.14,1530.0,10.0,1670.0,1670.0,1500.0,538624.0
2003.01.15,1540.0,10.0,1580.0,1580.0,1490.0,167661.0
2003.01.16,1560.0,20.0,1530.0,1670.0,1490.0,376746.0
2003.01.17,1380.0,180.0,1520.0,1540.0,1380.0,290790.0
2003.01.20,1320.0,60.0,1320.0,1350.0,1310.0,102377.0
2003.01.21,1320.0,0.0,1310.0,1340.0,1280.0,119871.0
2003.01.22,1250.0,70.0,1280.0,1310.0,1200.0,182052.0
2003.01.23,1320.0,70.0,1230.0,1320.0,1230.0,106342.0
2003.01.24,1240.0,80.0,1320.0,1340.0,1180.0,81008.0
2003.01.27,1170.0,70.0,1180.0,1240.0,1110.0,101835.0
2003.01.28,1170.0,0.0,1150.0,1210.0,1150.0,68159.0
2003.01.29,1100.0,70.0,1170.0,1180.0,1090.0,56547.0
2003.01.30,1130.0,30.0,1120.0,1190.0,1100.0,63939.0
2003.02.03,1160.0,30.0,1110.0,1170.0,1100.0,72564.0
2003.02.04,1160.0,0.0,1180.0,1180.0,1150.0,58531.0
2003.02.05,1160.0,0.0,1150.0,1180.0,1140.0,58615.0
2003.02.06,1170.0,10.0,1170.0,1220.0,1130.0,72310.0
2003.02.07,1270.0,100.0,1200.0,1270.0,1160.0,259613.0
2003.02.10,1300.0,30.0,1270.0,1320.0,1240.0,298479.0
2003.02.11,1260.0,40.0,1350.0,1350.0,1160.0,331679.0
2003.02.12,1350.0,90.0,1220.0,1360.0,1220.0,879252.0
2003.02.13,1230.0,120.0,1330.0,1350.0,1220.0,208147.0
2003.02.14,1280.0,50.0,1210.0,1290.0,1170.0,200762.0
2003.02.17,1400.0,120.0,1290.0,1400.0,1290.0,405094.0
2003.02.18,1400.0,0.0,1370.0,1420.0,1330.0,296620.0
2003.02.19,1430.0,30.0,1430.0,1430.0,1340.0,247496.0
2003.02.20,1400.0,30.0,1420.0,1600.0,1340.0,590891.0
2003.02.21,1390.0,10.0,1380.0,1410.0,1300.0,240671.0
2003.02.24,1330.0,60.0,1390.0,1420.0,1320.0,328290.0
2003.02.25,1310.0,20.0,1300.0,1320.0,1250.0,126109.0
2003.02.26,1270.0,40.0,1300.0,1330.0,1270.0,59319.0
2003.02.27,1320.0,50.0,1250.0,1330.0,1250.0,92477.0
2003.02.28,1360.0,40.0,1300.0,1360.0,1300.0,161598.0
2003.03.03,1390.0,30.0,1380.0,1390.0,1320.0,187020.0
2003.03.04,1350.0,40.0,1370.0,1370.0,1320.0,182107.0
2003.03.05,1190.0,160.0,1350.0,1350.0,1190.0,262222.0
2003.03.06,1190.0,0.0,1150.0,1190.0,1080.0,127515.0
2003.03.07,1050.0,140.0,1090.0,1100.0,1050.0,148355.0
2003.03.10,940.0,110.0,970.0,1030.0,940.0,128407.0
2003.03.11,860.0,80.0,890.0,930.0,860.0,78542.0
2003.03.12,960.0,100.0,840.0,960.0,840.0,150717.0
2003.03.13,950.0,10.0,940.0,990.0,910.0,31239.0
2003.03.14,1040.0,90.0,990.0,1060.0,990.0,113712.0
2003.03.17,970.0,70.0,1040.0,1040.0,920.0,49964.0
2003.03.18,1010.0,40.0,1000.0,1030.0,1000.0,153260.0
2003.03.19,1000.0,10.0,1020.0,1040.0,960.0,84885.0
2003.03.20,1030.0,30.0,1010.0,1070.0,990.0,413564.0
2003.03.21,1060.0,30.0,1050.0,1100.0,1030.0,321328.0
2003.03.24,1050.0,10.0,1100.0,1100.0,1040.0,348335.0
2003.03.25,940.0,110.0,990.0,1010.0,930.0,317694.0
2003.03.26,950.0,10.0,970.0,1020.0,950.0,233219.0
2003.03.27,950.0,0.0,930.0,970.0,930.0,86259.0
2003.03.28,1000.0,50.0,940.0,1000.0,940.0,107751.0
2003.03.31,920.0,80.0,1000.0,1000.0,890.0,84739.0
2003.04.01,940.0,20.0,880.0,960.0,880.0,58617.0
2003.04.02,970.0,30.0,940.0,990.0,920.0,204188.0
2003.04.03,990.0,20.0,1000.0,1050.0,970.0,216144.0
2003.04.04,1050.0,60.0,1000.0,1050.0,980.0,223441.0
2003.04.07,1060.0,10.0,1060.0,1080.0,1050.0,251700.0
2003.04.08,1040.0,20.0,1060.0,1070.0,1020.0,111591.0
2003.04.09,1000.0,40.0,1030.0,1040.0,990.0,113299.0
2003.04.10,1010.0,10.0,980.0,1040.0,980.0,95280.0
2003.04.11,1070.0,60.0,1040.0,1110.0,1030.0,214465.0
2003.04.14,1130.0,60.0,1100.0,1190.0,1080.0,1076904.0
2003.04.15,1110.0,20.0,1170.0,1170.0,1000.0,513459.0
2003.04.16,1150.0,40.0,1110.0,1170.0,1100.0,407179.0
2003.04.17,1120.0,30.0,1150.0,1150.0,1110.0,131344.0
2003.04.18,1180.0,60.0,1120.0,1220.0,1110.0,348279.0
2003.04.21,1280.0,100.0,1180.0,1290.0,1170.0,376687.0
2003.04.22,1330.0,50.0,1280.0,1330.0,1200.0,221185.0
2003.04.23,1300.0,30.0,1370.0,1370.0,1210.0,146261.0
2003.04.24,1230.0,70.0,1280.0,1330.0,1230.0,118353.0
2003.04.25,1300.0,70.0,1200.0,1300.0,1120.0,197175.0
2003.04.28,1250.0,50.0,1270.0,1380.0,1210.0,316547.0
2003.04.29,1310.0,60.0,1350.0,1370.0,1260.0,342163.0
2003.04.30,1320.0,10.0,1330.0,1330.0,1250.0,136558.0
2003.05.02,1380.0,60.0,1330.0,1440.0,1310.0,476077.0
2003.05.06,1340.0,40.0,1380.0,1410.0,1310.0,169048.0
2003.05.07,1270.0,70.0,1390.0,1390.0,1270.0,176811.0
2003.05.09,1270.0,0.0,1240.0,1280.0,1240.0,89524.0
2003.05.12,1280.0,10.0,1280.0,1300.0,1240.0,108289.0
2003.05.13,1260.0,20.0,1270.0,1300.0,1240.0,97182.0
2003.05.14,1250.0,10.0,1240.0,1270.0,1200.0,94884.0
2003.05.15,1200.0,50.0,1230.0,1240.0,1200.0,49741.0
2003.05.16,1140.0,60.0,1170.0,1220.0,1120.0,94863.0
2003.05.19,1140.0,0.0,1120.0,1180.0,1120.0,71559.0
2003.05.20,1140.0,0.0,1110.0,1160.0,1100.0,71719.0
2003.05.21,1190.0,50.0,1130.0,1200.0,1120.0,93509.0
2003.05.22,1170.0,20.0,1190.0,1200.0,1150.0,85800.0
2003.05.23,1180.0,10.0,1180.0,1190.0,1160.0,46710.0
2003.05.26,1220.0,40.0,1180.0,1230.0,1180.0,135664.0
2003.05.27,1190.0,30.0,1230.0,1240.0,1180.0,113038.0
2003.05.28,1140.0,50.0,1200.0,1220.0,1140.0,158572.0
2003.05.29,1130.0,10.0,1130.0,1160.0,1130.0,93053.0
2003.05.30,1130.0,0.0,1130.0,1150.0,1120.0,90762.0
