date,close,diff,open,high,low,volume
2010.09.10,1995.0,10.0,2005.0,2010.0,1995.0,207962.0
2010.09.13,1970.0,25.0,1990.0,1990.0,1965.0,119166.0
2010.09.14,1930.0,40.0,1965.0,1995.0,1925.0,451696.0
2010.09.15,1945.0,15.0,1930.0,1955.0,1930.0,8379.0
2010.09.16,1950.0,5.0,1950.0,1955.0,1940.0,18799.0
2010.09.17,1945.0,5.0,1955.0,1955.0,1940.0,85425.0
2010.09.20,1945.0,0.0,1955.0,1955.0,1940.0,25236.0
2010.09.24,1940.0,5.0,1945.0,1955.0,1940.0,4006.0
2010.09.27,1955.0,15.0,1940.0,1960.0,1940.0,22635.0
2010.09.28,1960.0,5.0,1960.0,1960.0,1950.0,8464.0
2010.09.29,1965.0,5.0,1960.0,1965.0,1955.0,42563.0
2010.09.30,1985.0,20.0,1965.0,2000.0,1965.0,1199672.0
2010.10.01,2015.0,30.0,1995.0,2015.0,1985.0,343661.0
2010.10.04,2000.0,15.0,2020.0,2020.0,2000.0,15763.0
2010.10.05,2010.0,10.0,2000.0,2010.0,2000.0,11150.0
2010.10.06,2010.0,0.0,2005.0,2010.0,2005.0,7149.0
2010.10.07,2015.0,5.0,2015.0,2015.0,1975.0,19441.0
2010.10.08,2015.0,0.0,2005.0,2020.0,2005.0,17485.0
2010.10.11,2015.0,0.0,2015.0,2020.0,2005.0,38400.0
2010.10.12,2035.0,20.0,2020.0,2035.0,2020.0,24480.0
2010.10.13,2080.0,45.0,2035.0,2330.0,2025.0,25216.0
2010.10.14,2100.0,20.0,2100.0,2110.0,2085.0,30607.0
2010.10.15,2100.0,0.0,2110.0,2120.0,2090.0,84043.0
2010.10.18,2100.0,0.0,2175.0,2175.0,2090.0,66714.0
2010.10.19,2100.0,0.0,2100.0,2100.0,2090.0,66735.0
2010.10.20,2095.0,5.0,2100.0,2110.0,2095.0,43779.0
2010.10.21,2150.0,55.0,2140.0,2170.0,2090.0,59586.0
2010.10.22,2170.0,20.0,2150.0,2180.0,2140.0,161535.0
2010.10.25,2200.0,30.0,2195.0,2255.0,2180.0,44619.0
2010.10.26,2215.0,15.0,2235.0,2235.0,2190.0,87555.0
2010.10.27,2220.0,5.0,2290.0,2290.0,2200.0,119514.0
2010.10.28,2225.0,5.0,2220.0,2255.0,2205.0,311532.0
2010.10.29,2250.0,25.0,2225.0,2250.0,2160.0,74902.0
2010.11.01,2255.0,5.0,2285.0,2285.0,2230.0,216361.0
2010.11.02,2230.0,25.0,2230.0,2250.0,2200.0,166447.0
2010.11.03,2225.0,5.0,2230.0,2230.0,2190.0,7457.0
2010.11.04,2190.0,35.0,2225.0,2225.0,2190.0,13367.0
2010.11.05,2235.0,45.0,2205.0,2250.0,2200.0,19000.0
2010.11.08,2190.0,45.0,2220.0,2220.0,2190.0,19879.0
2010.11.09,2175.0,15.0,2175.0,2200.0,2170.0,9627.0
2010.11.10,2165.0,10.0,2160.0,2170.0,2135.0,4629.0
2010.11.11,2160.0,5.0,2140.0,2200.0,2130.0,24294.0
2010.11.12,2200.0,40.0,2200.0,2210.0,2175.0,15655.0
2010.11.15,2190.0,10.0,2200.0,2200.0,2150.0,4714.0
2010.11.16,2185.0,5.0,2190.0,2190.0,2165.0,8529.0
2010.11.17,2195.0,10.0,2190.0,2200.0,2180.0,30586.0
2010.11.18,2175.0,20.0,2195.0,2195.0,2165.0,13088.0
2010.11.19,2180.0,5.0,2190.0,2190.0,2170.0,5905.0
2010.11.22,2150.0,30.0,2165.0,2165.0,2125.0,25098.0
2010.11.23,2140.0,10.0,2130.0,2155.0,2100.0,10978.0
2010.11.24,2100.0,40.0,2025.0,2200.0,2025.0,9184.0
2010.11.25,2140.0,40.0,2090.0,2140.0,2090.0,14112.0
2010.11.26,2120.0,20.0,2135.0,2140.0,2100.0,23456.0
2010.11.29,2090.0,30.0,2135.0,2135.0,2080.0,5871.0
2010.11.30,2120.0,30.0,2130.0,2130.0,2120.0,105.0
2010.12.01,2130.0,10.0,2130.0,2130.0,2130.0,3.0
2010.12.02,2135.0,5.0,2080.0,2140.0,2070.0,23458.0
2010.12.03,2095.0,40.0,2090.0,2115.0,2080.0,27707.0
2010.12.06,2090.0,5.0,2095.0,2095.0,2030.0,4154.0
2010.12.07,2090.0,0.0,2165.0,2165.0,2085.0,45003.0
2010.12.08,2090.0,0.0,2095.0,2095.0,2075.0,30815.0
2010.12.09,2125.0,35.0,2085.0,2130.0,2080.0,18320.0
2010.12.10,2125.0,0.0,2150.0,2200.0,2075.0,17610.0
2010.12.13,2110.0,15.0,2120.0,2120.0,2105.0,3636.0
2010.12.14,2105.0,0.0,2105.0,2105.0,2105.0,0.0
2010.12.15,2095.0,10.0,2035.0,2095.0,2035.0,12500.0
2010.12.16,2070.0,25.0,2030.0,2070.0,2030.0,19430.0
2010.12.17,2065.0,5.0,2070.0,2070.0,2030.0,14743.0
2010.12.20,2075.0,10.0,2080.0,2080.0,2010.0,1512.0
2010.12.21,2045.0,30.0,2075.0,2075.0,2005.0,6050.0
2010.12.22,2010.0,35.0,2005.0,2045.0,1995.0,85604.0
2010.12.23,1990.0,20.0,2000.0,2040.0,1980.0,34453.0
2010.12.24,1980.0,10.0,2055.0,2055.0,1975.0,44748.0
2010.12.27,2020.0,40.0,2050.0,2050.0,1995.0,120633.0
2010.12.28,2005.0,15.0,2020.0,2020.0,1965.0,27049.0
2010.12.29,2000.0,5.0,2005.0,2005.0,1980.0,10205.0
2010.12.30,2000.0,0.0,1980.0,2000.0,1980.0,48870.0
2011.01.03,2015.0,15.0,2025.0,2025.0,1985.0,21875.0
2011.01.04,2010.0,5.0,1990.0,2020.0,1990.0,5638.0
2011.01.05,2015.0,5.0,2020.0,2020.0,2010.0,10055.0
2011.01.06,2015.0,0.0,2015.0,2050.0,1995.0,19389.0
2011.01.07,2015.0,0.0,2040.0,2135.0,1980.0,23124.0
2011.01.10,2015.0,0.0,2050.0,2050.0,1995.0,7606.0
2011.01.11,1995.0,20.0,2000.0,2020.0,1995.0,40634.0
2011.01.12,2020.0,25.0,1995.0,2020.0,1995.0,17549.0
2011.01.13,2020.0,0.0,2020.0,2020.0,1995.0,8897.0
2011.01.14,2020.0,0.0,1990.0,2020.0,1990.0,6068.0
2011.01.17,1995.0,25.0,1990.0,2025.0,1990.0,5019.0
2011.01.18,2010.0,15.0,2000.0,2010.0,2000.0,12270.0
2011.01.19,2005.0,5.0,2000.0,2010.0,1995.0,7910.0
2011.01.20,2000.0,5.0,1985.0,2000.0,1985.0,3117.0
2011.01.21,2000.0,0.0,2010.0,2010.0,1990.0,10199.0
2011.01.24,1975.0,25.0,1985.0,2000.0,1975.0,7051.0
2011.01.25,1970.0,5.0,2010.0,2010.0,1970.0,7802.0
2011.01.26,1980.0,10.0,1970.0,1980.0,1940.0,8059.0
2011.01.27,1990.0,10.0,1905.0,2000.0,1905.0,3653.0
2011.01.28,1995.0,5.0,1935.0,2010.0,1935.0,8987.0
2011.01.31,1950.0,45.0,1995.0,1995.0,1935.0,5521.0
2011.02.01,1940.0,10.0,1955.0,1995.0,1925.0,3498.0
2011.02.07,2000.0,60.0,1935.0,2000.0,1935.0,6738.0
2011.02.08,1945.0,55.0,1935.0,1985.0,1930.0,8354.0
2011.02.09,1985.0,40.0,1990.0,1990.0,1940.0,3175.0
2011.02.10,1980.0,5.0,1930.0,1985.0,1930.0,8302.0
2011.02.11,1915.0,65.0,1930.0,1955.0,1910.0,10662.0
2011.02.14,1915.0,0.0,1905.0,1950.0,1885.0,11837.0
2011.02.15,1920.0,5.0,1915.0,1930.0,1890.0,7335.0
2011.02.16,1920.0,0.0,1875.0,1930.0,1875.0,43835.0
2011.02.17,1920.0,0.0,1930.0,1930.0,1890.0,2784.0
2011.02.18,1920.0,0.0,1880.0,1930.0,1880.0,5690.0
2011.02.21,1900.0,20.0,1910.0,1920.0,1875.0,22077.0
2011.02.22,1900.0,0.0,1875.0,1925.0,1875.0,8028.0
2011.02.23,1860.0,40.0,1870.0,1920.0,1860.0,16083.0
2011.02.24,1900.0,40.0,1865.0,1900.0,1865.0,5144.0
2011.02.25,1925.0,25.0,1860.0,1925.0,1860.0,6570.0
