date,close,diff,open,high,low,volume
2011.11.25,9700.0,1700.0,11400.0,11500.0,9700.0,3015600.0
2011.11.28,8250.0,1450.0,9720.0,9720.0,8250.0,716282.0
2011.11.29,8130.0,120.0,8370.0,8390.0,7530.0,1034165.0
2011.11.30,7500.0,630.0,8150.0,8300.0,7490.0,367366.0
2011.12.01,7280.0,220.0,7670.0,7680.0,7030.0,321034.0
2011.12.02,7310.0,30.0,7230.0,7460.0,7140.0,149201.0
2011.12.05,7200.0,110.0,7380.0,7550.0,7200.0,145601.0
2011.12.06,7680.0,480.0,7290.0,8250.0,7260.0,329303.0
2011.12.07,7480.0,200.0,7680.0,7760.0,7360.0,124820.0
2011.12.08,7800.0,320.0,8000.0,8550.0,7780.0,486194.0
2011.12.09,7950.0,150.0,7660.0,7950.0,7530.0,91959.0
2011.12.12,7790.0,160.0,8160.0,8160.0,7730.0,105384.0
2011.12.13,7540.0,250.0,7790.0,7790.0,7530.0,85338.0
2011.12.14,7510.0,30.0,7650.0,7680.0,7280.0,106457.0
2011.12.15,7340.0,170.0,7590.0,7970.0,7330.0,155641.0
2011.12.16,7190.0,150.0,7310.0,7390.0,7190.0,53383.0
2011.12.19,6630.0,560.0,7190.0,7280.0,6300.0,101069.0
2011.12.20,6740.0,110.0,6590.0,6800.0,6500.0,52574.0
2011.12.21,6730.0,10.0,6820.0,6980.0,6700.0,85297.0
2011.12.22,6500.0,230.0,6680.0,6770.0,6460.0,84361.0
2011.12.23,6550.0,50.0,6450.0,6830.0,6450.0,53011.0
2011.12.26,6310.0,240.0,6590.0,6670.0,6240.0,127060.0
2011.12.27,6300.0,10.0,6330.0,6390.0,5970.0,196180.0
2011.12.28,6200.0,100.0,6250.0,6300.0,6090.0,34261.0
2011.12.29,6330.0,130.0,6200.0,6370.0,6090.0,25747.0
2012.01.02,6280.0,50.0,6340.0,6470.0,6210.0,35861.0
2012.01.03,6400.0,120.0,6280.0,6550.0,6240.0,71103.0
2012.01.04,6750.0,350.0,6440.0,6860.0,6280.0,125813.0
2012.01.05,7760.0,1010.0,6900.0,7760.0,6850.0,289294.0
2012.01.06,7360.0,400.0,8210.0,8390.0,7070.0,586325.0
2012.01.09,7000.0,360.0,7290.0,7320.0,6800.0,158937.0
2012.01.10,6990.0,10.0,7100.0,7390.0,6960.0,91545.0
2012.01.11,6800.0,190.0,7000.0,7030.0,6660.0,120291.0
2012.01.12,7080.0,280.0,6820.0,7100.0,6730.0,52804.0
2012.01.13,6940.0,140.0,7180.0,7360.0,6900.0,126014.0
2012.01.16,6950.0,10.0,6880.0,6960.0,6810.0,30552.0
2012.01.17,6900.0,50.0,7030.0,7100.0,6900.0,44046.0
2012.01.18,6600.0,300.0,6900.0,6970.0,6570.0,63751.0
2012.01.19,6550.0,50.0,6610.0,6710.0,6530.0,29162.0
2012.01.20,6520.0,30.0,6550.0,6630.0,6400.0,29027.0
2012.01.25,6760.0,240.0,6470.0,7150.0,6470.0,40729.0
2012.01.26,6770.0,10.0,6850.0,6890.0,6690.0,18960.0
2012.01.27,6640.0,130.0,6800.0,6800.0,6610.0,16108.0
2012.01.30,6440.0,200.0,6640.0,6700.0,6440.0,30052.0
2012.01.31,6550.0,110.0,6460.0,6580.0,6420.0,13361.0
2012.02.01,6600.0,50.0,6590.0,6650.0,6500.0,15910.0
2012.02.02,6570.0,30.0,6630.0,6630.0,6510.0,27651.0
2012.02.03,6600.0,30.0,6540.0,6650.0,6540.0,17554.0
2012.02.06,6510.0,90.0,6610.0,6640.0,6510.0,20656.0
2012.02.07,6660.0,150.0,6450.0,6850.0,6420.0,56734.0
2012.02.08,6660.0,0.0,6700.0,6760.0,6600.0,22753.0
2012.02.09,6750.0,90.0,6660.0,6840.0,6560.0,22484.0
2012.02.10,6770.0,20.0,6770.0,6870.0,6680.0,10246.0
2012.02.13,6770.0,0.0,6800.0,6840.0,6700.0,10884.0
2012.02.14,6800.0,30.0,6780.0,6830.0,6670.0,20809.0
2012.02.15,6920.0,120.0,6800.0,7120.0,6750.0,49491.0
2012.02.16,6860.0,60.0,6930.0,6930.0,6820.0,21177.0
2012.02.17,6860.0,0.0,6820.0,6950.0,6740.0,24894.0
2012.02.20,6720.0,140.0,6860.0,6900.0,6700.0,40459.0
2012.02.21,7000.0,280.0,6810.0,7250.0,6710.0,51953.0
2012.02.22,6990.0,10.0,7010.0,7100.0,6940.0,39246.0
2012.02.23,6830.0,160.0,6810.0,6980.0,6710.0,37278.0
2012.02.24,6900.0,70.0,6850.0,6960.0,6810.0,19014.0
2012.02.27,7160.0,260.0,6950.0,7840.0,6920.0,348114.0
2012.02.28,7200.0,40.0,7170.0,7390.0,7100.0,107405.0
2012.02.29,7200.0,0.0,7120.0,7300.0,7100.0,37174.0
2012.03.02,8280.0,1080.0,7290.0,8280.0,7240.0,884865.0
2012.03.05,8100.0,180.0,8320.0,8870.0,7910.0,936510.0
2012.03.06,8430.0,330.0,8200.0,8450.0,7990.0,465832.0
2012.03.07,8340.0,90.0,8400.0,8520.0,8200.0,270872.0
2012.03.08,7700.0,640.0,8470.0,8600.0,7680.0,391361.0
2012.03.09,7420.0,280.0,7750.0,7780.0,7340.0,134124.0
2012.03.12,7530.0,110.0,7490.0,7570.0,7390.0,74939.0
