date,close,diff,open,high,low,volume
1996.06.25,33500.0,0.0,33500.0,34000.0,33000.0,27240.0
1996.06.26,33300.0,200.0,33900.0,34200.0,33300.0,25500.0
1996.06.27,31500.0,1800.0,34000.0,34000.0,31400.0,12300.0
1996.06.28,31800.0,300.0,31500.0,32000.0,31000.0,23170.0
1996.06.29,31000.0,800.0,32000.0,32000.0,30500.0,4390.0
1996.07.01,31900.0,900.0,29200.0,32000.0,29200.0,15160.0
1996.07.02,33800.0,1900.0,32100.0,33800.0,32100.0,13370.0
1996.07.03,33800.0,0.0,34100.0,34100.0,33000.0,10330.0
1996.07.04,34600.0,800.0,35000.0,35500.0,34500.0,12120.0
1996.07.05,34000.0,600.0,34600.0,34600.0,33800.0,14230.0
1996.07.06,33700.0,300.0,32700.0,33900.0,32700.0,6340.0
1996.07.08,33600.0,100.0,33000.0,34500.0,33000.0,9380.0
1996.07.09,34000.0,400.0,33700.0,34500.0,33600.0,6870.0
1996.07.10,35800.0,1800.0,34200.0,36000.0,34000.0,9460.0
1996.07.11,34000.0,1800.0,35500.0,36300.0,34000.0,7030.0
1996.07.12,33900.0,100.0,35500.0,35500.0,33100.0,12550.0
1996.07.13,35900.0,2000.0,33600.0,35900.0,33600.0,17120.0
1996.07.15,36200.0,300.0,36400.0,37500.0,35500.0,35760.0
1996.07.16,35400.0,800.0,36200.0,36200.0,34100.0,7980.0
1996.07.18,35300.0,100.0,34000.0,35400.0,34000.0,11010.0
1996.07.19,37000.0,1700.0,35300.0,37000.0,35300.0,28560.0
1996.07.20,37900.0,900.0,37000.0,37900.0,37000.0,26350.0
1996.07.22,38800.0,900.0,37800.0,39200.0,37500.0,30700.0
1996.07.23,38500.0,300.0,39000.0,39000.0,37000.0,5010.0
1996.07.24,39700.0,1200.0,38800.0,40500.0,38600.0,30550.0
1996.07.25,39200.0,500.0,40000.0,40000.0,38600.0,24770.0
1996.07.26,38400.0,800.0,39200.0,39500.0,38000.0,22770.0
1996.07.27,36100.0,2300.0,38000.0,38000.0,36100.0,12110.0
1996.07.29,37000.0,900.0,36200.0,37300.0,35400.0,16740.0
1996.07.30,36000.0,1000.0,37000.0,37000.0,36000.0,8420.0
1996.07.31,37900.0,1900.0,36000.0,38000.0,36000.0,19230.0
1996.08.01,37900.0,0.0,38200.0,38500.0,36000.0,20160.0
