date,close,diff,open,high,low,volume
2000.09.07,33300.0,0.0,33300.0,33300.0,33300.0,855.0
2000.09.08,30000.0,3300.0,29800.0,36000.0,29350.0,144866.0
2000.09.14,29800.0,200.0,30000.0,30000.0,28400.0,56917.0
2000.09.15,29950.0,150.0,29000.0,31200.0,28000.0,133634.0
2000.09.18,27100.0,2850.0,29000.0,29100.0,26550.0,48122.0
2000.09.19,24500.0,2600.0,27100.0,27100.0,24300.0,55347.0
2000.09.20,23500.0,1000.0,24500.0,25300.0,22850.0,61128.0
2000.09.21,23500.0,0.0,23500.0,26300.0,20700.0,103976.0
2000.09.22,21200.0,2300.0,22900.0,22900.0,20700.0,56829.0
2000.09.25,21800.0,600.0,20700.0,21800.0,19500.0,47646.0
2000.09.26,21600.0,200.0,20750.0,22350.0,20500.0,70252.0
2000.09.27,22600.0,1000.0,21600.0,23900.0,20900.0,87919.0
2000.09.28,22500.0,100.0,22600.0,23200.0,21800.0,57187.0
2000.09.29,25200.0,2700.0,23000.0,25200.0,22600.0,148948.0
2000.10.02,28200.0,3000.0,25200.0,28200.0,25200.0,243109.0
2000.10.04,27100.0,1100.0,28200.0,31550.0,26800.0,193420.0
2000.10.05,26850.0,250.0,27850.0,29500.0,26200.0,82485.0
2000.10.06,25900.0,950.0,26600.0,27600.0,25150.0,55021.0
2000.10.09,24500.0,1400.0,26800.0,27800.0,23800.0,140723.0
2000.10.10,23700.0,800.0,24500.0,25500.0,23200.0,81638.0
2000.10.11,21800.0,1900.0,23000.0,23000.0,20900.0,79619.0
2000.10.12,24400.0,2600.0,20600.0,24400.0,20600.0,108312.0
2000.10.13,21950.0,2450.0,22150.0,23100.0,21500.0,64613.0
2000.10.16,22850.0,900.0,22500.0,24000.0,22500.0,73024.0
2000.10.17,20150.0,2700.0,21000.0,22250.0,20150.0,44365.0
2000.10.18,20700.0,550.0,20000.0,20900.0,18500.0,54505.0
2000.10.19,20900.0,200.0,19600.0,21200.0,19600.0,37623.0
2000.10.20,22200.0,1300.0,21300.0,23000.0,20700.0,74544.0
2000.10.23,20900.0,1300.0,21800.0,22100.0,20000.0,31515.0
2000.10.24,19900.0,1000.0,21000.0,21100.0,19600.0,31719.0
2000.10.25,20250.0,350.0,19500.0,20900.0,19300.0,38026.0
2000.10.26,19350.0,900.0,19300.0,20400.0,19000.0,22642.0
2000.10.27,20700.0,1350.0,19700.0,21650.0,19500.0,100362.0
2000.10.30,19950.0,750.0,21000.0,21200.0,18800.0,43331.0
2000.10.31,20300.0,350.0,20000.0,20500.0,18200.0,16788.0
2000.11.01,20500.0,200.0,20500.0,21500.0,20150.0,36203.0
2000.11.02,20150.0,350.0,19300.0,20500.0,19300.0,24314.0
2000.11.03,20800.0,650.0,20500.0,20900.0,19800.0,40180.0
2000.11.06,23250.0,2450.0,21250.0,23250.0,21100.0,30957.0
2000.11.07,22750.0,500.0,23900.0,24400.0,22100.0,128107.0
2000.11.08,23500.0,750.0,23000.0,23500.0,22200.0,45458.0
2000.11.09,26300.0,2800.0,23400.0,26300.0,23000.0,103720.0
2000.11.10,24600.0,1700.0,27500.0,27800.0,23700.0,155385.0
2000.11.13,22300.0,2300.0,24550.0,24550.0,21800.0,56219.0
2000.11.14,24400.0,2100.0,22550.0,24800.0,22550.0,102634.0
2000.11.15,24000.0,400.0,24400.0,26400.0,23400.0,114359.0
2000.11.16,23150.0,850.0,23900.0,24450.0,22650.0,29734.0
2000.11.17,24200.0,1050.0,22800.0,24250.0,22550.0,37686.0
2000.11.20,24600.0,400.0,24100.0,26350.0,24000.0,110384.0
2000.11.21,23300.0,1300.0,24100.0,24200.0,22700.0,50741.0
2000.11.22,23850.0,550.0,23450.0,23900.0,22600.0,26853.0
2000.11.23,21000.0,2850.0,23900.0,25200.0,21000.0,77988.0
2000.11.24,21950.0,950.0,21300.0,21950.0,19500.0,27380.0
2000.11.27,22300.0,350.0,21500.0,22750.0,21500.0,29701.0
2000.11.28,20000.0,2300.0,21700.0,22000.0,19650.0,26987.0
2000.11.29,18750.0,1250.0,19600.0,19900.0,18200.0,23938.0
2000.11.30,18700.0,50.0,18500.0,19300.0,17400.0,21176.0
2000.12.01,18500.0,200.0,17500.0,18550.0,17500.0,23659.0
2000.12.04,18000.0,500.0,18800.0,19200.0,17550.0,19895.0
2000.12.05,18100.0,100.0,18000.0,18200.0,17600.0,20165.0
2000.12.06,18350.0,250.0,18700.0,19200.0,17450.0,42416.0
2000.12.07,17600.0,750.0,17600.0,18150.0,17200.0,17078.0
2000.12.08,17800.0,200.0,17100.0,17800.0,17000.0,23552.0
2000.12.11,17250.0,550.0,17800.0,18050.0,17250.0,13067.0
2000.12.12,16900.0,350.0,17250.0,17300.0,16100.0,34497.0
2000.12.13,16950.0,50.0,17500.0,17600.0,16750.0,60176.0
2000.12.14,16450.0,500.0,16500.0,16900.0,16200.0,41700.0
2000.12.15,16450.0,0.0,16850.0,16850.0,16000.0,46751.0
2000.12.18,16200.0,250.0,16500.0,16500.0,15650.0,77510.0
2000.12.19,15350.0,850.0,16200.0,16200.0,14700.0,21583.0
2000.12.20,13850.0,1500.0,15000.0,15000.0,13550.0,36272.0
