date,close,diff,open,high,low,volume
2000.08.29,5000.0,0.0,5000.0,5000.0,5000.0,276701.0
2000.08.30,5220.0,220.0,5500.0,5600.0,5010.0,1433675.0
2000.08.31,5130.0,90.0,5350.0,5380.0,4910.0,455425.0
2000.09.01,4990.0,140.0,5130.0,5190.0,4800.0,275457.0
2000.09.04,4830.0,160.0,4800.0,5000.0,4800.0,187657.0
2000.09.05,5070.0,240.0,4830.0,5220.0,4800.0,380668.0
2000.09.06,5670.0,600.0,5120.0,5670.0,5100.0,474951.0
2000.09.07,5700.0,30.0,5700.0,6350.0,5500.0,1470210.0
2000.09.08,5250.0,450.0,5840.0,5900.0,5020.0,583613.0
2000.09.14,4730.0,520.0,5200.0,5200.0,4660.0,244007.0
2000.09.15,4620.0,110.0,4520.0,4960.0,4520.0,227325.0
2000.09.18,4070.0,550.0,4520.0,4520.0,4070.0,224973.0
2000.09.19,4240.0,170.0,4170.0,4380.0,4150.0,219867.0
2000.09.20,4230.0,10.0,4500.0,4500.0,4180.0,211666.0
2000.09.21,4060.0,170.0,4230.0,4230.0,4020.0,124869.0
2000.09.22,4010.0,50.0,4030.0,4060.0,3980.0,150668.0
2000.09.25,4010.0,0.0,4050.0,4080.0,4000.0,162466.0
2000.09.26,4000.0,10.0,3990.0,4040.0,3980.0,155558.0
2000.09.27,4110.0,110.0,4030.0,4330.0,4000.0,458609.0
2000.09.28,4060.0,50.0,4320.0,4320.0,4030.0,226617.0
2000.09.29,4090.0,30.0,4180.0,4180.0,4050.0,223138.0
2000.10.02,4210.0,120.0,4120.0,4420.0,4040.0,388068.0
2000.10.04,4710.0,500.0,4250.0,4710.0,4210.0,260005.0
2000.10.05,4620.0,90.0,5010.0,5100.0,4200.0,605023.0
2000.10.06,4550.0,70.0,4600.0,4770.0,4290.0,305875.0
2000.10.09,4890.0,340.0,4500.0,5090.0,4500.0,745516.0
2000.10.10,4570.0,320.0,4950.0,5100.0,4550.0,483223.0
2000.10.11,4390.0,180.0,4650.0,4660.0,4100.0,323624.0
2000.10.12,4350.0,40.0,4330.0,4410.0,4210.0,190635.0
2000.10.13,4170.0,180.0,4240.0,4240.0,4090.0,212890.0
2000.10.16,4400.0,230.0,4250.0,4500.0,4250.0,370036.0
2000.10.17,4150.0,250.0,4400.0,4400.0,4120.0,229253.0
2000.10.18,4200.0,50.0,4150.0,4360.0,4030.0,493766.0
2000.10.19,4120.0,80.0,4300.0,4300.0,4080.0,159611.0
2000.10.20,4090.0,30.0,4200.0,4270.0,4060.0,317970.0
2000.10.23,3990.0,100.0,4040.0,4150.0,3960.0,332677.0
2000.10.24,3970.0,20.0,3980.0,4000.0,3960.0,300242.0
2000.10.25,4040.0,70.0,3970.0,4040.0,3960.0,359152.0
2000.10.26,4030.0,10.0,4010.0,4250.0,3970.0,356054.0
2000.10.27,4510.0,480.0,4050.0,4510.0,4030.0,1419050.0
2000.10.30,3970.0,540.0,4550.0,4550.0,3970.0,560101.0
2000.10.31,3500.0,470.0,3510.0,3540.0,3500.0,225771.0
2000.11.01,3440.0,60.0,3350.0,3640.0,3250.0,698813.0
2000.11.02,3470.0,30.0,3390.0,3580.0,3390.0,398172.0
2000.11.03,3520.0,50.0,3470.0,3670.0,3430.0,419342.0
2000.11.06,3570.0,50.0,3550.0,3800.0,3510.0,346413.0
2000.11.07,3500.0,70.0,3510.0,3580.0,3430.0,199053.0
2000.11.08,3920.0,420.0,3500.0,3920.0,3420.0,632912.0
2000.11.09,3960.0,40.0,3880.0,4170.0,3800.0,510965.0
2000.11.10,3940.0,20.0,4050.0,4050.0,3780.0,295296.0
2000.11.13,4000.0,60.0,3910.0,4390.0,3800.0,375261.0
2000.11.14,4480.0,480.0,4100.0,4480.0,4060.0,728984.0
2000.11.15,5010.0,530.0,4700.0,5010.0,4700.0,707518.0
2000.11.16,4410.0,600.0,5200.0,5250.0,4410.0,977588.0
2000.11.17,4620.0,210.0,4220.0,4620.0,4060.0,685914.0
2000.11.20,4360.0,260.0,4650.0,4920.0,4310.0,563067.0
2000.11.21,4460.0,100.0,4260.0,4460.0,3900.0,366397.0
2000.11.22,4100.0,360.0,4300.0,4520.0,4060.0,232408.0
2000.11.23,3610.0,490.0,3950.0,4060.0,3610.0,328731.0
2000.11.24,3750.0,140.0,3510.0,3790.0,3400.0,254453.0
2000.11.27,3900.0,150.0,3850.0,4050.0,3710.0,461235.0
2000.11.28,3510.0,390.0,3800.0,3900.0,3440.0,264247.0
2000.11.29,3330.0,180.0,3300.0,3470.0,3160.0,210488.0
2000.11.30,3320.0,10.0,3400.0,3500.0,3150.0,265607.0
2000.12.01,3500.0,180.0,3110.0,3670.0,3110.0,301571.0
2000.12.04,3340.0,160.0,3600.0,3700.0,3260.0,369905.0
2000.12.05,3320.0,20.0,3180.0,3350.0,3180.0,330899.0
2000.12.06,3210.0,110.0,3420.0,3550.0,3170.0,583597.0
2000.12.07,3200.0,10.0,3300.0,3370.0,3070.0,421108.0
2000.12.08,3110.0,90.0,3180.0,3220.0,3040.0,276537.0
2000.12.11,3100.0,10.0,3110.0,3200.0,3070.0,226407.0
2000.12.12,3150.0,50.0,3100.0,3220.0,3080.0,395068.0
2000.12.13,3320.0,170.0,3160.0,3450.0,3160.0,682615.0
2000.12.14,3190.0,130.0,3270.0,3300.0,3170.0,195625.0
2000.12.15,2990.0,200.0,3200.0,3200.0,2890.0,308990.0
2000.12.18,2780.0,210.0,2990.0,2990.0,2750.0,238039.0
2000.12.19,2450.0,330.0,2780.0,2800.0,2450.0,561708.0
2000.12.20,2160.0,290.0,2300.0,2300.0,2160.0,288174.0
2000.12.21,1940.0,220.0,1950.0,2130.0,1920.0,174985.0
2000.12.22,1770.0,170.0,1940.0,2020.0,1710.0,161613.0
2000.12.26,1730.0,40.0,1570.0,1870.0,1570.0,81167.0
2001.01.02,1930.0,200.0,1750.0,1930.0,1750.0,126675.0
2001.01.03,2130.0,200.0,1920.0,2160.0,1870.0,275207.0
2001.01.04,2380.0,250.0,2300.0,2380.0,2250.0,184890.0
2001.01.05,2230.0,150.0,2300.0,2500.0,2160.0,211711.0
2001.01.08,2250.0,20.0,2050.0,2330.0,2050.0,239322.0
2001.01.09,2520.0,270.0,2250.0,2520.0,2170.0,318882.0
2001.01.10,2220.0,300.0,2600.0,2810.0,2220.0,454813.0
2001.01.11,2340.0,120.0,2250.0,2360.0,2010.0,307175.0
2001.01.12,2390.0,50.0,2400.0,2500.0,2370.0,392574.0
2001.01.15,2430.0,40.0,2250.0,2600.0,2250.0,458775.0
2001.01.16,2240.0,190.0,2430.0,2460.0,2240.0,312578.0
2001.01.17,2490.0,250.0,2240.0,2500.0,2200.0,587669.0
2001.01.18,2780.0,290.0,2600.0,2780.0,2550.0,296825.0
2001.01.19,2710.0,70.0,3110.0,3110.0,2680.0,1094056.0
2001.01.22,2910.0,200.0,2820.0,3020.0,2720.0,448585.0
2001.01.26,2710.0,200.0,3000.0,3000.0,2650.0,292693.0
2001.01.29,3030.0,320.0,3030.0,3030.0,2770.0,420236.0
2001.01.30,3090.0,60.0,3100.0,3380.0,2910.0,592151.0
2001.01.31,2900.0,190.0,3050.0,3150.0,2720.0,313314.0
2001.02.01,2720.0,180.0,2720.0,2920.0,2720.0,407134.0
2001.02.02,2680.0,40.0,2650.0,2800.0,2630.0,246799.0
2001.02.05,2820.0,140.0,2640.0,2910.0,2610.0,533159.0
2001.02.06,2770.0,50.0,2820.0,2860.0,2670.0,170841.0
2001.02.07,2700.0,70.0,2840.0,2850.0,2700.0,260351.0
2001.02.08,2740.0,40.0,2730.0,2800.0,2710.0,254268.0
2001.02.09,2790.0,50.0,2780.0,2960.0,2710.0,463218.0
2001.02.12,3120.0,330.0,2820.0,3120.0,2790.0,1168272.0
2001.02.13,3180.0,60.0,3150.0,3320.0,3000.0,1424803.0
2001.02.14,3050.0,130.0,3080.0,3260.0,3030.0,485110.0
2001.02.15,3170.0,120.0,3120.0,3290.0,3120.0,758476.0
2001.02.16,3300.0,130.0,3200.0,3550.0,3160.0,1707391.0
2001.02.19,3690.0,390.0,3440.0,3690.0,3390.0,1148311.0
2001.02.20,3680.0,10.0,3850.0,3860.0,3450.0,1025911.0
2001.02.21,3600.0,80.0,3670.0,3750.0,3530.0,349469.0
2001.02.22,3280.0,320.0,3600.0,3600.0,3170.0,315163.0
2001.02.23,3400.0,120.0,3080.0,3580.0,3080.0,338032.0
2001.02.26,3800.0,400.0,3500.0,3800.0,3500.0,574358.0
2001.02.27,3550.0,250.0,3960.0,3960.0,3420.0,522607.0
2001.02.28,3750.0,200.0,3490.0,3830.0,3360.0,334539.0
2001.03.02,3730.0,20.0,3820.0,3900.0,3420.0,667019.0
