date,close,diff,open,high,low,volume
2002.08.05,26550.0,4650.0,31200.0,35850.0,26550.0,134356.0
2002.08.06,22600.0,3950.0,22600.0,24500.0,22600.0,59636.0
2002.08.07,25950.0,3350.0,22000.0,25950.0,21050.0,468274.0
2002.08.08,29800.0,3850.0,27500.0,29800.0,27500.0,240970.0
2002.08.09,26850.0,2950.0,32100.0,32600.0,26150.0,384912.0
2002.08.12,25500.0,1350.0,27000.0,28500.0,24500.0,188113.0
2002.08.13,24200.0,1300.0,25500.0,26300.0,24150.0,103793.0
2002.08.14,22950.0,1250.0,23600.0,24450.0,22600.0,124966.0
2002.08.16,22150.0,800.0,22950.0,24050.0,22150.0,94264.0
2002.08.19,22700.0,550.0,22550.0,23500.0,22300.0,117892.0
2002.08.20,22000.0,700.0,23050.0,23300.0,22000.0,68240.0
2002.08.21,20950.0,1050.0,21750.0,22300.0,20750.0,71789.0
2002.08.22,22250.0,1300.0,20850.0,24050.0,20500.0,231306.0
2002.08.23,21300.0,950.0,22700.0,22800.0,21200.0,80075.0
2002.08.26,21200.0,100.0,21000.0,22100.0,20750.0,54626.0
2002.08.27,21000.0,200.0,21250.0,21700.0,20950.0,40100.0
2002.08.28,20700.0,300.0,20550.0,21400.0,20550.0,39602.0
2002.08.29,20900.0,200.0,21100.0,22300.0,20700.0,99673.0
2002.08.30,20750.0,150.0,21050.0,21200.0,20750.0,36758.0
2002.09.02,20200.0,550.0,20550.0,20850.0,20050.0,49113.0
2002.09.03,20200.0,0.0,20200.0,21000.0,20050.0,48431.0
2002.09.04,19500.0,700.0,20050.0,20300.0,19100.0,50301.0
2002.09.05,19300.0,200.0,19950.0,19950.0,19150.0,35473.0
2002.09.06,18450.0,850.0,18800.0,20400.0,18200.0,110517.0
2002.09.09,16300.0,2150.0,18450.0,18800.0,16300.0,39086.0
2002.09.10,16600.0,300.0,16100.0,17300.0,16100.0,36330.0
2002.09.11,17600.0,1000.0,16900.0,18700.0,16700.0,112857.0
2002.09.12,17150.0,450.0,17700.0,18400.0,17150.0,41558.0
2002.09.13,16700.0,450.0,17150.0,17150.0,16650.0,31215.0
2002.09.16,16600.0,100.0,16900.0,17500.0,16600.0,37070.0
2002.09.17,16750.0,150.0,16800.0,17000.0,16600.0,29932.0
2002.09.18,15800.0,950.0,16300.0,16500.0,15300.0,25131.0
2002.09.19,15550.0,250.0,16000.0,16100.0,15400.0,16776.0
2002.09.23,15000.0,550.0,15550.0,15550.0,14950.0,20727.0
2002.09.24,14950.0,50.0,14500.0,15250.0,14500.0,16200.0
2002.09.25,14000.0,950.0,15050.0,15050.0,13800.0,17977.0
2002.09.26,14550.0,550.0,14100.0,15000.0,14100.0,32560.0
2002.09.27,13700.0,850.0,14650.0,14800.0,13700.0,24023.0
2002.09.30,13200.0,500.0,13000.0,13200.0,12700.0,22318.0
2002.10.01,13650.0,450.0,13050.0,13700.0,13050.0,25206.0
2002.10.02,13650.0,0.0,13850.0,14500.0,13300.0,17863.0
2002.10.04,13700.0,50.0,13700.0,14250.0,13400.0,24350.0
