date,close,diff,open,high,low,volume
1996.06.25,14800.0,0.0,14900.0,15300.0,14500.0,129930.0
1996.06.26,14000.0,800.0,14800.0,14800.0,14000.0,72600.0
1996.06.27,13200.0,800.0,14000.0,14000.0,13200.0,56040.0
1996.06.28,13000.0,200.0,13100.0,13600.0,13000.0,48350.0
1996.06.29,12400.0,600.0,12800.0,12900.0,12300.0,33100.0
1996.07.01,12600.0,200.0,11700.0,12800.0,11700.0,22830.0
1996.07.02,13300.0,700.0,12600.0,13300.0,12600.0,25830.0
1996.07.03,14000.0,700.0,13500.0,14000.0,13500.0,24420.0
1996.07.04,14800.0,800.0,14800.0,14800.0,14800.0,40990.0
1996.07.05,15200.0,400.0,15600.0,15600.0,14700.0,238000.0
1996.07.06,15100.0,100.0,14900.0,15200.0,14500.0,64570.0
1996.07.08,15300.0,200.0,15100.0,15700.0,15100.0,110630.0
1996.07.09,15500.0,200.0,15100.0,16100.0,15100.0,127160.0
1996.07.10,15500.0,0.0,16100.0,16100.0,15300.0,133210.0
1996.07.11,14700.0,800.0,15500.0,15700.0,14700.0,126780.0
1996.07.12,14800.0,100.0,14800.0,15100.0,14500.0,51860.0
1996.07.13,15200.0,400.0,14800.0,15500.0,14800.0,53730.0
1996.07.15,15200.0,0.0,15200.0,15500.0,15100.0,117980.0
1996.07.16,15700.0,500.0,15500.0,15700.0,15000.0,116590.0
1996.07.18,16600.0,900.0,16100.0,16600.0,16000.0,71640.0
1996.07.19,17200.0,600.0,17200.0,17500.0,16900.0,223170.0
1996.07.20,17200.0,0.0,17000.0,17200.0,16800.0,68640.0
1996.07.22,17400.0,200.0,17300.0,17700.0,17300.0,115230.0
1996.07.23,17600.0,200.0,17200.0,17600.0,16600.0,132990.0
1996.07.24,18000.0,400.0,17400.0,18000.0,17400.0,79590.0
1996.07.25,18700.0,700.0,18200.0,18700.0,17900.0,90620.0
1996.07.26,18900.0,200.0,18400.0,19200.0,18400.0,82640.0
1996.07.27,18200.0,700.0,18800.0,18800.0,18000.0,56510.0
1996.07.29,17800.0,400.0,17800.0,18200.0,17500.0,50280.0
1996.07.30,17300.0,500.0,17600.0,17900.0,16900.0,81590.0
1996.07.31,18200.0,900.0,17600.0,18200.0,17400.0,55450.0
1996.08.01,18600.0,400.0,18200.0,18900.0,18000.0,67110.0
1996.08.02,18400.0,200.0,18600.0,18900.0,18000.0,53640.0
1996.08.03,18600.0,200.0,18400.0,18800.0,18300.0,36510.0
1996.08.05,18900.0,300.0,18600.0,19200.0,18600.0,84100.0
1996.08.06,18400.0,500.0,18700.0,19000.0,18000.0,37840.0
1996.08.07,18700.0,300.0,18400.0,18800.0,18400.0,37880.0
1996.08.08,18600.0,100.0,18800.0,18800.0,18400.0,30210.0
1996.08.09,18800.0,200.0,18400.0,18900.0,18400.0,33510.0
1996.08.10,19200.0,400.0,18800.0,19200.0,18700.0,47490.0
1996.08.12,20300.0,1100.0,19500.0,20300.0,19500.0,98710.0
1996.08.13,20500.0,200.0,20700.0,20900.0,19800.0,100210.0
1996.08.14,20200.0,300.0,20500.0,20500.0,19600.0,47820.0
1996.08.16,19300.0,900.0,19700.0,20000.0,19300.0,32740.0
1996.08.17,18900.0,400.0,19200.0,19700.0,18900.0,33030.0
1996.08.19,18100.0,800.0,19000.0,19000.0,18100.0,32360.0
1996.08.20,18100.0,0.0,18200.0,18700.0,18100.0,26110.0
1996.08.21,17300.0,800.0,17100.0,18200.0,17100.0,35830.0
1996.08.22,18300.0,1000.0,17700.0,18300.0,17400.0,42640.0
1996.08.23,19300.0,1000.0,18500.0,19300.0,18500.0,148280.0
1996.08.24,20400.0,1100.0,19700.0,20400.0,19700.0,107860.0
1996.08.26,19600.0,800.0,20000.0,20600.0,19600.0,58730.0
1996.08.27,18500.0,1100.0,19600.0,19800.0,18500.0,54210.0
1996.08.28,17400.0,1100.0,18000.0,18500.0,17400.0,56330.0
1996.08.29,18200.0,800.0,17300.0,18200.0,16500.0,34060.0
1996.08.30,18300.0,100.0,18200.0,18500.0,17900.0,35620.0
