date,close,diff,open,high,low,volume
2001.12.26,18900.0,0.0,18900.0,18900.0,18900.0,3777.0
2001.12.27,17750.0,1150.0,18100.0,18500.0,17350.0,39887.0
2001.12.28,17700.0,50.0,17700.0,18550.0,17650.0,49611.0
2002.01.02,18550.0,850.0,18050.0,18800.0,17750.0,43004.0
2002.01.03,17800.0,750.0,18550.0,18550.0,17800.0,32246.0
2002.01.04,17800.0,0.0,18000.0,18250.0,17800.0,24406.0
2002.01.07,17900.0,100.0,18050.0,18100.0,17750.0,15990.0
2002.01.08,17650.0,250.0,18100.0,18450.0,17600.0,15925.0
2002.01.09,17300.0,350.0,17950.0,17950.0,17300.0,18633.0
2002.01.10,17200.0,100.0,17300.0,17300.0,17000.0,15792.0
2002.01.11,17000.0,200.0,17050.0,17250.0,16900.0,10526.0
2002.01.14,17150.0,150.0,16900.0,17200.0,16850.0,16703.0
2002.01.15,16800.0,350.0,16900.0,17000.0,16800.0,89901.0
2002.01.16,16850.0,50.0,16900.0,16900.0,16800.0,11318.0
2002.01.17,16800.0,50.0,16800.0,16850.0,16800.0,28920.0
2002.01.18,16800.0,0.0,16800.0,16850.0,16800.0,32648.0
2002.01.21,16800.0,0.0,16800.0,16850.0,16800.0,16130.0
2002.01.22,16850.0,50.0,16850.0,16850.0,16800.0,8758.0
2002.01.23,16800.0,50.0,16800.0,16900.0,16800.0,12395.0
2002.01.24,16800.0,0.0,16800.0,16850.0,16800.0,14601.0
2002.01.25,16800.0,0.0,16800.0,17500.0,16800.0,49427.0
2002.01.28,18800.0,2000.0,16800.0,18800.0,16800.0,18222.0
2002.01.29,17600.0,1200.0,20800.0,20800.0,17500.0,40702.0
2002.01.30,16600.0,1000.0,17500.0,17800.0,16600.0,6814.0
2002.02.01,17900.0,1300.0,17500.0,19300.0,17400.0,15602.0
2002.02.04,18000.0,100.0,17700.0,18500.0,17400.0,11019.0
2002.02.06,17000.0,1000.0,17300.0,17500.0,16750.0,13782.0
2002.02.08,15750.0,1250.0,16400.0,16400.0,15700.0,7765.0
2002.02.14,15800.0,50.0,16150.0,16150.0,15650.0,6705.0
2002.02.15,15900.0,100.0,15850.0,16000.0,15350.0,10518.0
2002.02.18,16300.0,400.0,15700.0,16300.0,15550.0,4367.0
2002.02.20,16750.0,450.0,16600.0,16900.0,16250.0,13204.0
2002.02.21,16250.0,500.0,16750.0,16800.0,16000.0,9410.0
2002.02.22,16500.0,250.0,16050.0,16700.0,15850.0,5750.0
2002.02.25,16000.0,500.0,16400.0,16500.0,15800.0,5285.0
