date,close,diff,open,high,low,volume
1996.06.26,66500.0,700.0,67500.0,70000.0,66000.0,7680.0
1996.06.27,64800.0,1700.0,66600.0,66600.0,64000.0,7610.0
1996.06.28,62500.0,2300.0,62000.0,65000.0,61500.0,3780.0
1996.06.29,60000.0,2500.0,62000.0,62500.0,58800.0,7080.0
1996.07.01,61000.0,1000.0,59000.0,61000.0,59000.0,4280.0
1996.07.02,63000.0,2000.0,62000.0,64600.0,62000.0,16400.0
1996.07.03,65300.0,2300.0,64000.0,65600.0,62000.0,12860.0
1996.07.04,67000.0,1700.0,66100.0,67800.0,65500.0,19150.0
1996.07.05,63000.0,4000.0,66500.0,66500.0,63000.0,9880.0
1996.07.06,64200.0,1200.0,61500.0,65000.0,61000.0,6820.0
1996.07.08,68000.0,3800.0,65000.0,68000.0,65000.0,10340.0
1996.07.09,69500.0,1500.0,68000.0,70000.0,65000.0,25020.0
1996.07.10,69500.0,0.0,70000.0,71000.0,68100.0,10930.0
1996.07.11,73600.0,4100.0,73600.0,73600.0,73600.0,9250.0
1996.07.12,74000.0,400.0,78000.0,78000.0,71600.0,32650.0
1996.07.13,74000.0,0.0,74000.0,75000.0,73700.0,5850.0
1996.07.15,73500.0,500.0,75000.0,76000.0,72000.0,10770.0
1996.07.16,69100.0,4400.0,73000.0,73000.0,69100.0,8400.0
1996.07.18,67000.0,2100.0,66000.0,68900.0,66000.0,7250.0
1996.07.19,71000.0,4000.0,66000.0,71000.0,66000.0,2850.0
1996.07.20,70000.0,1000.0,70000.0,72900.0,70000.0,4350.0
1996.07.22,69100.0,900.0,70000.0,70000.0,68000.0,3030.0
1996.07.23,69100.0,0.0,68900.0,71000.0,67500.0,19110.0
1996.07.24,69000.0,100.0,69300.0,71000.0,68000.0,8600.0
1996.07.25,68000.0,1000.0,69500.0,70700.0,68000.0,5940.0
1996.07.26,68000.0,0.0,68000.0,70600.0,68000.0,7460.0
1996.07.27,64000.0,4000.0,68000.0,68000.0,64000.0,1750.0
1996.07.29,63000.0,1000.0,64500.0,65000.0,62500.0,5920.0
1996.07.30,62000.0,1000.0,62100.0,63100.0,62000.0,6340.0
1996.07.31,64500.0,2500.0,63500.0,64500.0,62000.0,8590.0
1996.08.01,64500.0,0.0,66000.0,66000.0,63000.0,9400.0
1996.08.02,63600.0,900.0,64500.0,65000.0,62500.0,4900.0
1996.08.03,64000.0,400.0,63100.0,64500.0,63100.0,3680.0
1996.08.05,64500.0,500.0,64100.0,66000.0,64100.0,2960.0
1996.08.06,63900.0,600.0,64800.0,65500.0,63000.0,5170.0
1996.08.07,63900.0,0.0,63900.0,64000.0,63200.0,2940.0
1996.08.08,64200.0,300.0,64000.0,65900.0,64000.0,2760.0
1996.08.09,63000.0,1200.0,63000.0,64000.0,63000.0,1030.0
1996.08.10,64500.0,1500.0,63000.0,64500.0,63000.0,2680.0
1996.08.12,64500.0,0.0,64000.0,65400.0,64000.0,1130.0
1996.08.13,68200.0,3700.0,64500.0,68300.0,64500.0,10270.0
1996.08.14,66000.0,2200.0,67900.0,67900.0,65500.0,4400.0
1996.08.16,62100.0,3900.0,64900.0,64900.0,62100.0,1080.0
1996.08.17,59600.0,2500.0,58400.0,65000.0,58400.0,2440.0
1996.08.19,57100.0,2500.0,59600.0,59600.0,57100.0,2090.0
1996.08.20,56400.0,700.0,57000.0,57900.0,56000.0,1970.0
1996.08.21,54500.0,1900.0,56400.0,56400.0,54000.0,3830.0
1996.08.22,55000.0,500.0,56000.0,56500.0,54100.0,2820.0
1996.08.23,58300.0,3300.0,56000.0,58300.0,56000.0,2180.0
1996.08.24,61700.0,3400.0,60300.0,61700.0,60300.0,1880.0
1996.08.26,65400.0,3700.0,65000.0,65400.0,63400.0,9130.0
1996.08.27,64000.0,1400.0,65300.0,66400.0,63000.0,5190.0
1996.08.28,60200.0,3800.0,63000.0,64000.0,60200.0,1890.0
1996.08.29,59000.0,1200.0,56600.0,59500.0,56600.0,6600.0
1996.08.30,60500.0,1500.0,59500.0,60800.0,59000.0,5140.0
1996.08.31,63500.0,3000.0,60700.0,64000.0,60700.0,2610.0
1996.09.02,63500.0,0.0,67000.0,67000.0,63000.0,7210.0
1996.09.03,62000.0,1500.0,63500.0,63500.0,61000.0,3000.0
1996.09.04,65000.0,3000.0,60000.0,65000.0,60000.0,4970.0
1996.09.05,63000.0,2000.0,64500.0,64500.0,62500.0,1920.0
1996.09.06,63000.0,0.0,62800.0,64000.0,62100.0,2120.0
1996.09.07,63000.0,0.0,62000.0,63000.0,61500.0,790.0
1996.09.09,63000.0,0.0,63000.0,63000.0,62500.0,4510.0
1996.09.10,64500.0,1500.0,63000.0,66500.0,63000.0,8010.0
1996.09.11,68300.0,3800.0,64500.0,68300.0,64000.0,9810.0
1996.09.12,72300.0,4000.0,70000.0,72300.0,70000.0,25740.0
1996.09.13,72200.0,100.0,73300.0,75900.0,72200.0,32200.0
1996.09.14,73400.0,1200.0,73000.0,75000.0,72300.0,11410.0
1996.09.16,71500.0,1900.0,75000.0,75000.0,71200.0,8740.0
1996.09.17,72500.0,1000.0,71000.0,75000.0,71000.0,18560.0
1996.09.18,70000.0,2500.0,72500.0,74000.0,70000.0,11770.0
1996.09.19,70000.0,0.0,70000.0,73900.0,69000.0,26530.0
1996.09.20,67100.0,2900.0,71000.0,71500.0,65800.0,17980.0
1996.09.21,66500.0,600.0,67100.0,69000.0,66500.0,4400.0
1996.09.23,65000.0,1500.0,66000.0,68000.0,64000.0,8730.0
1996.09.24,66000.0,1000.0,65000.0,66500.0,65000.0,5790.0
1996.09.25,68800.0,2800.0,66500.0,69500.0,66500.0,6010.0
1996.09.30,66000.0,2800.0,64700.0,68800.0,64700.0,6940.0
1996.10.01,68000.0,2000.0,66500.0,69000.0,66500.0,8360.0
1996.10.02,70800.0,2800.0,68500.0,72000.0,68500.0,14620.0
1996.10.04,68000.0,2800.0,70700.0,70700.0,67600.0,2800.0
