date,close,diff,open,high,low,volume
2000.12.26,1350.0,0.0,1350.0,1350.0,1350.0,238852.0
2001.01.02,1510.0,160.0,1510.0,1510.0,1330.0,1697530.0
2001.01.03,1520.0,10.0,1530.0,1660.0,1420.0,2299733.0
2001.01.04,1700.0,180.0,1630.0,1700.0,1610.0,618017.0
2001.01.05,1900.0,200.0,1900.0,1900.0,1750.0,1355764.0
2001.01.08,1910.0,10.0,1900.0,2110.0,1800.0,1734980.0
2001.01.09,2130.0,220.0,1980.0,2130.0,1960.0,1300997.0
2001.01.10,1940.0,190.0,2350.0,2380.0,1890.0,1750804.0
2001.01.11,2140.0,200.0,2010.0,2140.0,1800.0,1055348.0
2001.01.12,2120.0,20.0,2220.0,2290.0,2100.0,1108823.0
2001.01.15,2370.0,250.0,2300.0,2370.0,2200.0,1114256.0
2001.01.16,2500.0,130.0,2450.0,2600.0,2210.0,1414644.0
2001.01.17,2800.0,300.0,2550.0,2800.0,2550.0,1000587.0
2001.01.18,3130.0,330.0,3090.0,3130.0,2950.0,189031.0
2001.01.19,3500.0,370.0,3500.0,3500.0,3430.0,119555.0
2001.01.22,3920.0,420.0,3600.0,3920.0,3290.0,1565508.0
2001.01.26,4390.0,470.0,4110.0,4390.0,4000.0,621966.0
2001.01.29,4910.0,520.0,4610.0,4910.0,4600.0,55408.0
2001.01.30,5490.0,580.0,5490.0,5490.0,5300.0,125279.0
2001.01.31,6140.0,650.0,5800.0,6140.0,4840.0,603008.0
2001.02.01,5410.0,730.0,6140.0,6200.0,5410.0,1809624.0
2001.02.02,4770.0,640.0,4770.0,5150.0,4770.0,677179.0
2001.02.05,4200.0,570.0,4200.0,4300.0,4200.0,149504.0
2001.02.06,4320.0,120.0,4250.0,4590.0,4070.0,1760212.0
2001.02.07,3820.0,500.0,4030.0,4420.0,3810.0,1127617.0
2001.02.08,4270.0,450.0,3950.0,4270.0,3820.0,2581670.0
2001.02.09,4050.0,220.0,4000.0,4440.0,4000.0,1173468.0
2001.02.12,3890.0,160.0,4050.0,4080.0,3830.0,737204.0
2001.02.13,4240.0,350.0,3980.0,4340.0,3960.0,1270380.0
2001.02.14,4350.0,110.0,4240.0,4680.0,4100.0,1353555.0
2001.02.15,4200.0,150.0,4350.0,4440.0,4150.0,541401.0
2001.02.16,3910.0,290.0,4200.0,4210.0,3850.0,516743.0
2001.02.19,4370.0,460.0,3820.0,4370.0,3790.0,741626.0
2001.02.20,4200.0,170.0,4670.0,4730.0,4070.0,1139175.0
2001.02.21,4080.0,120.0,4030.0,4140.0,4000.0,336568.0
2001.02.22,3600.0,480.0,4000.0,4100.0,3600.0,319270.0
2001.02.23,3490.0,110.0,3490.0,3700.0,3230.0,195713.0
2001.02.26,3900.0,410.0,3580.0,3900.0,3580.0,364801.0
2001.02.27,3520.0,380.0,3950.0,3960.0,3510.0,311576.0
2001.02.28,3600.0,80.0,3320.0,3700.0,3300.0,119287.0
2001.03.02,3200.0,400.0,3630.0,3630.0,3200.0,135667.0
2001.03.05,3250.0,50.0,2940.0,3480.0,2940.0,213220.0
2001.03.06,3250.0,0.0,3250.0,3530.0,3240.0,289859.0
2001.03.07,3400.0,150.0,3310.0,3480.0,3310.0,182598.0
2001.03.08,3520.0,120.0,3520.0,3680.0,3380.0,377827.0
2001.03.09,3440.0,80.0,3530.0,3550.0,3400.0,181189.0
2001.03.12,3050.0,390.0,3300.0,3350.0,3030.0,162003.0
2001.03.13,2760.0,290.0,2760.0,2940.0,2720.0,117303.0
2001.03.14,2950.0,190.0,3010.0,3010.0,2870.0,102297.0
2001.03.15,2900.0,50.0,2700.0,2900.0,2660.0,164318.0
2001.03.16,2900.0,0.0,2930.0,3030.0,2800.0,149080.0
2001.03.19,2940.0,40.0,2850.0,3020.0,2800.0,143820.0
2001.03.20,3290.0,350.0,3100.0,3290.0,3080.0,195440.0
2001.03.21,3680.0,390.0,3410.0,3680.0,3360.0,452112.0
2001.03.22,3980.0,300.0,3810.0,4060.0,3800.0,763173.0
2001.03.23,4060.0,80.0,3930.0,4100.0,3800.0,370536.0
2001.03.26,4060.0,0.0,4110.0,4340.0,3800.0,475481.0
2001.03.27,4130.0,70.0,4020.0,4540.0,4000.0,796748.0
2001.03.28,4080.0,50.0,4160.0,4450.0,3920.0,486440.0
2001.03.29,3760.0,320.0,4020.0,4110.0,3720.0,190250.0
2001.03.30,3340.0,420.0,3610.0,3770.0,3310.0,909683.0
2001.04.02,3280.0,60.0,3310.0,3430.0,3020.0,356024.0
2001.04.03,3670.0,390.0,3210.0,3670.0,3210.0,256247.0
2001.04.04,3240.0,430.0,3760.0,3920.0,3230.0,1147151.0
2001.04.06,3620.0,380.0,3400.0,3620.0,3250.0,347593.0
2001.04.09,3640.0,20.0,3810.0,4050.0,3580.0,1247950.0
2001.04.10,3900.0,260.0,3670.0,4070.0,3670.0,1404284.0
2001.04.11,3930.0,30.0,4050.0,4150.0,3850.0,885608.0
2001.04.12,4400.0,470.0,4070.0,4400.0,3860.0,1171118.0
2001.04.13,4200.0,200.0,4710.0,4740.0,3950.0,1861123.0
2001.04.16,4000.0,200.0,4190.0,4340.0,3960.0,641457.0
2001.04.17,4000.0,0.0,3910.0,4240.0,3910.0,867543.0
2001.04.18,4080.0,80.0,4050.0,4140.0,4010.0,486054.0
2001.04.19,4060.0,20.0,4210.0,4350.0,4060.0,751962.0
2001.04.20,3780.0,280.0,4020.0,4100.0,3720.0,426942.0
2001.04.23,3800.0,20.0,3780.0,3940.0,3760.0,321773.0
2001.04.24,3700.0,100.0,3730.0,3920.0,3660.0,392092.0
2001.04.25,4100.0,400.0,3700.0,4140.0,3700.0,922583.0
2001.04.26,3800.0,300.0,4020.0,4050.0,3800.0,437487.0
2001.04.27,3730.0,70.0,3830.0,3930.0,3720.0,262289.0
2001.04.30,3820.0,90.0,3700.0,3900.0,3700.0,283047.0
