date,close,diff,open,high,low,volume
2012.01.31,5130.0,370.0,5550.0,5680.0,4725.0,1016868.0
2012.02.01,5100.0,30.0,5210.0,5480.0,4870.0,205580.0
2012.02.02,5230.0,130.0,5140.0,5230.0,5050.0,116517.0
2012.02.03,5020.0,210.0,5230.0,5340.0,5020.0,67250.0
2012.02.06,4885.0,135.0,5070.0,5160.0,4830.0,57964.0
2012.02.07,4745.0,140.0,4900.0,4975.0,4735.0,69206.0
2012.02.08,4670.0,75.0,4790.0,4805.0,4655.0,67632.0
2012.02.09,4645.0,25.0,4740.0,4740.0,4615.0,40456.0
2012.02.10,4340.0,305.0,4695.0,4695.0,4230.0,338297.0
2012.02.13,4300.0,40.0,4410.0,4410.0,4090.0,183220.0
2012.02.14,4305.0,5.0,4300.0,4385.0,4270.0,79308.0
2012.02.15,4215.0,90.0,4350.0,4350.0,4195.0,83385.0
2012.02.16,4280.0,65.0,4250.0,4390.0,4225.0,89327.0
2012.02.17,4310.0,30.0,4340.0,4380.0,4270.0,86400.0
2012.02.20,4310.0,0.0,4340.0,4345.0,4275.0,49760.0
2012.02.21,4375.0,65.0,4330.0,4785.0,4290.0,146656.0
2012.02.22,4440.0,65.0,4420.0,4490.0,4350.0,40449.0
2012.02.23,4375.0,65.0,4490.0,4490.0,4340.0,70506.0
2012.02.24,4290.0,85.0,4375.0,4375.0,4240.0,59469.0
2012.02.27,4250.0,40.0,4300.0,4350.0,4240.0,35221.0
2012.02.28,4250.0,0.0,4270.0,4270.0,4190.0,29322.0
2012.02.29,4290.0,40.0,4230.0,4300.0,4210.0,25108.0
2012.03.02,4280.0,10.0,4335.0,4335.0,4255.0,18863.0
2012.03.05,4285.0,5.0,4280.0,4310.0,4230.0,29821.0
2012.03.06,4235.0,50.0,4260.0,4285.0,4190.0,21307.0
2012.03.07,4230.0,5.0,4200.0,4230.0,4160.0,25184.0
2012.03.08,4255.0,25.0,4230.0,4270.0,4200.0,39000.0
2012.03.09,4230.0,25.0,4225.0,4270.0,4185.0,22399.0
2012.03.12,4180.0,50.0,4325.0,4325.0,4170.0,19538.0
2012.03.13,4200.0,20.0,4300.0,4300.0,4150.0,61977.0
2012.03.14,4220.0,20.0,4200.0,4250.0,4160.0,31070.0
2012.03.15,4230.0,10.0,4190.0,4270.0,4185.0,11710.0
2012.03.16,4180.0,50.0,4200.0,4235.0,4160.0,27700.0
2012.03.19,4145.0,35.0,4245.0,4245.0,4140.0,34160.0
2012.03.20,4030.0,115.0,4175.0,4175.0,4000.0,52428.0
2012.03.21,3955.0,75.0,4060.0,4060.0,3900.0,53868.0
2012.03.22,3675.0,280.0,3960.0,3960.0,3635.0,106614.0
2012.03.23,3700.0,25.0,3740.0,3750.0,3590.0,23667.0
2012.03.26,3680.0,20.0,3700.0,3715.0,3620.0,18708.0
2012.03.27,3670.0,10.0,3775.0,3775.0,3645.0,7870.0
2012.03.28,3610.0,60.0,3710.0,3710.0,3600.0,20490.0
2012.03.29,3605.0,5.0,3550.0,3610.0,3545.0,12113.0
2012.03.30,3660.0,55.0,3680.0,3680.0,3600.0,9605.0
2012.04.02,3735.0,75.0,3660.0,3745.0,3660.0,9065.0
2012.04.03,3705.0,30.0,3680.0,3805.0,3680.0,13058.0
2012.04.04,3660.0,45.0,3690.0,3720.0,3600.0,4460.0
2012.04.05,3660.0,0.0,3660.0,3660.0,3580.0,11503.0
2012.04.06,3655.0,5.0,3610.0,3700.0,3610.0,21165.0
2012.04.09,3570.0,85.0,3620.0,3675.0,3560.0,33111.0
2012.04.10,3575.0,5.0,3570.0,3630.0,3500.0,18060.0
2012.04.12,3545.0,30.0,3650.0,3650.0,3405.0,10780.0
2012.04.13,3555.0,10.0,3635.0,3635.0,3510.0,8150.0
2012.04.16,3510.0,45.0,3545.0,3555.0,3430.0,14320.0
2012.04.17,3480.0,30.0,3585.0,3585.0,3400.0,13330.0
2012.04.18,3550.0,70.0,3500.0,3550.0,3440.0,12820.0
2012.04.19,3530.0,20.0,3550.0,3550.0,3450.0,8060.0
2012.04.20,3500.0,30.0,3540.0,3540.0,3460.0,7120.0
2012.04.23,3510.0,10.0,3440.0,3510.0,3440.0,3241.0
2012.04.24,3430.0,80.0,3450.0,3500.0,3420.0,7940.0
2012.04.25,3425.0,5.0,3445.0,3500.0,3360.0,4955.0
2012.04.26,3420.0,5.0,3375.0,3495.0,3375.0,22870.0
2012.04.27,3930.0,510.0,3450.0,3930.0,3450.0,192877.0
2012.04.30,4100.0,170.0,3920.0,4160.0,3735.0,81191.0
2012.05.02,4100.0,0.0,4100.0,4170.0,3985.0,17062.0
2012.05.03,4200.0,100.0,4100.0,4350.0,4050.0,41317.0
2012.05.04,4230.0,30.0,4330.0,4330.0,4100.0,16082.0
2012.05.07,4215.0,15.0,4070.0,4265.0,4070.0,13537.0
2012.05.08,4295.0,80.0,4295.0,4300.0,4200.0,26844.0
2012.05.09,4280.0,15.0,4295.0,4315.0,4210.0,22020.0
2012.05.10,4300.0,20.0,4250.0,4325.0,4160.0,16310.0
2012.05.11,4305.0,5.0,4325.0,4325.0,4240.0,8790.0
2012.05.14,4295.0,10.0,4215.0,4295.0,4130.0,7980.0
2012.05.15,4255.0,40.0,4280.0,4295.0,4120.0,16340.0
2012.05.16,4200.0,55.0,4295.0,4295.0,4130.0,16125.0
2012.05.17,4205.0,5.0,4100.0,4220.0,4100.0,6000.0
2012.05.18,4140.0,65.0,4205.0,4205.0,4020.0,13790.0
2012.05.21,4120.0,20.0,4130.0,4130.0,3875.0,7690.0
2012.05.22,4160.0,40.0,4050.0,4170.0,4005.0,15873.0
2012.05.23,4245.0,85.0,4250.0,4300.0,4160.0,18041.0
2012.05.24,4275.0,30.0,4300.0,4360.0,4270.0,17650.0
2012.05.25,4270.0,5.0,4345.0,4345.0,4030.0,15590.0
2012.05.29,4270.0,0.0,4275.0,4320.0,4185.0,14050.0
2012.05.30,4265.0,5.0,4170.0,4280.0,4170.0,19399.0
2012.05.31,4295.0,30.0,4140.0,4300.0,4140.0,16355.0
2012.06.01,4280.0,15.0,4345.0,4345.0,4255.0,7450.0
2012.06.04,3870.0,410.0,4100.0,4200.0,3870.0,3269.0
2012.06.05,3940.0,70.0,3940.0,4145.0,3940.0,2840.0
2012.06.07,4000.0,60.0,3970.0,4100.0,3770.0,13711.0
2012.06.08,3900.0,100.0,4000.0,4000.0,3795.0,10910.0
2012.06.11,3920.0,20.0,3945.0,3970.0,3805.0,7700.0
2012.06.12,3810.0,110.0,3800.0,3890.0,3700.0,7920.0
2012.06.13,3800.0,10.0,3750.0,3900.0,3750.0,2540.0
2012.06.14,3800.0,0.0,3760.0,3800.0,3720.0,7530.0
2012.06.15,3835.0,35.0,3750.0,3885.0,3750.0,7370.0
2012.06.18,3775.0,60.0,3835.0,3950.0,3720.0,6677.0
2012.06.19,3760.0,15.0,3770.0,3815.0,3730.0,7080.0
2012.06.20,3795.0,35.0,3760.0,3815.0,3750.0,1490.0
2012.06.21,3790.0,5.0,3750.0,3795.0,3700.0,8021.0
2012.06.22,3735.0,55.0,3780.0,3780.0,3680.0,1020.0
2012.06.25,3735.0,0.0,3680.0,3735.0,3605.0,2500.0
2012.06.26,3790.0,55.0,3730.0,3800.0,3700.0,2693.0
2012.06.27,3755.0,35.0,3790.0,3790.0,3650.0,2370.0
2012.06.28,3720.0,35.0,3740.0,3740.0,3675.0,1530.0
2012.06.29,3785.0,65.0,3700.0,3800.0,3630.0,5620.0
2012.07.02,3700.0,85.0,3700.0,3745.0,3650.0,6290.0
2012.07.03,3695.0,5.0,3700.0,3700.0,3600.0,12230.0
2012.07.04,3720.0,25.0,3740.0,3740.0,3640.0,1320.0
2012.07.05,3710.0,10.0,3720.0,3750.0,3660.0,770.0
2012.07.06,3700.0,10.0,3655.0,3700.0,3655.0,1570.0
2012.07.09,3725.0,25.0,3655.0,3725.0,3620.0,1440.0
2012.07.10,3705.0,20.0,3760.0,3760.0,3570.0,8690.0
2012.07.11,3630.0,75.0,3655.0,3685.0,3615.0,3454.0
2012.07.12,3700.0,70.0,3615.0,3700.0,3600.0,3850.0
2012.07.13,3695.0,5.0,3700.0,3700.0,3600.0,1530.0
2012.07.16,3650.0,45.0,3695.0,3695.0,3585.0,1690.0
