date,close,diff,open,high,low,volume
1996.06.25,13900.0,0.0,13900.0,14100.0,13900.0,19450.0
1996.06.26,13600.0,300.0,13900.0,13900.0,13500.0,23440.0
1996.06.27,13100.0,500.0,13600.0,13600.0,13100.0,12440.0
1996.06.28,13000.0,100.0,13100.0,13300.0,13000.0,16420.0
1996.06.29,12700.0,300.0,13000.0,13100.0,12700.0,11930.0
1996.07.01,13100.0,400.0,12800.0,13100.0,12800.0,10270.0
1996.07.02,13200.0,100.0,13200.0,13400.0,13200.0,13380.0
1996.07.03,13400.0,200.0,13200.0,13400.0,13000.0,17340.0
1996.07.04,13200.0,200.0,13500.0,13500.0,13200.0,9480.0
1996.07.05,13400.0,200.0,13400.0,13500.0,13200.0,19180.0
1996.07.06,13100.0,300.0,13400.0,13400.0,13100.0,5540.0
1996.07.08,13200.0,100.0,13200.0,13300.0,13200.0,15300.0
1996.07.09,13600.0,400.0,13200.0,13700.0,13200.0,23280.0
1996.07.10,13400.0,200.0,13700.0,13700.0,13300.0,21540.0
1996.07.11,13400.0,0.0,13600.0,13800.0,13400.0,20310.0
1996.07.12,13400.0,0.0,13300.0,13500.0,13100.0,22600.0
1996.07.13,13600.0,200.0,13500.0,14100.0,13500.0,39060.0
1996.07.15,13000.0,600.0,13700.0,13700.0,13000.0,14550.0
1996.07.16,12300.0,700.0,13100.0,13200.0,12300.0,31920.0
1996.07.18,12500.0,200.0,12800.0,12800.0,12500.0,15560.0
1996.07.19,12900.0,400.0,12500.0,13000.0,12500.0,12340.0
1996.07.20,12700.0,200.0,13000.0,13100.0,12700.0,10100.0
1996.07.22,12800.0,100.0,12600.0,13000.0,12600.0,15050.0
1996.07.23,13500.0,700.0,13400.0,13500.0,13300.0,17580.0
1996.07.24,13200.0,300.0,13900.0,13900.0,13200.0,25400.0
1996.07.25,13700.0,500.0,13300.0,13700.0,13200.0,29160.0
1996.07.26,13300.0,400.0,13700.0,13900.0,13300.0,16100.0
1996.07.27,13200.0,100.0,13400.0,13400.0,13000.0,5840.0
1996.07.29,13200.0,0.0,12900.0,13300.0,12900.0,6070.0
1996.07.30,13000.0,200.0,13000.0,13200.0,12800.0,8880.0
1996.07.31,13100.0,100.0,13000.0,13200.0,12800.0,20080.0
1996.08.01,13200.0,100.0,13300.0,13500.0,13100.0,23830.0
1996.08.02,13000.0,200.0,13200.0,13200.0,12900.0,14620.0
1996.08.03,13000.0,0.0,13100.0,13100.0,13000.0,11800.0
1996.08.05,13300.0,300.0,13200.0,13500.0,13100.0,9350.0
1996.08.06,13000.0,300.0,13200.0,13300.0,13000.0,7080.0
1996.08.07,13200.0,200.0,13100.0,13300.0,13100.0,12070.0
1996.08.08,13600.0,400.0,13300.0,13600.0,13300.0,37820.0
1996.08.09,13300.0,300.0,13600.0,13600.0,13300.0,17180.0
1996.08.10,13700.0,400.0,13500.0,13800.0,13400.0,22370.0
1996.08.12,14000.0,300.0,13900.0,14200.0,13700.0,55500.0
1996.08.13,13500.0,500.0,14000.0,14100.0,13500.0,11390.0
1996.08.14,13300.0,200.0,13600.0,13600.0,13300.0,12070.0
1996.08.16,12800.0,500.0,13100.0,13200.0,12800.0,17600.0
1996.08.17,13000.0,200.0,13000.0,13000.0,12900.0,5170.0
1996.08.19,12700.0,300.0,13000.0,13000.0,12600.0,4190.0
1996.08.20,12700.0,0.0,12700.0,13100.0,12700.0,15890.0
1996.08.21,12700.0,0.0,12700.0,12700.0,12500.0,10580.0
1996.08.22,12600.0,100.0,12900.0,12900.0,12400.0,6250.0
1996.08.23,12600.0,0.0,12600.0,12700.0,12600.0,20630.0
1996.08.24,12600.0,0.0,12700.0,12800.0,12500.0,20290.0
1996.08.26,12500.0,100.0,12600.0,12600.0,12400.0,13070.0
1996.08.27,12300.0,200.0,12500.0,12600.0,11900.0,14740.0
1996.08.28,11600.0,700.0,12200.0,12300.0,11600.0,8780.0
1996.08.29,12000.0,400.0,11700.0,12200.0,11400.0,12510.0
1996.08.30,12300.0,300.0,11600.0,12300.0,11600.0,9620.0
