date,close,diff,open,high,low,volume
2007.07.20,11700.0,2800.0,10200.0,11700.0,9500.0,2536935.0
2007.07.23,13450.0,1750.0,12000.0,13450.0,11950.0,557831.0
2007.07.24,13450.0,0.0,15000.0,15450.0,13450.0,1077883.0
2007.07.25,11500.0,1950.0,13400.0,13400.0,11450.0,395217.0
2007.07.26,10100.0,1400.0,11700.0,12350.0,9900.0,561981.0
2007.07.27,9480.0,620.0,9700.0,10150.0,9400.0,302627.0
2007.07.30,8700.0,780.0,9320.0,9550.0,8700.0,189310.0
2007.07.31,9060.0,360.0,8860.0,9380.0,8820.0,182474.0
2007.08.01,8840.0,220.0,8900.0,9170.0,8840.0,80424.0
2007.08.02,8600.0,240.0,8930.0,9080.0,8110.0,119709.0
2007.08.03,8420.0,180.0,8510.0,8790.0,8310.0,89085.0
2007.08.06,8450.0,30.0,8400.0,8800.0,8000.0,176908.0
2007.08.07,8280.0,170.0,8600.0,8750.0,8200.0,87674.0
2007.08.08,8080.0,200.0,8360.0,8360.0,8080.0,87786.0
2007.08.09,8490.0,410.0,8190.0,9140.0,8150.0,205459.0
2007.08.10,8050.0,440.0,8370.0,8400.0,8020.0,77130.0
2007.08.13,8110.0,60.0,8220.0,8280.0,8000.0,63840.0
2007.08.14,7460.0,650.0,8150.0,8150.0,7450.0,68671.0
2007.08.16,6350.0,1110.0,7050.0,7050.0,6350.0,89647.0
2007.08.17,5870.0,480.0,6340.0,6340.0,5730.0,83007.0
2007.08.20,6280.0,410.0,6100.0,6430.0,6030.0,71032.0
2007.08.21,6300.0,20.0,6250.0,6390.0,6100.0,59981.0
2007.08.22,7240.0,940.0,6530.0,7240.0,6420.0,89958.0
2007.08.23,7300.0,60.0,7400.0,8160.0,7220.0,304790.0
2007.08.24,7040.0,260.0,7300.0,7300.0,6910.0,53513.0
2007.08.27,7050.0,10.0,7200.0,7450.0,7020.0,37909.0
2007.08.28,7140.0,90.0,7050.0,7450.0,7010.0,104207.0
2007.08.29,6750.0,390.0,6790.0,6950.0,6350.0,62050.0
2007.08.30,6750.0,0.0,6960.0,6960.0,6680.0,36448.0
2007.08.31,6720.0,30.0,6710.0,6750.0,6630.0,35965.0
2007.09.03,6680.0,40.0,6820.0,6820.0,6600.0,34877.0
2007.09.04,6790.0,110.0,6690.0,7130.0,6550.0,127391.0
2007.09.05,6740.0,50.0,6850.0,7070.0,6630.0,67998.0
2007.09.06,6670.0,70.0,6550.0,6700.0,6550.0,40781.0
2007.09.07,6600.0,70.0,6680.0,6800.0,6550.0,29842.0
2007.09.10,6260.0,340.0,6350.0,6490.0,6220.0,39245.0
2007.09.11,6360.0,100.0,6460.0,6460.0,6210.0,31616.0
2007.09.12,6100.0,260.0,6390.0,6450.0,6100.0,37073.0
2007.09.13,6090.0,10.0,6000.0,6100.0,5870.0,36521.0
2007.09.14,6080.0,10.0,6150.0,6300.0,5970.0,28408.0
2007.09.17,6170.0,90.0,6150.0,6300.0,6030.0,24006.0
2007.09.18,6010.0,160.0,6170.0,6170.0,5990.0,39279.0
2007.09.19,5950.0,60.0,6210.0,6210.0,5950.0,43489.0
2007.09.20,5850.0,100.0,5980.0,6050.0,5840.0,36356.0
2007.09.21,5860.0,10.0,5850.0,6000.0,5690.0,33266.0
2007.09.27,5820.0,40.0,5900.0,5900.0,5800.0,27136.0
2007.09.28,5650.0,170.0,5850.0,5850.0,5590.0,39943.0
2007.10.01,5560.0,90.0,5790.0,5790.0,5530.0,49987.0
2007.10.02,5490.0,70.0,5600.0,5600.0,5440.0,36349.0
2007.10.04,5320.0,170.0,5540.0,5540.0,5300.0,50839.0
2007.10.05,5690.0,370.0,5320.0,5700.0,5300.0,72722.0
2007.10.08,5420.0,270.0,5520.0,5750.0,5390.0,35194.0
2007.10.09,5020.0,400.0,5370.0,5460.0,5000.0,45025.0
2007.10.10,4995.0,25.0,5010.0,5140.0,4805.0,62111.0
2007.10.11,5050.0,55.0,5020.0,5280.0,4920.0,55787.0
2007.10.12,5070.0,20.0,4985.0,5130.0,4920.0,32339.0
2007.10.15,5130.0,60.0,5100.0,5300.0,5010.0,23145.0
2007.10.16,5100.0,30.0,5190.0,5440.0,5080.0,67275.0
2007.10.17,4900.0,200.0,5190.0,5190.0,4605.0,39266.0
2007.10.18,4740.0,160.0,4905.0,4980.0,4625.0,34160.0
2007.10.19,5000.0,260.0,4790.0,5070.0,4700.0,61341.0
2007.10.22,4850.0,150.0,4790.0,4945.0,4700.0,19141.0
2007.10.23,4660.0,190.0,4905.0,5020.0,4660.0,31093.0
2007.10.24,4540.0,120.0,4670.0,4810.0,4530.0,24802.0
2007.10.25,4250.0,290.0,4500.0,4630.0,4250.0,26028.0
2007.10.26,4240.0,10.0,4250.0,4450.0,4050.0,26435.0
2007.10.29,4270.0,30.0,4330.0,4350.0,4265.0,21555.0
2007.10.30,4340.0,70.0,4330.0,4595.0,4330.0,22779.0
2007.10.31,4390.0,50.0,4305.0,4480.0,4300.0,11813.0
2007.11.01,4535.0,145.0,4450.0,4650.0,4325.0,59814.0
2007.11.02,5210.0,675.0,4515.0,5210.0,4355.0,112183.0
2007.11.05,5990.0,780.0,5990.0,5990.0,5990.0,60523.0
2007.11.06,6880.0,890.0,6880.0,6880.0,6880.0,33335.0
2007.11.07,5900.0,980.0,6880.0,7910.0,5900.0,1845457.0
2007.11.08,6780.0,880.0,6440.0,6780.0,6440.0,539677.0
2007.11.09,7790.0,1010.0,7200.0,7790.0,7120.0,734801.0
2007.11.12,6630.0,1160.0,8800.0,8950.0,6630.0,1835841.0
2007.11.13,6440.0,190.0,6330.0,7400.0,5660.0,2015739.0
2007.11.14,7400.0,960.0,6520.0,7400.0,6500.0,1167353.0
2007.11.15,6290.0,1110.0,7200.0,7530.0,6290.0,1048433.0
2007.11.16,6750.0,460.0,6010.0,7100.0,5950.0,939426.0
2007.11.19,5750.0,1000.0,6560.0,6680.0,5740.0,658296.0
2007.11.20,5900.0,150.0,5600.0,6230.0,5360.0,819527.0
2007.11.21,5100.0,800.0,5610.0,5780.0,5020.0,579033.0
2007.11.22,4950.0,150.0,5110.0,5300.0,4725.0,287580.0
2007.11.23,4920.0,30.0,5310.0,5400.0,4510.0,489171.0
2007.11.26,4760.0,160.0,5200.0,5270.0,4710.0,283681.0
2007.11.27,4875.0,115.0,4755.0,5430.0,4400.0,714161.0
2007.11.28,5250.0,375.0,4955.0,5520.0,4810.0,824538.0
2007.11.29,4840.0,410.0,5100.0,5410.0,4840.0,520302.0
2007.11.30,4755.0,85.0,4850.0,4990.0,4750.0,198465.0
2007.12.03,4600.0,155.0,4670.0,5030.0,4550.0,275294.0
2007.12.04,5290.0,690.0,4635.0,5290.0,4620.0,591773.0
2007.12.05,4820.0,470.0,5350.0,5390.0,4760.0,498026.0
2007.12.06,4520.0,300.0,4750.0,4760.0,4460.0,300573.0
2007.12.07,4540.0,20.0,4550.0,4690.0,4415.0,128124.0
2007.12.10,4315.0,225.0,4540.0,4540.0,4290.0,103074.0
2007.12.11,4285.0,30.0,4320.0,4440.0,4215.0,80910.0
2007.12.12,4170.0,115.0,4185.0,4370.0,4060.0,80963.0
2007.12.13,4225.0,55.0,4150.0,4275.0,4140.0,91942.0
2007.12.14,4140.0,85.0,4225.0,4280.0,4100.0,53836.0
2007.12.17,4125.0,15.0,4360.0,4500.0,4125.0,161901.0
2007.12.18,4030.0,95.0,4005.0,4175.0,4000.0,73539.0
2007.12.20,3800.0,230.0,4060.0,4060.0,3800.0,70820.0
2007.12.21,3810.0,10.0,3805.0,3900.0,3760.0,36279.0
2007.12.24,3950.0,140.0,3805.0,4295.0,3805.0,92316.0
2007.12.26,3900.0,50.0,4000.0,4000.0,3850.0,39714.0
2007.12.27,3880.0,20.0,3900.0,3975.0,3790.0,38177.0
2007.12.28,3985.0,105.0,3920.0,4010.0,3810.0,26505.0
2008.01.02,4080.0,95.0,4040.0,4090.0,3900.0,16198.0
2008.01.03,3965.0,115.0,4100.0,4145.0,3965.0,29333.0
