date,close,diff,open,high,low,volume
1998.05.09,550.0,0.0,550.0,550.0,550.0,0.0
1998.05.11,550.0,0.0,550.0,550.0,550.0,0.0
1998.05.12,550.0,0.0,550.0,550.0,550.0,0.0
1998.05.13,550.0,0.0,550.0,550.0,550.0,0.0
1998.05.14,550.0,0.0,550.0,550.0,550.0,0.0
1998.05.15,520.0,30.0,520.0,520.0,520.0,53520.0
1998.05.16,520.0,0.0,520.0,520.0,520.0,0.0
1998.05.18,479.0,41.0,479.0,479.0,479.0,58160.0
1998.05.19,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.20,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.21,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.22,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.23,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.25,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.26,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.27,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.28,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.29,479.0,0.0,479.0,479.0,479.0,0.0
1998.05.30,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.01,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.02,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.03,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.05,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.08,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.09,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.10,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.11,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.12,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.13,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.15,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.16,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.17,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.18,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.19,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.20,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.22,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.23,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.24,479.0,0.0,479.0,479.0,479.0,0.0
1998.06.25,430.0,49.0,430.0,430.0,430.0,10000.0
1998.06.26,430.0,0.0,430.0,430.0,430.0,0.0
1998.06.27,430.0,0.0,430.0,430.0,430.0,0.0
1998.06.29,430.0,0.0,430.0,430.0,430.0,0.0
1998.06.30,430.0,0.0,430.0,430.0,430.0,0.0
1998.07.01,430.0,0.0,430.0,430.0,430.0,0.0
1998.07.02,430.0,0.0,430.0,430.0,430.0,0.0
1998.07.03,430.0,0.0,430.0,430.0,430.0,0.0
1998.07.04,481.0,51.0,481.0,481.0,481.0,1000.0
1998.07.06,512.0,31.0,512.0,512.0,512.0,1000.0
1998.07.07,573.0,61.0,573.0,573.0,573.0,100.0
1998.07.08,640.0,67.0,640.0,640.0,640.0,100.0
1998.07.09,716.0,76.0,716.0,716.0,716.0,100.0
1998.07.10,716.0,0.0,716.0,716.0,716.0,0.0
1998.07.11,800.0,84.0,800.0,800.0,800.0,0.0
1998.07.13,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.14,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.15,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.16,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.18,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.20,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.21,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.22,800.0,0.0,800.0,800.0,800.0,0.0
1998.07.23,710.0,90.0,710.0,710.0,710.0,7700.0
1998.07.25,710.0,0.0,710.0,710.0,710.0,0.0
1998.07.27,710.0,0.0,710.0,710.0,710.0,0.0
1998.07.28,710.0,0.0,710.0,710.0,710.0,0.0
1998.07.29,710.0,0.0,710.0,710.0,710.0,0.0
1998.07.30,710.0,0.0,710.0,710.0,710.0,0.0
1998.07.31,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.01,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.03,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.04,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.05,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.06,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.07,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.08,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.10,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.11,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.12,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.13,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.14,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.17,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.18,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.19,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.20,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.21,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.22,710.0,0.0,710.0,710.0,710.0,0.0
1998.08.24,690.0,20.0,690.0,690.0,690.0,10000.0
1998.08.25,690.0,0.0,690.0,690.0,690.0,0.0
1998.08.26,690.0,0.0,690.0,690.0,690.0,0.0
1998.08.27,690.0,0.0,690.0,690.0,690.0,0.0
1998.08.28,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.01,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.02,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.03,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.04,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.05,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.07,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.08,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.09,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.10,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.11,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.12,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.14,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.15,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.16,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.17,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.18,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.19,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.21,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.22,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.23,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.24,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.25,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.26,690.0,0.0,690.0,690.0,690.0,0.0
1998.09.28,720.0,30.0,720.0,720.0,720.0,10000.0
1998.09.29,720.0,0.0,720.0,720.0,720.0,0.0
1998.09.30,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.01,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.02,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.07,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.08,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.09,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.10,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.12,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.13,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.14,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.15,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.16,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.17,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.19,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.20,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.21,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.22,720.0,0.0,720.0,720.0,720.0,0.0
1998.10.23,690.0,30.0,690.0,690.0,690.0,10000.0
1998.10.24,690.0,0.0,690.0,690.0,690.0,0.0
1998.10.26,690.0,0.0,690.0,690.0,690.0,0.0
1998.10.27,690.0,0.0,690.0,690.0,690.0,0.0
1998.10.28,690.0,0.0,690.0,690.0,690.0,0.0
1998.10.29,690.0,0.0,690.0,690.0,690.0,0.0
1998.10.30,690.0,0.0,690.0,690.0,690.0,0.0
1998.10.31,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.02,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.03,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.04,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.05,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.06,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.07,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.09,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.10,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.11,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.12,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.13,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.14,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.16,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.17,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.18,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.19,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.20,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.21,690.0,0.0,690.0,690.0,690.0,0.0
1998.11.23,745.0,55.0,745.0,745.0,745.0,10000.0
1998.11.24,745.0,0.0,745.0,745.0,745.0,0.0
1998.11.25,745.0,0.0,745.0,745.0,745.0,0.0
1998.11.26,745.0,0.0,745.0,745.0,745.0,0.0
1998.11.27,745.0,0.0,745.0,745.0,745.0,0.0
1998.11.28,745.0,0.0,745.0,745.0,745.0,0.0
1998.11.30,745.0,0.0,745.0,745.0,745.0,0.0
1998.12.01,745.0,0.0,745.0,745.0,745.0,0.0
1998.12.02,745.0,0.0,745.0,745.0,745.0,0.0
1998.12.03,745.0,0.0,745.0,745.0,745.0,0.0
1998.12.04,745.0,0.0,745.0,745.0,745.0,0.0
1998.12.05,750.0,5.0,750.0,750.0,750.0,70300.0
1998.12.07,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.08,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.09,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.10,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.11,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.14,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.15,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.16,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.17,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.18,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.21,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.22,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.23,750.0,0.0,750.0,750.0,750.0,0.0
1998.12.24,700.0,50.0,700.0,700.0,700.0,477700.0
1998.12.28,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.04,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.05,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.06,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.07,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.08,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.11,700.0,0.0,700.0,700.0,700.0,0.0
1999.01.12,700.0,0.0,700.0,700.0,700.0,0.0
