date,close,diff,open,high,low,volume
1996.12.24,18000.0,18000.0,18000.0,18000.0,18000.0,0.0
1996.12.26,18000.0,0.0,18000.0,18000.0,18000.0,0.0
1996.12.27,18000.0,0.0,18000.0,18000.0,18000.0,0.0
1997.01.03,18700.0,700.0,17900.0,18700.0,17800.0,12000.0
1997.01.04,20100.0,1400.0,19600.0,20100.0,19000.0,17400.0
1997.01.06,18500.0,1600.0,19700.0,19700.0,18500.0,22060.0
1997.01.07,18000.0,500.0,17800.0,18300.0,17100.0,19130.0
1997.01.08,17200.0,800.0,17800.0,18000.0,16600.0,9670.0
1997.01.09,17500.0,300.0,16800.0,17500.0,16300.0,6770.0
1997.01.10,18900.0,1400.0,17000.0,18900.0,17000.0,22900.0
1997.01.11,20400.0,1500.0,19400.0,20400.0,18900.0,23020.0
1997.01.13,20800.0,400.0,21400.0,22000.0,20000.0,45510.0
1997.01.14,21000.0,200.0,20500.0,21800.0,20400.0,22770.0
1997.01.15,21200.0,200.0,21000.0,21300.0,20500.0,24860.0
1997.01.16,22800.0,1600.0,21600.0,22800.0,21600.0,26750.0
1997.01.17,22800.0,0.0,24000.0,24000.0,22000.0,26440.0
1997.01.18,23000.0,200.0,22800.0,23600.0,22800.0,13070.0
1997.01.20,23000.0,0.0,22700.0,23500.0,22000.0,13550.0
1997.01.21,22000.0,1000.0,22800.0,23100.0,22000.0,17170.0
1997.01.22,22400.0,400.0,22000.0,23100.0,20600.0,20830.0
1997.01.23,24100.0,1700.0,23100.0,24100.0,23100.0,36040.0
1997.01.24,24500.0,400.0,24000.0,26000.0,24000.0,54330.0
1997.01.25,25100.0,600.0,24500.0,25900.0,24000.0,22920.0
1997.01.27,23500.0,1600.0,25100.0,25100.0,23500.0,19960.0
1997.01.28,22900.0,600.0,22500.0,23800.0,22500.0,20340.0
1997.01.29,22900.0,0.0,23000.0,23000.0,22100.0,18350.0
1997.01.30,23200.0,300.0,22500.0,23900.0,22500.0,10780.0
1997.01.31,24500.0,1300.0,23500.0,24900.0,23500.0,17790.0
1997.02.01,23200.0,1300.0,24400.0,24500.0,22800.0,9570.0
1997.02.03,22000.0,1200.0,24000.0,24000.0,22000.0,6320.0
1997.02.04,22700.0,700.0,22100.0,23000.0,22000.0,9550.0
1997.02.05,22100.0,600.0,22800.0,22800.0,21500.0,10980.0
1997.02.06,22500.0,400.0,22200.0,23000.0,22200.0,5830.0
1997.02.10,22500.0,0.0,22200.0,22500.0,22000.0,11980.0
1997.02.11,23300.0,800.0,22500.0,23900.0,22500.0,9870.0
1997.02.12,22800.0,500.0,22600.0,23200.0,22300.0,2700.0
1997.02.13,22800.0,0.0,22800.0,23600.0,22800.0,20150.0
1997.02.14,23300.0,500.0,23000.0,23300.0,22500.0,8960.0
1997.02.15,25100.0,1800.0,23700.0,25100.0,23700.0,31660.0
1997.02.17,27100.0,2000.0,25300.0,27100.0,25300.0,47350.0
