date,close,diff,open,high,low,volume
1996.06.25,8500.0,0.0,8500.0,8600.0,8500.0,34320.0
1996.06.26,8010.0,490.0,8500.0,8500.0,8010.0,19640.0
1996.06.27,8000.0,10.0,8010.0,8200.0,7900.0,29280.0
1996.06.28,8150.0,150.0,8150.0,8250.0,8100.0,17300.0
1996.06.29,8200.0,50.0,8100.0,8200.0,7990.0,7950.0
1996.07.01,8410.0,210.0,8400.0,8410.0,8200.0,15230.0
1996.07.02,8400.0,10.0,8500.0,8500.0,8310.0,25020.0
1996.07.03,8700.0,300.0,8500.0,8800.0,8360.0,73900.0
1996.07.04,8800.0,100.0,8700.0,9000.0,8700.0,54840.0
1996.07.05,9200.0,400.0,8800.0,9300.0,8800.0,126180.0
1996.07.06,9000.0,200.0,9150.0,9150.0,8810.0,15670.0
1996.07.08,8770.0,230.0,9000.0,9000.0,8700.0,19430.0
1996.07.09,8810.0,40.0,8470.0,8810.0,8470.0,31020.0
1996.07.10,8900.0,90.0,8800.0,8900.0,8800.0,24780.0
1996.07.11,8710.0,190.0,9000.0,9100.0,8710.0,37490.0
1996.07.12,8510.0,200.0,8750.0,8750.0,8510.0,23390.0
1996.07.13,8430.0,80.0,8570.0,8570.0,8400.0,9770.0
1996.07.15,8190.0,240.0,8400.0,8500.0,8100.0,11030.0
1996.07.16,8500.0,310.0,8140.0,8500.0,8100.0,44340.0
1996.07.18,8700.0,200.0,8600.0,8950.0,8600.0,49520.0
1996.07.19,8900.0,200.0,8600.0,8900.0,8600.0,14080.0
1996.07.20,8800.0,100.0,8400.0,8850.0,8400.0,8050.0
1996.07.22,8590.0,210.0,8400.0,8720.0,8400.0,15150.0
1996.07.23,8500.0,90.0,8590.0,8770.0,8500.0,6620.0
1996.07.24,8390.0,110.0,8400.0,8420.0,8390.0,8910.0
1996.07.25,8400.0,10.0,8390.0,8700.0,8300.0,27330.0
1996.07.26,8350.0,50.0,8210.0,8600.0,8210.0,29830.0
1996.07.27,8310.0,40.0,8300.0,8350.0,8300.0,7320.0
1996.07.29,8420.0,110.0,8800.0,8800.0,8400.0,43420.0
1996.07.30,8400.0,20.0,8450.0,8500.0,8210.0,11340.0
1996.07.31,8610.0,210.0,8210.0,8700.0,8210.0,18710.0
1996.08.01,8610.0,0.0,8500.0,8700.0,8400.0,20150.0
1996.08.02,8450.0,160.0,8510.0,8600.0,8400.0,13230.0
1996.08.03,8400.0,50.0,8500.0,8500.0,8300.0,8880.0
1996.08.05,8400.0,0.0,8000.0,8600.0,8000.0,12390.0
1996.08.06,8490.0,90.0,8400.0,8580.0,8400.0,14130.0
1996.08.07,8550.0,60.0,8550.0,8600.0,8400.0,37600.0
1996.08.08,8660.0,110.0,8560.0,8750.0,8550.0,21140.0
1996.08.09,8530.0,130.0,8700.0,8700.0,8500.0,9040.0
1996.08.10,8500.0,30.0,8500.0,8600.0,8500.0,10840.0
1996.08.12,8640.0,140.0,8700.0,8700.0,8600.0,33230.0
1996.08.13,8570.0,70.0,8520.0,8790.0,8520.0,13230.0
1996.08.14,8660.0,90.0,8700.0,8700.0,8550.0,28080.0
1996.08.16,8570.0,90.0,8710.0,8820.0,8520.0,18200.0
1996.08.17,8570.0,0.0,8570.0,8570.0,8510.0,6620.0
1996.08.19,8500.0,70.0,8520.0,8550.0,8300.0,10520.0
1996.08.20,8300.0,200.0,8300.0,8400.0,8300.0,11640.0
1996.08.21,8100.0,200.0,8010.0,8190.0,8010.0,16380.0
1996.08.22,8100.0,0.0,8100.0,8280.0,8100.0,30910.0
1996.08.23,8100.0,0.0,8100.0,8150.0,8050.0,20620.0
1996.08.24,8040.0,60.0,8100.0,8150.0,8040.0,13470.0
1996.08.26,8000.0,40.0,8040.0,8100.0,8000.0,21520.0
1996.08.27,7830.0,170.0,8000.0,8190.0,7810.0,15480.0
1996.08.28,7700.0,130.0,7700.0,7980.0,7700.0,15430.0
1996.08.29,8160.0,460.0,7700.0,8160.0,7700.0,46320.0
1996.08.30,8250.0,90.0,7900.0,8300.0,7900.0,35800.0
1996.08.31,8050.0,200.0,8000.0,8200.0,8000.0,5680.0
1996.09.02,7900.0,150.0,8000.0,8000.0,7900.0,14250.0
1996.09.03,7900.0,0.0,7520.0,7900.0,7520.0,6750.0
1996.09.04,8010.0,110.0,8000.0,8160.0,8000.0,22190.0
1996.09.05,7800.0,210.0,7650.0,8000.0,7650.0,9810.0
1996.09.06,7900.0,100.0,7800.0,8000.0,7800.0,17810.0
1996.09.07,7900.0,0.0,7920.0,8100.0,7900.0,3400.0
1996.09.09,8000.0,100.0,7800.0,8100.0,7800.0,29550.0
1996.09.10,8200.0,200.0,8000.0,8380.0,8000.0,28140.0
1996.09.11,8090.0,110.0,8200.0,8200.0,8010.0,14370.0
1996.09.12,7980.0,110.0,8100.0,8150.0,7900.0,19790.0
1996.09.13,7890.0,90.0,8030.0,8030.0,7870.0,11610.0
1996.09.14,7750.0,140.0,7800.0,7800.0,7750.0,7740.0
1996.09.16,7700.0,50.0,7700.0,7770.0,7650.0,27130.0
1996.09.17,7560.0,140.0,7700.0,7700.0,7500.0,11720.0
1996.09.18,7580.0,20.0,7560.0,7660.0,7500.0,24560.0
1996.09.19,7410.0,170.0,7600.0,7750.0,7410.0,57780.0
1996.09.20,7270.0,140.0,7200.0,7400.0,7110.0,41090.0
1996.09.21,7270.0,0.0,7170.0,7450.0,7100.0,14670.0
1996.09.23,7250.0,20.0,7100.0,7510.0,7050.0,26420.0
1996.09.24,7300.0,50.0,7300.0,7310.0,7250.0,25720.0
1996.09.25,7350.0,50.0,7310.0,7500.0,7310.0,21960.0
1996.09.30,7150.0,200.0,7400.0,7450.0,7110.0,31790.0
1996.10.01,7240.0,90.0,7150.0,7240.0,7060.0,37400.0
1996.10.02,7540.0,300.0,7140.0,7670.0,7140.0,74200.0
1996.10.04,7210.0,330.0,7440.0,7700.0,7210.0,43370.0
1996.10.05,7500.0,290.0,7160.0,7500.0,7160.0,43270.0
1996.10.07,7950.0,450.0,7600.0,7950.0,7600.0,80940.0
1996.10.08,8200.0,250.0,8280.0,8420.0,8150.0,211670.0
1996.10.09,8690.0,490.0,8300.0,8690.0,8300.0,128080.0
1996.10.10,8880.0,190.0,8690.0,8950.0,8550.0,143370.0
1996.10.11,8750.0,130.0,8790.0,8850.0,8630.0,105290.0
1996.10.12,8700.0,50.0,8750.0,8900.0,8700.0,74490.0
1996.10.14,8690.0,10.0,8650.0,8800.0,8600.0,82800.0
1996.10.15,8500.0,190.0,8900.0,8900.0,8450.0,46050.0
1996.10.16,8610.0,110.0,8510.0,8610.0,8400.0,38090.0
1996.10.17,8560.0,50.0,8700.0,9010.0,8560.0,95240.0
