date,close,diff,open,high,low,volume
2009.04.17,11500.0,1500.0,10000.0,11500.0,10000.0,1066627.0
2009.04.20,9800.0,1700.0,10900.0,11200.0,9800.0,330058.0
2009.04.21,8330.0,1470.0,8330.0,8330.0,8330.0,8255.0
2009.04.22,8290.0,40.0,7600.0,8820.0,7600.0,2251512.0
2009.04.23,7760.0,530.0,8330.0,8420.0,7650.0,437866.0
2009.04.24,7440.0,320.0,7920.0,8240.0,7410.0,421115.0
2009.04.27,6960.0,480.0,7530.0,7620.0,6860.0,249182.0
2009.04.28,6190.0,770.0,6960.0,7070.0,6010.0,241186.0
2009.04.29,6520.0,330.0,6250.0,6980.0,5910.0,424598.0
2009.04.30,6250.0,270.0,6590.0,6640.0,6200.0,140816.0
2009.05.04,6300.0,50.0,6440.0,6830.0,6290.0,255387.0
2009.05.06,6550.0,250.0,6420.0,6740.0,6300.0,200011.0
2009.05.07,6290.0,260.0,6670.0,6730.0,6280.0,204108.0
2009.05.08,6290.0,0.0,6330.0,6410.0,6220.0,109838.0
2009.05.11,6310.0,20.0,6360.0,6550.0,6310.0,115443.0
2009.05.12,6080.0,230.0,6250.0,6350.0,6080.0,114276.0
2009.05.13,5860.0,220.0,6150.0,6200.0,5810.0,148215.0
2009.05.14,5610.0,250.0,5880.0,5980.0,5610.0,92656.0
2009.05.15,5980.0,370.0,5660.0,6200.0,5660.0,170475.0
2009.05.18,5960.0,20.0,6040.0,6130.0,5870.0,83338.0
2009.05.19,6180.0,220.0,6130.0,6450.0,6080.0,122364.0
2009.05.20,6220.0,40.0,6270.0,6350.0,6000.0,122677.0
2009.05.21,6780.0,560.0,6330.0,6930.0,6270.0,319579.0
2009.05.22,6510.0,270.0,6890.0,6890.0,6490.0,126369.0
2009.05.25,6020.0,490.0,6480.0,6590.0,5540.0,140420.0
2009.05.26,5800.0,220.0,6000.0,6150.0,5790.0,65187.0
2009.05.27,5800.0,0.0,5900.0,6130.0,5730.0,71572.0
2009.05.28,5900.0,100.0,5710.0,5990.0,5630.0,38926.0
2009.05.29,5850.0,50.0,6110.0,6120.0,5830.0,45350.0
2009.06.01,5960.0,110.0,5820.0,5990.0,5820.0,29785.0
2009.06.02,5920.0,40.0,6100.0,6160.0,5820.0,34987.0
2009.06.03,5860.0,60.0,5920.0,5980.0,5810.0,44572.0
2009.06.04,5860.0,0.0,5930.0,6240.0,5810.0,80143.0
2009.06.05,5760.0,100.0,5960.0,5960.0,5730.0,32501.0
2009.06.08,5660.0,100.0,5820.0,5900.0,5650.0,42900.0
2009.06.09,5450.0,210.0,5670.0,5700.0,5450.0,34783.0
2009.06.10,5460.0,10.0,5550.0,5560.0,5350.0,16499.0
2009.06.11,5260.0,200.0,5460.0,5490.0,5230.0,58036.0
2009.06.12,5230.0,30.0,5320.0,5410.0,5190.0,29151.0
2009.06.15,5140.0,90.0,5210.0,5300.0,5070.0,26278.0
2009.06.16,5210.0,70.0,5210.0,5280.0,5120.0,13205.0
2009.06.17,5550.0,340.0,5250.0,5770.0,5250.0,103909.0
2009.06.18,5340.0,210.0,5550.0,5590.0,5310.0,16827.0
2009.06.19,5030.0,310.0,5400.0,5410.0,5000.0,28084.0
2009.06.22,5100.0,70.0,5000.0,5230.0,5000.0,9626.0
2009.06.23,4750.0,350.0,5000.0,5100.0,4695.0,40317.0
2009.06.24,4500.0,250.0,4750.0,4815.0,4475.0,52590.0
2009.06.25,4660.0,160.0,4530.0,4755.0,4500.0,29143.0
2009.06.26,4880.0,220.0,4620.0,4880.0,4620.0,31947.0
2009.06.29,4770.0,110.0,4810.0,4900.0,4700.0,15655.0
2009.06.30,4570.0,200.0,4860.0,4860.0,4520.0,32905.0
2009.07.01,4655.0,85.0,4520.0,4780.0,4520.0,11401.0
2009.07.02,4700.0,45.0,4640.0,4795.0,4610.0,10241.0
2009.07.03,4730.0,30.0,4650.0,4730.0,4590.0,25984.0
2009.07.06,4805.0,75.0,4700.0,4925.0,4690.0,32431.0
2009.07.07,4800.0,5.0,4780.0,4900.0,4755.0,12552.0
2009.07.08,4705.0,95.0,4800.0,4860.0,4705.0,15862.0
2009.07.09,4685.0,20.0,4700.0,4755.0,4655.0,17254.0
2009.07.10,4715.0,30.0,4685.0,4795.0,4640.0,20786.0
2009.07.13,4520.0,195.0,4810.0,4810.0,4520.0,18083.0
2009.07.14,4440.0,80.0,4520.0,4655.0,4400.0,26684.0
2009.07.15,4515.0,75.0,4445.0,4685.0,4445.0,22692.0
2009.07.16,4485.0,30.0,4560.0,4630.0,4485.0,15291.0
2009.07.17,4430.0,55.0,4510.0,4585.0,4250.0,18854.0
2009.07.20,4455.0,25.0,4450.0,4515.0,4400.0,13033.0
2009.07.21,4640.0,185.0,4500.0,4690.0,4455.0,66272.0
2009.07.22,4585.0,55.0,4715.0,4770.0,4530.0,31666.0
2009.07.23,4470.0,115.0,4590.0,4590.0,4435.0,46551.0
2009.07.24,4400.0,70.0,4490.0,4500.0,4400.0,37384.0
2009.07.27,4425.0,25.0,4430.0,4540.0,4410.0,23493.0
2009.07.28,4430.0,5.0,4500.0,4500.0,4410.0,26062.0
2009.07.29,4360.0,70.0,4400.0,4485.0,4355.0,24028.0
2009.07.30,4380.0,20.0,4310.0,4420.0,4305.0,7276.0
2009.07.31,4380.0,0.0,4425.0,4425.0,4330.0,25538.0
2009.08.03,4375.0,5.0,4350.0,4450.0,4320.0,14186.0
2009.08.04,4385.0,10.0,4445.0,4445.0,4370.0,20710.0
2009.08.05,4370.0,15.0,4350.0,4485.0,4350.0,17958.0
2009.08.06,4380.0,10.0,4345.0,4430.0,4300.0,13453.0
2009.08.07,4415.0,35.0,4430.0,4455.0,4350.0,15676.0
2009.08.10,4370.0,45.0,4355.0,4530.0,4355.0,16081.0
2009.08.11,4600.0,230.0,4370.0,4770.0,4370.0,82918.0
2009.08.12,4480.0,120.0,4600.0,4600.0,4460.0,25257.0
2009.08.13,4440.0,40.0,4530.0,4675.0,4440.0,44589.0
2009.08.14,4520.0,80.0,4540.0,4545.0,4440.0,29459.0
2009.08.17,4360.0,160.0,4565.0,4565.0,4340.0,33275.0
2009.08.18,4270.0,90.0,4290.0,4385.0,4255.0,19802.0
2009.08.19,4270.0,0.0,4300.0,4330.0,4245.0,14466.0
2009.08.20,4275.0,5.0,4300.0,4300.0,4180.0,11718.0
2009.08.21,4130.0,145.0,4275.0,4275.0,4100.0,26740.0
2009.08.24,4075.0,55.0,4105.0,4210.0,4035.0,20540.0
2009.08.25,3920.0,155.0,4030.0,4060.0,3805.0,49691.0
2009.08.26,3990.0,70.0,3920.0,4030.0,3805.0,41401.0
2009.08.27,3900.0,90.0,4065.0,4070.0,3900.0,22888.0
2009.08.28,3950.0,50.0,3885.0,3980.0,3885.0,24564.0
2009.08.31,4010.0,60.0,3965.0,4115.0,3965.0,29115.0
2009.09.01,4010.0,0.0,3960.0,4120.0,3960.0,16430.0
2009.09.02,3950.0,60.0,4010.0,4095.0,3925.0,11185.0
2009.09.03,3860.0,90.0,3815.0,4075.0,3815.0,20224.0
2009.09.04,3880.0,20.0,3900.0,3900.0,3820.0,9743.0
2009.09.07,3870.0,10.0,3990.0,3990.0,3815.0,13945.0
2009.09.08,3890.0,20.0,3875.0,3950.0,3840.0,14943.0
2009.09.09,3870.0,20.0,3900.0,3945.0,3765.0,23473.0
2009.09.10,4090.0,220.0,3960.0,4250.0,3950.0,85075.0
2009.09.11,4080.0,10.0,4100.0,4130.0,4000.0,33332.0
2009.09.14,4075.0,5.0,4060.0,4115.0,4020.0,26614.0
2009.09.15,4125.0,50.0,4235.0,4240.0,4120.0,57441.0
2009.09.16,4165.0,40.0,4170.0,4240.0,4070.0,35367.0
2009.09.17,4050.0,115.0,4165.0,4165.0,4050.0,30030.0
2009.09.18,4130.0,80.0,4100.0,4140.0,4010.0,15072.0
2009.09.21,4020.0,110.0,4090.0,4150.0,4020.0,16505.0
2009.09.22,4070.0,50.0,4020.0,4140.0,4005.0,30719.0
2009.09.23,4050.0,20.0,4100.0,4100.0,4020.0,19089.0
2009.09.24,3835.0,215.0,4005.0,4100.0,3830.0,19439.0
2009.09.25,3810.0,25.0,3850.0,3910.0,3790.0,14573.0
2009.09.28,3800.0,10.0,3845.0,3885.0,3775.0,13438.0
2009.09.29,3815.0,15.0,3800.0,3870.0,3755.0,12109.0
2009.09.30,3855.0,40.0,3875.0,3875.0,3805.0,20581.0
2009.10.01,3755.0,100.0,3860.0,3860.0,3725.0,19488.0
2009.10.05,3705.0,50.0,3755.0,3755.0,3695.0,11263.0
2009.10.06,3625.0,80.0,3675.0,3735.0,3620.0,25143.0
2009.10.07,3540.0,85.0,3650.0,3700.0,3500.0,40263.0
2009.10.08,3580.0,40.0,3545.0,3795.0,3480.0,26575.0
2009.10.09,3690.0,110.0,3675.0,3730.0,3540.0,18830.0
2009.10.12,3740.0,50.0,3770.0,3840.0,3680.0,15982.0
2009.10.13,3680.0,60.0,3650.0,3790.0,3640.0,13662.0
2009.10.14,3725.0,45.0,3680.0,3745.0,3670.0,10160.0
2009.10.15,3985.0,260.0,3725.0,3990.0,3680.0,84366.0
2009.10.16,4010.0,25.0,3925.0,4540.0,3920.0,210310.0
2009.10.19,3935.0,75.0,4100.0,4100.0,3900.0,28107.0
2009.10.20,3935.0,0.0,3935.0,4025.0,3905.0,19540.0
2009.10.21,3970.0,35.0,3950.0,3985.0,3910.0,15246.0
2009.10.22,3865.0,105.0,3890.0,3970.0,3855.0,17214.0
2009.10.23,4000.0,135.0,3870.0,4005.0,3870.0,15057.0
2009.10.26,4090.0,90.0,4005.0,4105.0,3890.0,53216.0
2009.10.27,3920.0,170.0,4220.0,4340.0,3920.0,96976.0
2009.10.28,3735.0,185.0,4045.0,4045.0,3700.0,29708.0
2009.10.29,3630.0,105.0,3600.0,3720.0,3535.0,17376.0
2009.10.30,3605.0,25.0,3660.0,3745.0,3600.0,27830.0
2009.11.02,3600.0,5.0,3520.0,3720.0,3515.0,8153.0
2009.11.03,3700.0,100.0,3690.0,3745.0,3555.0,9559.0
2009.11.04,3700.0,0.0,3700.0,3750.0,3655.0,12298.0
2009.11.05,3790.0,90.0,3750.0,3890.0,3700.0,18955.0
2009.11.06,3855.0,65.0,3895.0,3945.0,3760.0,16805.0
2009.11.09,3800.0,55.0,3920.0,3920.0,3730.0,11649.0
2009.11.10,3710.0,90.0,3790.0,3810.0,3705.0,16672.0
2009.11.11,3785.0,75.0,3685.0,3800.0,3685.0,7842.0
2009.11.12,3790.0,5.0,3785.0,3840.0,3705.0,10359.0
2009.11.13,3685.0,105.0,3715.0,3830.0,3685.0,7215.0
2009.11.16,3690.0,5.0,3640.0,3760.0,3640.0,8006.0
2009.11.17,3705.0,15.0,3635.0,3760.0,3625.0,3933.0
2009.11.18,3750.0,45.0,3640.0,3750.0,3605.0,25158.0
2009.11.19,3710.0,40.0,3695.0,3780.0,3630.0,8357.0
