date,close,diff,open,high,low,volume
2007.12.05,6490.0,1290.0,5650.0,6490.0,5650.0,7236854.0
2007.12.06,6210.0,280.0,6750.0,7430.0,6210.0,3873977.0
2007.12.07,5350.0,860.0,6220.0,6300.0,5280.0,1297983.0
2007.12.10,4550.0,800.0,5260.0,5300.0,4550.0,1067711.0
2007.12.11,4335.0,215.0,4340.0,4700.0,4190.0,712171.0
2007.12.12,4050.0,285.0,4130.0,4335.0,3960.0,368327.0
2007.12.13,4050.0,0.0,4000.0,4450.0,3995.0,630358.0
2007.12.14,4140.0,90.0,4110.0,4340.0,4070.0,319545.0
2007.12.17,3535.0,605.0,4050.0,4090.0,3520.0,419697.0
2007.12.18,3335.0,200.0,3500.0,3530.0,3280.0,409377.0
2007.12.20,3300.0,35.0,3365.0,3480.0,3240.0,171861.0
2007.12.21,3220.0,80.0,3285.0,3380.0,3215.0,175762.0
2007.12.24,3015.0,205.0,3220.0,3275.0,2850.0,291725.0
2007.12.26,3050.0,35.0,3055.0,3180.0,3005.0,146302.0
2007.12.27,2925.0,125.0,3120.0,3120.0,2900.0,111244.0
2007.12.28,3000.0,75.0,2930.0,3070.0,2900.0,92870.0
2008.01.02,3450.0,450.0,3040.0,3450.0,3040.0,460376.0
2008.01.03,3740.0,290.0,3520.0,3945.0,3520.0,727042.0
2008.01.04,3500.0,240.0,3805.0,3850.0,3475.0,329668.0
2008.01.07,3175.0,325.0,3410.0,3545.0,3070.0,209371.0
2008.01.08,3100.0,75.0,3110.0,3175.0,3020.0,191472.0
2008.01.09,3035.0,65.0,3050.0,3175.0,2935.0,252732.0
2008.01.10,3070.0,35.0,3020.0,3150.0,2980.0,142557.0
2008.01.11,3120.0,50.0,3075.0,3180.0,3025.0,125202.0
2008.01.14,3165.0,45.0,3120.0,3295.0,3080.0,197319.0
2008.01.15,3030.0,135.0,3180.0,3275.0,3005.0,151871.0
2008.01.16,2985.0,45.0,2940.0,3050.0,2930.0,111218.0
2008.01.17,3050.0,65.0,2940.0,3060.0,2940.0,79921.0
2008.01.18,2970.0,80.0,3005.0,3050.0,2915.0,51904.0
