date,close,diff,open,high,low,volume
1996.06.25,34500.0,0.0,33500.0,34500.0,33000.0,1510.0
1996.06.26,33500.0,1000.0,34500.0,34500.0,33500.0,1380.0
1996.06.27,33700.0,200.0,32500.0,33700.0,32500.0,700.0
1996.06.28,34500.0,800.0,33700.0,34500.0,33700.0,2000.0
1996.06.29,33900.0,600.0,32500.0,33900.0,32500.0,310.0
1996.07.01,33800.0,100.0,33800.0,33800.0,33800.0,0.0
1996.07.02,34000.0,200.0,34000.0,34000.0,34000.0,150.0
1996.07.03,33000.0,1000.0,33500.0,33500.0,33000.0,770.0
1996.07.04,33800.0,800.0,33200.0,33800.0,33200.0,1370.0
1996.07.05,33800.0,0.0,33800.0,33800.0,33800.0,200.0
1996.07.06,33200.0,600.0,33800.0,33800.0,33200.0,330.0
1996.07.08,33900.0,700.0,34200.0,34200.0,33700.0,740.0
1996.07.09,34500.0,600.0,34500.0,34800.0,34500.0,1040.0
1996.07.10,34500.0,0.0,35000.0,35000.0,34500.0,1600.0
1996.07.11,35900.0,1400.0,34000.0,36500.0,34000.0,9320.0
1996.07.12,35600.0,300.0,35600.0,35600.0,35600.0,10.0
1996.07.13,34000.0,1600.0,35500.0,35500.0,34000.0,300.0
1996.07.15,33500.0,500.0,32000.0,34900.0,32000.0,800.0
1996.07.16,33800.0,300.0,32000.0,33800.0,32000.0,890.0
1996.07.18,33800.0,0.0,33100.0,33800.0,33100.0,40.0
1996.07.19,34000.0,200.0,33800.0,34300.0,33600.0,1560.0
1996.07.20,33700.0,300.0,34000.0,34000.0,33600.0,290.0
1996.07.22,34000.0,300.0,33900.0,34300.0,33900.0,320.0
1996.07.23,34900.0,900.0,34100.0,35000.0,34100.0,1750.0
1996.07.24,34000.0,900.0,34900.0,34900.0,34000.0,3710.0
1996.07.25,33800.0,200.0,32000.0,34000.0,32000.0,410.0
1996.07.26,33900.0,100.0,33800.0,34500.0,33800.0,4840.0
1996.07.27,33900.0,0.0,34000.0,34000.0,33900.0,660.0
1996.07.29,33100.0,800.0,33900.0,33900.0,33100.0,1110.0
1996.07.30,33200.0,100.0,33100.0,33500.0,33100.0,1230.0
1996.07.31,33000.0,200.0,33000.0,33500.0,33000.0,880.0
1996.08.01,34900.0,1900.0,34000.0,34900.0,34000.0,4130.0
1996.08.02,34900.0,0.0,35500.0,36500.0,34900.0,6460.0
1996.08.03,35100.0,200.0,35800.0,35800.0,35100.0,660.0
1996.08.05,35500.0,400.0,33000.0,36200.0,33000.0,6150.0
1996.08.06,35500.0,0.0,35500.0,35500.0,35500.0,1800.0
1996.08.07,35500.0,0.0,35500.0,35900.0,35500.0,2660.0
1996.08.08,35600.0,100.0,35500.0,35700.0,35500.0,2560.0
1996.08.09,35600.0,0.0,36000.0,36000.0,35600.0,3060.0
1996.08.10,35600.0,0.0,35600.0,35600.0,35600.0,200.0
1996.08.12,35500.0,100.0,35500.0,35500.0,35500.0,0.0
1996.08.13,35100.0,400.0,33800.0,35500.0,33800.0,2110.0
1996.08.14,35300.0,200.0,35100.0,35600.0,35100.0,3650.0
