date,close,diff,open,high,low,volume
2010.12.13,1495.0,195.0,1300.0,1495.0,1300.0,41781.0
2010.12.14,1715.0,220.0,1715.0,1715.0,1715.0,19290.0
2010.12.15,1970.0,255.0,1970.0,1970.0,1970.0,13921.0
2010.12.16,2265.0,295.0,2265.0,2265.0,2265.0,219309.0
2010.12.17,2600.0,335.0,2600.0,2600.0,2600.0,134171.0
2010.12.20,2990.0,390.0,2990.0,2990.0,2990.0,723754.0
2010.12.21,3435.0,445.0,3435.0,3435.0,3435.0,59069.0
2010.12.22,3950.0,515.0,3950.0,3950.0,3950.0,629842.0
2010.12.23,3950.0,0.0,3850.0,4045.0,3400.0,8723613.0
2010.12.24,3380.0,570.0,4000.0,4000.0,3360.0,5047699.0
2010.12.27,3125.0,255.0,3235.0,3450.0,2875.0,6955863.0
2010.12.28,2660.0,465.0,2965.0,3005.0,2660.0,4700020.0
2010.12.29,2710.0,50.0,2610.0,2980.0,2520.0,6308970.0
2010.12.30,2415.0,295.0,2700.0,2700.0,2315.0,2580595.0
2011.01.03,2775.0,360.0,2400.0,2775.0,2345.0,4249091.0
2011.01.04,2470.0,305.0,2880.0,2955.0,2440.0,4223504.0
2011.01.05,2520.0,50.0,2450.0,2710.0,2370.0,2336148.0
2011.01.06,2430.0,90.0,2550.0,2710.0,2400.0,2613650.0
2011.01.07,2540.0,110.0,2470.0,2650.0,2370.0,1796100.0
2011.01.10,2920.0,380.0,2560.0,2920.0,2505.0,4709199.0
2011.01.11,3355.0,435.0,3020.0,3355.0,2925.0,5933612.0
2011.01.12,3260.0,95.0,3580.0,3690.0,3030.0,5584365.0
2011.01.13,3745.0,485.0,3180.0,3745.0,3105.0,8565766.0
2011.01.14,3480.0,265.0,4100.0,4280.0,3455.0,9001883.0
2011.01.17,3390.0,90.0,3450.0,3765.0,3355.0,3516041.0
2011.01.18,3200.0,190.0,3320.0,3485.0,3105.0,2426863.0
2011.01.19,3265.0,65.0,3235.0,3390.0,3185.0,1808619.0
2011.01.20,3295.0,30.0,3295.0,3750.0,3210.0,6014109.0
2011.01.21,3275.0,20.0,3305.0,3540.0,3230.0,2626968.0
2011.01.24,3070.0,205.0,3275.0,3325.0,2950.0,1176039.0
2011.01.25,2860.0,210.0,3100.0,3135.0,2850.0,914811.0
2011.01.26,2700.0,160.0,2780.0,2870.0,2605.0,885166.0
2011.01.27,2740.0,40.0,2730.0,2920.0,2640.0,1011806.0
2011.01.28,2570.0,170.0,2790.0,2820.0,2570.0,475629.0
2011.01.31,2780.0,210.0,2570.0,2950.0,2510.0,991090.0
2011.02.01,2815.0,35.0,2760.0,2950.0,2730.0,491106.0
2011.02.07,2765.0,50.0,2880.0,2880.0,2750.0,263677.0
2011.02.08,2915.0,150.0,2830.0,2915.0,2695.0,496875.0
2011.02.09,2800.0,115.0,2900.0,2975.0,2800.0,291192.0
2011.02.10,2720.0,80.0,2800.0,2860.0,2685.0,176113.0
2011.02.11,2625.0,95.0,2640.0,2745.0,2625.0,261151.0
2011.02.14,2630.0,5.0,2600.0,2730.0,2600.0,165736.0
2011.02.15,2595.0,35.0,2650.0,2670.0,2550.0,193109.0
2011.02.16,2445.0,150.0,2600.0,2610.0,2430.0,286220.0
2011.02.17,2255.0,190.0,2415.0,2460.0,2220.0,389986.0
2011.02.18,2330.0,75.0,2255.0,2335.0,2255.0,118542.0
2011.02.21,2275.0,55.0,2305.0,2310.0,2200.0,174899.0
2011.02.22,2615.0,340.0,2275.0,2615.0,2250.0,1671088.0
2011.02.23,2660.0,45.0,2690.0,2905.0,2460.0,1941719.0
