date,close,diff,open,high,low,volume
2002.01.10,3030.0,0.0,3030.0,3030.0,3030.0,220142.0
2002.01.11,3390.0,360.0,3180.0,3390.0,3170.0,583765.0
2002.01.14,3790.0,400.0,3560.0,3790.0,3560.0,351990.0
2002.01.15,4240.0,450.0,4200.0,4240.0,3800.0,340377.0
2002.01.16,4510.0,270.0,4400.0,4740.0,4400.0,430505.0
2002.01.17,3970.0,540.0,3980.0,4250.0,3970.0,325920.0
2002.01.18,3600.0,370.0,3770.0,4020.0,3510.0,170704.0
2002.01.21,3300.0,300.0,3560.0,3560.0,3280.0,193989.0
2002.01.22,3390.0,90.0,3330.0,3500.0,3260.0,147972.0
2002.01.23,3790.0,400.0,3550.0,3790.0,3430.0,106075.0
2002.01.24,3640.0,150.0,4000.0,4160.0,3600.0,478798.0
2002.01.25,3620.0,20.0,3740.0,3800.0,3420.0,156414.0
2002.01.28,4050.0,430.0,3650.0,4050.0,3650.0,251031.0
2002.01.29,3860.0,190.0,4050.0,4100.0,3650.0,170277.0
2002.01.30,4090.0,230.0,3810.0,4210.0,3560.0,273128.0
2002.02.01,4060.0,30.0,4870.0,4940.0,4040.0,554385.0
2002.02.04,3690.0,370.0,4160.0,4200.0,3600.0,186037.0
2002.02.06,3640.0,50.0,3710.0,3900.0,3550.0,72425.0
2002.02.08,3620.0,20.0,3300.0,3650.0,3300.0,50193.0
2002.02.14,3380.0,240.0,3300.0,3770.0,3300.0,113457.0
2002.02.15,3360.0,20.0,3500.0,3580.0,3310.0,116568.0
2002.02.18,3330.0,30.0,3380.0,3470.0,3300.0,107714.0
2002.02.20,3050.0,280.0,3150.0,3200.0,3000.0,107437.0
2002.02.21,3040.0,10.0,3040.0,3150.0,3010.0,91322.0
2002.02.22,2900.0,140.0,3050.0,3060.0,2870.0,177304.0
2002.02.25,2970.0,70.0,2910.0,3000.0,2900.0,122545.0
2002.02.26,3000.0,30.0,3000.0,3100.0,2990.0,139155.0
2002.02.27,3120.0,120.0,3050.0,3120.0,3010.0,110991.0
2002.03.04,3080.0,40.0,3100.0,3130.0,3050.0,118834.0
2002.03.05,3300.0,220.0,3150.0,3440.0,3150.0,348097.0
2002.03.06,3490.0,190.0,3380.0,3500.0,3200.0,182090.0
2002.03.07,3390.0,100.0,3480.0,3540.0,3330.0,214761.0
2002.03.08,3400.0,10.0,3500.0,3590.0,3390.0,260281.0
2002.03.11,3600.0,200.0,3550.0,3690.0,3420.0,287188.0
2002.03.12,3850.0,250.0,3600.0,3850.0,3470.0,528514.0
2002.03.13,3500.0,350.0,3850.0,3850.0,3490.0,153795.0
2002.03.14,3530.0,30.0,3520.0,3650.0,3380.0,199922.0
2002.03.15,3390.0,140.0,3420.0,3520.0,3390.0,99446.0
2002.03.18,3580.0,190.0,3420.0,3590.0,3400.0,126460.0
2002.03.19,3590.0,10.0,3480.0,3620.0,3480.0,70770.0
2002.03.20,3460.0,130.0,3620.0,3830.0,3440.0,284028.0
2002.03.21,3550.0,90.0,3400.0,3590.0,3390.0,162277.0
2002.03.22,3750.0,200.0,3620.0,3840.0,3580.0,838848.0
2002.03.25,3830.0,80.0,3770.0,4120.0,3760.0,734129.0
2002.03.26,3880.0,50.0,3810.0,3880.0,3710.0,195925.0
2002.03.27,4130.0,250.0,4010.0,4200.0,3980.0,439146.0
2002.03.28,4000.0,130.0,4150.0,4330.0,3970.0,367702.0
2002.03.29,4020.0,20.0,4100.0,4200.0,3970.0,182649.0
2002.04.01,3600.0,420.0,4000.0,4070.0,3600.0,216054.0
2002.04.02,3790.0,190.0,3610.0,3820.0,3600.0,66240.0
2002.04.03,3750.0,40.0,3700.0,3920.0,3650.0,142898.0
2002.04.04,3990.0,240.0,3750.0,3990.0,3730.0,196333.0
2002.04.08,4100.0,110.0,3990.0,4130.0,3850.0,252460.0
2002.04.09,3800.0,300.0,4200.0,4200.0,3660.0,485015.0
2002.04.10,3450.0,350.0,3810.0,3810.0,3440.0,253070.0
2002.04.11,3450.0,0.0,3510.0,3520.0,3360.0,183800.0
2002.04.12,3400.0,50.0,3360.0,3530.0,3360.0,149889.0
2002.04.15,3560.0,160.0,3370.0,3560.0,3370.0,175633.0
2002.04.16,3660.0,100.0,3550.0,3700.0,3550.0,109529.0
2002.04.17,3650.0,10.0,3730.0,3790.0,3650.0,103591.0
2002.04.18,3560.0,90.0,3620.0,3840.0,3560.0,324326.0
2002.04.19,3410.0,150.0,3560.0,3610.0,3410.0,94880.0
2002.04.22,3090.0,320.0,3340.0,3390.0,3010.0,170577.0
2002.04.23,3090.0,0.0,2940.0,3140.0,2940.0,71124.0
2002.04.24,3010.0,80.0,3030.0,3140.0,2990.0,71276.0
2002.04.25,2820.0,190.0,2930.0,3090.0,2780.0,51272.0
2002.04.26,2840.0,20.0,2850.0,2950.0,2800.0,103888.0
2002.04.29,2740.0,100.0,2900.0,2900.0,2740.0,42112.0
2002.04.30,2880.0,140.0,2710.0,2880.0,2690.0,46852.0
2002.05.02,2890.0,10.0,2890.0,2990.0,2850.0,49105.0
2002.05.03,2800.0,90.0,2870.0,2900.0,2740.0,98092.0
2002.05.06,2770.0,30.0,2720.0,2840.0,2660.0,71096.0
2002.05.07,2790.0,20.0,2740.0,2800.0,2700.0,54642.0
2002.05.08,2860.0,70.0,2800.0,3000.0,2800.0,187144.0
2002.05.09,2870.0,10.0,2980.0,3000.0,2810.0,104712.0
2002.05.10,2860.0,10.0,2930.0,2930.0,2770.0,130117.0
2002.05.13,2860.0,0.0,2790.0,2880.0,2790.0,27668.0
2002.05.14,2940.0,80.0,2870.0,3000.0,2820.0,273581.0
2002.05.15,2970.0,30.0,3000.0,3170.0,2970.0,518735.0
2002.05.16,2840.0,130.0,3000.0,3030.0,2830.0,72288.0
2002.05.17,2800.0,40.0,2810.0,2890.0,2770.0,121742.0
2002.05.20,2800.0,0.0,2820.0,2890.0,2750.0,112506.0
2002.05.21,2650.0,150.0,2800.0,2800.0,2650.0,116410.0
2002.05.22,2560.0,90.0,2600.0,2670.0,2500.0,109901.0
2002.05.23,2670.0,110.0,2600.0,2810.0,2590.0,261226.0
2002.05.24,2730.0,60.0,2690.0,2730.0,2610.0,90930.0
2002.05.27,2600.0,130.0,2660.0,2710.0,2600.0,52380.0
2002.05.28,2420.0,180.0,2570.0,2710.0,2350.0,181540.0
2002.05.29,2400.0,20.0,2480.0,2480.0,2330.0,63520.0
2002.05.30,2410.0,10.0,2480.0,2480.0,2390.0,54063.0
2002.05.31,2370.0,40.0,2410.0,2450.0,2370.0,14936.0
2002.06.03,2350.0,20.0,2320.0,2440.0,2300.0,14724.0
2002.06.04,2230.0,120.0,2300.0,2300.0,2140.0,71727.0
2002.06.05,2370.0,140.0,2230.0,2370.0,2230.0,89978.0
2002.06.07,2160.0,210.0,2270.0,2350.0,2160.0,93444.0
2002.06.10,2240.0,80.0,2200.0,2300.0,2200.0,18024.0
2002.06.11,2260.0,20.0,2200.0,2290.0,2200.0,21047.0
2002.06.12,2330.0,70.0,2230.0,2390.0,2220.0,39460.0
2002.06.14,2280.0,50.0,2370.0,2370.0,2270.0,19391.0
2002.06.17,2270.0,10.0,2300.0,2300.0,2260.0,8760.0
2002.06.18,2330.0,60.0,2280.0,2350.0,2280.0,20152.0
2002.06.19,2090.0,240.0,2320.0,2320.0,2090.0,19748.0
2002.06.20,1990.0,100.0,2060.0,2090.0,1920.0,36819.0
2002.06.21,1920.0,70.0,1950.0,1980.0,1810.0,38383.0
2002.06.24,1780.0,140.0,1850.0,1900.0,1710.0,67388.0
2002.06.25,1570.0,210.0,1750.0,1800.0,1570.0,65949.0
2002.06.26,1410.0,160.0,1550.0,1550.0,1390.0,151851.0
2002.06.27,1570.0,160.0,1470.0,1570.0,1440.0,72579.0
2002.06.28,1660.0,90.0,1570.0,1710.0,1570.0,55481.0
2002.07.02,1670.0,10.0,1590.0,1790.0,1550.0,49857.0
2002.07.03,1700.0,30.0,1610.0,1800.0,1600.0,32999.0
2002.07.04,1710.0,10.0,1710.0,1790.0,1680.0,65654.0
2002.07.05,1730.0,20.0,1710.0,1790.0,1700.0,62137.0
2002.07.08,1710.0,20.0,1790.0,1870.0,1700.0,140347.0
2002.07.09,1760.0,50.0,1690.0,1760.0,1690.0,48072.0
2002.07.10,1770.0,10.0,1750.0,1820.0,1740.0,45655.0
2002.07.11,1770.0,0.0,1750.0,1830.0,1750.0,120930.0
2002.07.12,1880.0,110.0,1840.0,1890.0,1810.0,68110.0
2002.07.15,1870.0,10.0,1880.0,1930.0,1850.0,56983.0
2002.07.16,1780.0,90.0,1890.0,1930.0,1750.0,81500.0
2002.07.18,1750.0,30.0,1750.0,1800.0,1730.0,23835.0
2002.07.19,1670.0,80.0,1710.0,1710.0,1570.0,55771.0
2002.07.22,1480.0,190.0,1490.0,1620.0,1480.0,31600.0
2002.07.23,1590.0,110.0,1450.0,1600.0,1450.0,35538.0
2002.07.24,1470.0,120.0,1530.0,1550.0,1460.0,45605.0
2002.07.25,1520.0,50.0,1520.0,1560.0,1500.0,40156.0
2002.07.26,1520.0,0.0,1520.0,1540.0,1460.0,25991.0
2002.07.29,1700.0,180.0,1590.0,1700.0,1560.0,147684.0
2002.07.30,1770.0,70.0,1850.0,1850.0,1700.0,147740.0
2002.07.31,1980.0,210.0,1850.0,1980.0,1780.0,553087.0
2002.08.01,1800.0,180.0,1980.0,1980.0,1750.0,274779.0
2002.08.02,1780.0,20.0,1750.0,1850.0,1720.0,91633.0
2002.08.05,1570.0,210.0,1730.0,1840.0,1570.0,88906.0
2002.08.06,1600.0,30.0,1510.0,1750.0,1470.0,80181.0
2002.08.07,1790.0,190.0,1680.0,1790.0,1680.0,134423.0
2002.08.08,2000.0,210.0,1870.0,2000.0,1750.0,511787.0
2002.08.09,2010.0,10.0,2060.0,2080.0,1830.0,293172.0
2002.08.12,1890.0,120.0,2030.0,2030.0,1850.0,262896.0
2002.08.13,2110.0,220.0,1960.0,2110.0,1950.0,454970.0
2002.08.14,2120.0,10.0,2130.0,2300.0,2030.0,943723.0
2002.08.16,2120.0,0.0,2140.0,2180.0,2010.0,248811.0
2002.08.19,1990.0,130.0,2080.0,2140.0,1910.0,153878.0
2002.08.20,2020.0,30.0,2050.0,2070.0,1990.0,178329.0
2002.08.21,1960.0,60.0,2060.0,2060.0,1930.0,127408.0
2002.08.22,1950.0,10.0,1980.0,2000.0,1930.0,136155.0
2002.08.23,1910.0,40.0,1970.0,1970.0,1910.0,105913.0
2002.08.26,2130.0,220.0,1930.0,2130.0,1920.0,478384.0
2002.08.27,2160.0,30.0,2140.0,2200.0,2040.0,456038.0
2002.08.28,2160.0,0.0,2180.0,2330.0,2100.0,669549.0
2002.08.29,2230.0,70.0,2200.0,2290.0,2130.0,474566.0
2002.08.30,2000.0,230.0,2270.0,2270.0,2000.0,377501.0
2002.09.02,1870.0,130.0,2000.0,2030.0,1770.0,287367.0
2002.09.03,1890.0,20.0,1960.0,1980.0,1870.0,206343.0
2002.09.04,1820.0,70.0,1870.0,1870.0,1770.0,163053.0
2002.09.05,1780.0,40.0,1800.0,1900.0,1780.0,123910.0
2002.09.06,1780.0,0.0,1820.0,1820.0,1700.0,134612.0
2002.09.09,1600.0,180.0,1780.0,1830.0,1570.0,235428.0
2002.09.10,1670.0,70.0,1620.0,1720.0,1620.0,76295.0
2002.09.11,1670.0,0.0,1750.0,1750.0,1660.0,52845.0
2002.09.12,1660.0,10.0,1640.0,1690.0,1640.0,26686.0
2002.09.13,1620.0,40.0,1680.0,1680.0,1600.0,62892.0
2002.09.16,1640.0,20.0,1640.0,1640.0,1590.0,23977.0
2002.09.17,1670.0,30.0,1660.0,1690.0,1650.0,32835.0
2002.09.18,1630.0,40.0,1620.0,1660.0,1610.0,13226.0
2002.09.19,1570.0,60.0,1550.0,1650.0,1550.0,54919.0
2002.09.23,1500.0,70.0,1580.0,1580.0,1490.0,35834.0
2002.09.24,1420.0,80.0,1460.0,1490.0,1370.0,38049.0
2002.09.25,1360.0,60.0,1360.0,1450.0,1330.0,39306.0
2002.09.26,1400.0,40.0,1390.0,1460.0,1360.0,48618.0
2002.09.27,1450.0,50.0,1380.0,1560.0,1370.0,37610.0
2002.09.30,1390.0,60.0,1450.0,1490.0,1350.0,25875.0
2002.10.01,1390.0,0.0,1390.0,1430.0,1370.0,29538.0
2002.10.02,1400.0,10.0,1420.0,1440.0,1400.0,36584.0
2002.10.04,1410.0,10.0,1370.0,1420.0,1370.0,11610.0
2002.10.07,1330.0,80.0,1360.0,1390.0,1320.0,15397.0
2002.10.08,1380.0,50.0,1260.0,1390.0,1260.0,25214.0
