date,close,diff,open,high,low,volume
1998.05.09,450.0,0.0,450.0,450.0,450.0,0.0
1998.05.11,450.0,0.0,450.0,450.0,450.0,400.0
1998.05.12,415.0,35.0,415.0,415.0,415.0,3000.0
1998.05.13,400.0,15.0,400.0,400.0,400.0,100.0
1998.05.14,430.0,30.0,430.0,430.0,430.0,0.0
1998.05.15,396.0,34.0,397.0,397.0,396.0,6500.0
1998.05.16,426.0,30.0,426.0,426.0,426.0,0.0
1998.05.18,460.0,34.0,392.0,460.0,392.0,7870.0
1998.05.19,495.0,35.0,495.0,495.0,495.0,2000.0
1998.05.20,534.0,39.0,534.0,534.0,534.0,10.0
1998.05.21,492.0,42.0,492.0,492.0,492.0,0.0
1998.05.22,525.0,33.0,525.0,525.0,525.0,10.0
1998.05.23,525.0,0.0,525.0,525.0,525.0,0.0
1998.05.25,462.0,63.0,462.0,462.0,462.0,1000.0
1998.05.26,407.0,55.0,407.0,407.0,407.0,0.0
1998.05.27,455.0,48.0,360.0,455.0,360.0,1170.0
1998.05.28,401.0,54.0,401.0,401.0,401.0,100.0
1998.05.29,353.0,48.0,354.0,354.0,353.0,14000.0
1998.05.30,353.0,0.0,353.0,353.0,353.0,0.0
1998.06.01,353.0,0.0,353.0,353.0,353.0,0.0
1998.06.02,312.0,41.0,395.0,395.0,312.0,3050.0
1998.06.03,312.0,0.0,312.0,312.0,312.0,410.0
1998.06.05,349.0,37.0,349.0,349.0,349.0,10.0
1998.06.08,349.0,0.0,349.0,349.0,349.0,0.0
1998.06.09,390.0,41.0,321.0,390.0,321.0,2030.0
1998.06.10,390.0,0.0,390.0,390.0,390.0,10.0
1998.06.11,344.0,46.0,345.0,345.0,344.0,3800.0
1998.06.12,385.0,41.0,303.0,385.0,303.0,10010.0
1998.06.13,340.0,45.0,340.0,385.0,340.0,7890.0
1998.06.15,380.0,40.0,380.0,380.0,380.0,10.0
1998.06.16,380.0,0.0,380.0,380.0,380.0,0.0
1998.06.17,425.0,45.0,425.0,425.0,425.0,10.0
1998.06.18,460.0,35.0,476.0,476.0,460.0,3010.0
1998.06.19,405.0,55.0,405.0,405.0,405.0,90.0
1998.06.20,357.0,48.0,358.0,358.0,357.0,2460.0
1998.06.22,357.0,0.0,357.0,357.0,357.0,0.0
1998.06.23,340.0,17.0,315.0,340.0,315.0,20.0
1998.06.24,302.0,38.0,302.0,302.0,302.0,0.0
1998.06.25,338.0,36.0,338.0,338.0,338.0,0.0
1998.06.26,338.0,0.0,299.0,378.0,299.0,5020.0
1998.06.27,339.0,1.0,310.0,339.0,310.0,840.0
1998.06.29,350.0,11.0,350.0,350.0,350.0,0.0
1998.06.30,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.01,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.02,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.03,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.04,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.06,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.07,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.08,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.09,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.10,350.0,0.0,350.0,350.0,350.0,0.0
1998.07.11,390.0,40.0,390.0,390.0,390.0,0.0
1998.07.13,390.0,0.0,390.0,390.0,390.0,0.0
1998.07.14,390.0,0.0,390.0,390.0,390.0,0.0
1998.07.15,390.0,0.0,390.0,390.0,390.0,0.0
1998.07.16,390.0,0.0,390.0,390.0,390.0,0.0
1998.07.18,344.0,46.0,344.0,344.0,344.0,1110.0
1998.07.20,344.0,0.0,344.0,344.0,344.0,2000.0
1998.07.21,344.0,0.0,344.0,344.0,344.0,0.0
1998.07.22,385.0,41.0,385.0,385.0,385.0,10.0
1998.07.23,350.0,35.0,431.0,431.0,350.0,6280.0
1998.07.25,310.0,40.0,310.0,310.0,310.0,0.0
1998.07.27,340.0,30.0,340.0,340.0,340.0,200.0
1998.07.28,340.0,0.0,340.0,340.0,340.0,0.0
1998.07.29,340.0,0.0,340.0,340.0,340.0,0.0
1998.07.30,305.0,35.0,305.0,305.0,305.0,0.0
1998.07.31,305.0,0.0,305.0,305.0,305.0,0.0
1998.08.01,305.0,0.0,305.0,305.0,305.0,0.0
1998.08.03,305.0,0.0,305.0,305.0,305.0,0.0
1998.08.04,341.0,36.0,341.0,341.0,341.0,10.0
1998.08.05,341.0,0.0,341.0,341.0,341.0,0.0
1998.08.06,341.0,0.0,341.0,341.0,341.0,0.0
1998.08.07,305.0,36.0,305.0,305.0,305.0,0.0
1998.08.08,271.0,34.0,271.0,271.0,271.0,0.0
1998.08.10,271.0,0.0,271.0,271.0,271.0,0.0
1998.08.11,303.0,32.0,303.0,303.0,303.0,0.0
1998.08.12,339.0,36.0,339.0,339.0,339.0,10.0
1998.08.13,379.0,40.0,379.0,379.0,379.0,10.0
1998.08.14,334.0,45.0,334.0,334.0,334.0,0.0
1998.08.17,294.0,40.0,294.0,294.0,294.0,2900.0
1998.08.18,329.0,35.0,329.0,329.0,329.0,0.0
1998.08.19,290.0,39.0,290.0,290.0,290.0,180.0
1998.08.20,290.0,0.0,290.0,290.0,290.0,0.0
1998.08.21,290.0,0.0,290.0,290.0,290.0,0.0
1998.08.22,290.0,0.0,290.0,290.0,290.0,0.0
1998.08.24,290.0,0.0,290.0,290.0,290.0,0.0
1998.08.25,300.0,10.0,300.0,300.0,300.0,0.0
1998.08.26,300.0,0.0,300.0,300.0,300.0,2000.0
1998.08.27,300.0,0.0,300.0,300.0,300.0,150.0
1998.08.28,300.0,0.0,300.0,300.0,300.0,2250.0
1998.09.01,292.0,8.0,292.0,292.0,292.0,0.0
1998.09.02,292.0,0.0,257.0,292.0,257.0,1250.0
1998.09.03,327.0,35.0,300.0,327.0,300.0,5010.0
1998.09.04,300.0,27.0,300.0,300.0,300.0,0.0
1998.09.05,335.0,35.0,335.0,335.0,335.0,0.0
1998.09.07,305.0,30.0,305.0,305.0,305.0,0.0
1998.09.08,305.0,0.0,305.0,305.0,305.0,0.0
1998.09.09,300.0,5.0,300.0,300.0,300.0,500.0
1998.09.10,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.11,335.0,35.0,335.0,335.0,335.0,0.0
1998.09.12,335.0,0.0,335.0,335.0,335.0,0.0
1998.09.14,300.0,35.0,300.0,300.0,300.0,30.0
1998.09.15,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.16,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.17,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.18,264.0,36.0,264.0,264.0,264.0,100.0
1998.09.19,264.0,0.0,264.0,264.0,264.0,0.0
1998.09.21,295.0,31.0,295.0,295.0,295.0,1000.0
1998.09.22,300.0,5.0,300.0,300.0,300.0,0.0
1998.09.23,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.24,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.25,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.26,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.28,300.0,0.0,300.0,300.0,300.0,0.0
1998.09.29,300.0,0.0,300.0,300.0,300.0,3500.0
1998.09.30,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.01,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.02,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.07,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.08,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.09,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.10,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.12,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.13,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.14,300.0,0.0,300.0,300.0,300.0,3500.0
1998.10.15,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.16,310.0,10.0,310.0,310.0,310.0,0.0
1998.10.17,310.0,0.0,310.0,310.0,310.0,0.0
1998.10.19,310.0,0.0,310.0,310.0,310.0,0.0
1998.10.20,310.0,0.0,310.0,310.0,310.0,0.0
1998.10.21,300.0,10.0,300.0,300.0,300.0,3000.0
1998.10.22,280.0,20.0,280.0,280.0,280.0,600.0
1998.10.23,310.0,30.0,310.0,310.0,310.0,10.0
1998.10.24,299.0,11.0,299.0,299.0,299.0,0.0
1998.10.26,300.0,1.0,298.0,300.0,298.0,3000.0
1998.10.27,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.28,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.29,300.0,0.0,300.0,300.0,300.0,4200.0
1998.10.30,300.0,0.0,300.0,300.0,300.0,0.0
1998.10.31,300.0,0.0,300.0,300.0,300.0,0.0
1998.11.02,300.0,0.0,300.0,300.0,300.0,0.0
1998.11.03,300.0,0.0,300.0,300.0,300.0,0.0
1998.11.04,336.0,36.0,300.0,336.0,300.0,105600.0
1998.11.05,376.0,40.0,376.0,376.0,376.0,10.0
