date,close,diff,open,high,low,volume
2000.05.04,25750.0,0.0,25750.0,25750.0,25750.0,155.0
2000.05.08,28800.0,3050.0,28800.0,28800.0,28800.0,5295.0
2000.05.09,32250.0,3450.0,32250.0,32250.0,32250.0,2663.0
2000.05.10,36100.0,3850.0,36100.0,36100.0,36100.0,7737.0
2000.05.12,40400.0,4300.0,40400.0,40400.0,40400.0,25966.0
2000.05.15,45200.0,4800.0,45200.0,45200.0,45200.0,262410.0
2000.05.18,39250.0,5950.0,40500.0,42800.0,39250.0,701613.0
2000.05.19,37150.0,2100.0,37500.0,41000.0,36100.0,1091690.0
2000.05.22,32800.0,4350.0,35200.0,40400.0,32700.0,1211106.0
2000.05.23,34500.0,1700.0,33900.0,35500.0,30000.0,1645643.0
2000.05.24,38600.0,4100.0,32100.0,38600.0,31400.0,1770176.0
2000.05.25,43200.0,4600.0,41800.0,43200.0,40700.0,1137573.0
2000.05.26,38050.0,5150.0,41100.0,45200.0,38050.0,1842761.0
2000.05.29,33500.0,4550.0,33500.0,35000.0,33500.0,615487.0
2000.05.30,32500.0,1000.0,33500.0,34800.0,30600.0,1157647.0
2000.05.31,36400.0,3900.0,34500.0,36400.0,34000.0,1098919.0
2000.06.01,33500.0,2900.0,35150.0,37800.0,33000.0,1442361.0
2000.06.02,32950.0,550.0,35200.0,35800.0,31800.0,849138.0
2000.06.05,36900.0,3950.0,35800.0,36900.0,35000.0,515652.0
2000.06.07,37400.0,500.0,38900.0,40800.0,36100.0,1610153.0
2000.06.08,32950.0,4450.0,37300.0,37300.0,32950.0,535776.0
2000.06.09,33550.0,600.0,31550.0,33900.0,30000.0,592922.0
2000.06.12,32650.0,900.0,32950.0,34800.0,31700.0,399297.0
2000.06.13,29000.0,3650.0,30800.0,32500.0,28750.0,431507.0
2000.06.14,29000.0,0.0,29800.0,31050.0,27700.0,571946.0
2000.06.15,25550.0,3450.0,28500.0,28950.0,25550.0,336328.0
2000.06.16,25400.0,150.0,24200.0,26650.0,24200.0,423841.0
2000.06.19,25400.0,0.0,25000.0,27300.0,24700.0,774528.0
2000.06.20,25600.0,200.0,26500.0,26750.0,25100.0,499198.0
2000.06.21,27100.0,1500.0,26000.0,28350.0,25200.0,880223.0
2000.06.22,26000.0,1100.0,28100.0,28400.0,25100.0,579739.0
2000.06.23,25000.0,1000.0,25500.0,25800.0,24750.0,269347.0
2000.06.26,24900.0,100.0,24500.0,25000.0,24200.0,334363.0
2000.06.27,25050.0,150.0,25600.0,27150.0,24800.0,592863.0
2000.06.28,24000.0,1050.0,25050.0,25400.0,23600.0,262463.0
2000.06.29,25200.0,1200.0,24150.0,26400.0,23400.0,644544.0
2000.06.30,26450.0,1250.0,24800.0,28200.0,24800.0,1367247.0
2000.07.03,26500.0,50.0,27400.0,27800.0,25700.0,603706.0
2000.07.04,26400.0,100.0,26900.0,27500.0,26150.0,351593.0
2000.07.05,24100.0,2300.0,25400.0,26400.0,23300.0,333461.0
2000.07.06,21500.0,2600.0,22600.0,23000.0,21250.0,281495.0
2000.07.07,23300.0,1800.0,22100.0,23650.0,21500.0,437100.0
2000.07.10,24300.0,1000.0,23500.0,24500.0,22300.0,375949.0
2000.07.11,21400.0,2900.0,23800.0,24500.0,21400.0,343179.0
2000.07.12,22300.0,900.0,21400.0,23100.0,20100.0,682446.0
2000.07.13,19800.0,2500.0,21900.0,22000.0,19650.0,275325.0
2000.07.14,19000.0,800.0,20000.0,20500.0,18750.0,271646.0
2000.07.18,18450.0,550.0,19100.0,19750.0,18250.0,253192.0
2000.07.19,16300.0,2150.0,18600.0,18700.0,16250.0,288735.0
2000.07.20,16300.0,0.0,15300.0,16500.0,14450.0,315109.0
2000.07.21,15800.0,500.0,16500.0,16600.0,15650.0,247895.0
2000.07.24,14350.0,1450.0,16000.0,16300.0,14000.0,267265.0
2000.07.25,14350.0,0.0,14500.0,14850.0,13800.0,300858.0
2000.07.26,15150.0,800.0,14550.0,15850.0,14050.0,563750.0
2000.07.27,15500.0,350.0,15250.0,16050.0,14950.0,418284.0
2000.07.28,14600.0,900.0,15100.0,16200.0,14550.0,380577.0
2000.07.31,14000.0,600.0,14100.0,14300.0,13650.0,219719.0
2000.08.01,15000.0,1000.0,14400.0,15250.0,14100.0,363485.0
2000.08.02,15350.0,350.0,15000.0,16300.0,14600.0,506088.0
2000.08.03,16850.0,1500.0,15650.0,17150.0,15500.0,708815.0
2000.08.04,15900.0,950.0,17100.0,17400.0,15500.0,457057.0
2000.08.07,14900.0,1000.0,16200.0,16200.0,14700.0,286818.0
2000.08.08,14350.0,550.0,14500.0,15300.0,14100.0,258588.0
2000.08.09,14300.0,50.0,14700.0,15100.0,14200.0,459409.0
2000.08.10,14600.0,300.0,14400.0,15000.0,14100.0,450948.0
2000.08.11,14150.0,450.0,14500.0,14700.0,14050.0,181377.0
2000.08.14,14100.0,50.0,14350.0,14600.0,13900.0,189347.0
