date,close,diff,open,high,low,volume
1996.06.25,8620.0,0.0,8620.0,8620.0,8620.0,11130.0
1996.06.26,8110.0,510.0,9130.0,9130.0,8110.0,8620.0
1996.06.27,7630.0,480.0,7630.0,7630.0,7630.0,1350.0
1996.06.28,7180.0,450.0,7180.0,7180.0,7180.0,3200.0
1996.06.29,6750.0,430.0,6750.0,6750.0,6750.0,5000.0
1996.07.01,6450.0,300.0,6370.0,6900.0,6350.0,4490.0
1996.07.02,6550.0,100.0,6800.0,6800.0,6550.0,2130.0
1996.07.03,6700.0,150.0,6610.0,6700.0,6550.0,1200.0
1996.07.04,7100.0,400.0,6850.0,7100.0,6850.0,1250.0
1996.07.05,7520.0,420.0,7520.0,7520.0,7520.0,1610.0
1996.07.06,7520.0,0.0,7950.0,7950.0,7200.0,6410.0
1996.07.08,7300.0,220.0,7300.0,7500.0,7070.0,1810.0
1996.07.09,7730.0,430.0,7290.0,7730.0,7290.0,2330.0
1996.07.10,7930.0,200.0,8190.0,8190.0,7930.0,4860.0
1996.07.11,7700.0,230.0,7900.0,7990.0,7600.0,4030.0
1996.07.12,7390.0,310.0,7400.0,7410.0,7390.0,1360.0
1996.07.13,7000.0,390.0,6960.0,7390.0,6960.0,190.0
1996.07.15,6800.0,200.0,7050.0,7050.0,6800.0,1070.0
1996.07.16,7000.0,200.0,6800.0,7080.0,6800.0,570.0
1996.07.18,7000.0,0.0,6700.0,7000.0,6700.0,870.0
1996.07.19,7200.0,200.0,6700.0,7200.0,6700.0,760.0
1996.07.20,7270.0,70.0,6770.0,7270.0,6770.0,920.0
1996.07.22,7050.0,220.0,7010.0,7050.0,7000.0,1890.0
1996.07.23,7000.0,50.0,7000.0,7000.0,7000.0,800.0
1996.07.24,7060.0,60.0,7050.0,7200.0,7050.0,870.0
1996.07.25,6700.0,360.0,6700.0,7200.0,6700.0,290.0
1996.07.26,7000.0,300.0,6700.0,7000.0,6700.0,1470.0
1996.07.27,6900.0,100.0,6980.0,6980.0,6900.0,950.0
1996.07.29,6900.0,0.0,6900.0,6900.0,6700.0,1280.0
1996.07.30,7310.0,410.0,7310.0,7310.0,7310.0,5770.0
1996.07.31,7740.0,430.0,7740.0,7740.0,7740.0,2060.0
1996.08.01,7800.0,60.0,8190.0,8190.0,7800.0,4290.0
1996.08.02,7690.0,110.0,7700.0,7700.0,7400.0,370.0
1996.08.03,7650.0,40.0,7650.0,7650.0,7650.0,0.0
1996.08.05,7500.0,150.0,7210.0,7500.0,7210.0,20.0
1996.08.06,7400.0,100.0,7400.0,7500.0,7050.0,1190.0
1996.08.07,7480.0,80.0,7450.0,7480.0,7450.0,760.0
1996.08.08,7040.0,440.0,7040.0,7040.0,7040.0,310.0
1996.08.09,7060.0,20.0,7100.0,7100.0,7050.0,1240.0
1996.08.10,7040.0,20.0,7040.0,7040.0,7040.0,0.0
1996.08.12,6800.0,240.0,6800.0,7000.0,6800.0,3260.0
1996.08.13,7200.0,400.0,7000.0,7200.0,6850.0,710.0
1996.08.14,7590.0,390.0,7600.0,7630.0,7590.0,1920.0
1996.08.16,7140.0,450.0,7140.0,7140.0,7140.0,0.0
1996.08.17,6900.0,240.0,6800.0,7100.0,6800.0,690.0
1996.08.19,7280.0,380.0,6900.0,7280.0,6900.0,20.0
1996.08.20,7190.0,90.0,6900.0,7190.0,6900.0,510.0
1996.08.21,7300.0,110.0,6760.0,7300.0,6760.0,50.0
1996.08.22,7130.0,170.0,6900.0,7130.0,6900.0,150.0
1996.08.23,7300.0,170.0,6990.0,7300.0,6990.0,850.0
1996.08.24,7300.0,0.0,7400.0,7400.0,7300.0,700.0
1996.08.26,7500.0,200.0,7300.0,7500.0,7300.0,710.0
1996.08.27,7950.0,450.0,7300.0,7950.0,7300.0,4650.0
1996.08.28,8200.0,250.0,8200.0,8420.0,8150.0,9490.0
1996.08.29,7710.0,490.0,8200.0,8200.0,7710.0,1490.0
1996.08.30,8000.0,290.0,7310.0,8000.0,7310.0,2820.0
1996.08.31,8150.0,150.0,8210.0,8210.0,8150.0,1750.0
1996.09.02,8390.0,240.0,8390.0,8390.0,7950.0,2640.0
