date,close,diff,open,high,low,volume
1996.06.25,18000.0,0.0,18000.0,18100.0,18000.0,3620.0
1996.06.26,17800.0,200.0,18000.0,18000.0,17400.0,4400.0
1996.06.27,17300.0,500.0,17800.0,17800.0,16800.0,4580.0
1996.06.28,16300.0,1000.0,16500.0,16500.0,16300.0,500.0
1996.06.29,16100.0,200.0,15500.0,16500.0,15500.0,3770.0
1996.07.01,16200.0,100.0,15600.0,16300.0,15600.0,2820.0
1996.07.02,17000.0,800.0,16200.0,17000.0,16200.0,860.0
1996.07.03,17500.0,500.0,17000.0,17500.0,17000.0,320.0
1996.07.04,17400.0,100.0,17500.0,17600.0,17400.0,1080.0
1996.07.05,17600.0,200.0,17400.0,17600.0,17200.0,2330.0
1996.07.06,17500.0,100.0,17500.0,18000.0,17500.0,1440.0
1996.07.08,17900.0,400.0,17500.0,17900.0,17500.0,550.0
1996.07.09,18100.0,200.0,18000.0,18400.0,17900.0,4080.0
1996.07.10,19100.0,1000.0,18400.0,19100.0,18100.0,4700.0
1996.07.11,19000.0,100.0,19600.0,19900.0,19000.0,4780.0
1996.07.12,18300.0,700.0,18300.0,18300.0,18000.0,2060.0
1996.07.13,18600.0,300.0,17500.0,18600.0,17500.0,60.0
1996.07.15,17500.0,1100.0,17500.0,18000.0,17500.0,2160.0
1996.07.16,16500.0,1000.0,17300.0,17300.0,16500.0,1830.0
1996.07.18,16800.0,300.0,17400.0,17400.0,16500.0,1940.0
1996.07.19,17800.0,1000.0,16700.0,17800.0,16700.0,4130.0
1996.07.20,18800.0,1000.0,18800.0,18800.0,18800.0,5050.0
1996.07.22,19900.0,1100.0,19900.0,19900.0,19800.0,15120.0
1996.07.23,21000.0,1100.0,20800.0,21000.0,20700.0,15630.0
1996.07.24,21000.0,0.0,21500.0,21600.0,20000.0,22500.0
1996.07.25,22200.0,1200.0,22000.0,22200.0,21800.0,17590.0
1996.07.26,23500.0,1300.0,23500.0,23500.0,23500.0,11170.0
1996.07.27,22100.0,1400.0,24800.0,24800.0,22100.0,34300.0
1996.07.29,21800.0,300.0,21800.0,22600.0,21800.0,11330.0
1996.07.30,21500.0,300.0,21800.0,22500.0,20500.0,6580.0
1996.07.31,21000.0,500.0,21300.0,21900.0,20700.0,6760.0
1996.08.01,22000.0,1000.0,21500.0,22200.0,21000.0,13510.0
1996.08.02,22200.0,200.0,22500.0,23000.0,22200.0,8720.0
1996.08.03,21000.0,1200.0,22000.0,22200.0,21000.0,4800.0
1996.08.05,21500.0,500.0,20100.0,21500.0,20100.0,2300.0
1996.08.06,20400.0,1100.0,21000.0,21000.0,20300.0,2740.0
1996.08.07,21600.0,1200.0,21600.0,21600.0,21000.0,6850.0
1996.08.08,22000.0,400.0,22500.0,22700.0,21500.0,17380.0
1996.08.09,21200.0,800.0,20700.0,22000.0,20700.0,2810.0
1996.08.10,21000.0,200.0,22000.0,22000.0,21000.0,740.0
1996.08.12,22200.0,1200.0,21200.0,22200.0,21200.0,11910.0
1996.08.13,22800.0,600.0,22900.0,23200.0,22300.0,17170.0
1996.08.14,22800.0,0.0,23500.0,23500.0,22800.0,14340.0
1996.08.16,22100.0,700.0,23200.0,23200.0,22100.0,3240.0
1996.08.17,22000.0,100.0,21600.0,22200.0,21500.0,4930.0
1996.08.19,20900.0,1100.0,20700.0,21900.0,20700.0,3610.0
1996.08.20,21000.0,100.0,20000.0,21500.0,20000.0,2950.0
1996.08.21,21100.0,100.0,20600.0,21100.0,20500.0,1460.0
1996.08.22,22300.0,1200.0,21200.0,22300.0,21200.0,22310.0
1996.08.23,23600.0,1300.0,23400.0,23600.0,23100.0,11460.0
1996.08.24,24500.0,900.0,24700.0,24700.0,24100.0,14240.0
1996.08.26,23300.0,1200.0,24500.0,24500.0,23300.0,9950.0
1996.08.27,22400.0,900.0,23400.0,23600.0,22300.0,7220.0
1996.08.28,21100.0,1300.0,23000.0,23100.0,21100.0,5610.0
1996.08.29,20900.0,200.0,20700.0,21100.0,20500.0,10400.0
1996.08.30,22100.0,1200.0,20900.0,22100.0,20700.0,11310.0
1996.08.31,23000.0,900.0,22000.0,23000.0,21900.0,4370.0
