date,close,diff,open,high,low,volume
1997.06.23,1830.0,1830.0,1830.0,1830.0,1830.0,2300.0
1997.06.24,1970.0,140.0,1970.0,1970.0,1970.0,6700.0
1997.06.25,2120.0,150.0,2120.0,2120.0,2120.0,12500.0
1997.06.26,2280.0,160.0,2280.0,2280.0,2160.0,1419400.0
1997.06.27,2460.0,180.0,2350.0,2460.0,2300.0,951700.0
1997.06.28,2650.0,190.0,2650.0,2650.0,2650.0,350500.0
1997.06.30,2820.0,170.0,2860.0,2860.0,2760.0,1341700.0
1997.07.01,2750.0,70.0,2720.0,2800.0,2650.0,801400.0
1997.07.02,2970.0,220.0,2750.0,2970.0,2750.0,684400.0
1997.07.03,3000.0,30.0,3050.0,3150.0,2800.0,1008600.0
1997.07.04,3100.0,100.0,2950.0,3200.0,2950.0,722900.0
1997.07.05,3170.0,70.0,3100.0,3190.0,3100.0,312800.0
1997.07.07,3070.0,100.0,3100.0,3230.0,3060.0,395200.0
1997.07.08,3200.0,130.0,3090.0,3310.0,3020.0,897200.0
1997.07.09,3450.0,250.0,3400.0,3450.0,3300.0,557200.0
1997.07.10,3720.0,270.0,3720.0,3720.0,3720.0,106100.0
1997.07.11,4010.0,290.0,4010.0,4010.0,3810.0,1448500.0
1997.07.12,4100.0,90.0,4000.0,4320.0,3950.0,356000.0
1997.07.14,4100.0,0.0,4060.0,4200.0,4010.0,340500.0
1997.07.15,4060.0,40.0,4100.0,4390.0,3850.0,588200.0
1997.07.16,3740.0,320.0,3940.0,4000.0,3740.0,400700.0
1997.07.18,3600.0,140.0,3700.0,3850.0,3450.0,424200.0
1997.07.19,3360.0,240.0,3410.0,3500.0,3350.0,194800.0
1997.07.21,3500.0,140.0,3380.0,3550.0,3300.0,226900.0
1997.07.22,3220.0,280.0,3500.0,3500.0,3220.0,185600.0
1997.07.23,3220.0,0.0,3250.0,3300.0,3020.0,292900.0
1997.07.24,3470.0,250.0,3240.0,3470.0,3240.0,298100.0
1997.07.25,3350.0,120.0,3500.0,3650.0,3350.0,373600.0
1997.07.26,3410.0,60.0,3360.0,3480.0,3250.0,126900.0
1997.07.28,3410.0,0.0,3340.0,3550.0,3340.0,193500.0
1997.07.29,3300.0,110.0,3200.0,3500.0,3200.0,133200.0
1997.07.30,3490.0,190.0,3310.0,3530.0,3310.0,146400.0
1997.07.31,3490.0,0.0,3520.0,3520.0,3410.0,63200.0
1997.08.01,3690.0,200.0,3500.0,3700.0,3500.0,261000.0
1997.08.02,3650.0,40.0,3700.0,3710.0,3600.0,41000.0
1997.08.04,3600.0,50.0,3690.0,3690.0,3500.0,84400.0
1997.08.05,3650.0,50.0,3500.0,3680.0,3450.0,126500.0
1997.08.06,3880.0,230.0,3690.0,3940.0,3650.0,410100.0
1997.08.07,3800.0,80.0,3880.0,3880.0,3750.0,174500.0
1997.08.08,3810.0,10.0,3790.0,3860.0,3760.0,254200.0
1997.08.09,3820.0,10.0,3810.0,3850.0,3780.0,166600.0
1997.08.11,3800.0,20.0,3830.0,3830.0,3740.0,109400.0
1997.08.12,3700.0,100.0,3800.0,3830.0,3690.0,155000.0
1997.08.13,3500.0,200.0,3760.0,3760.0,3500.0,183500.0
1997.08.14,3500.0,0.0,3450.0,3550.0,3440.0,96100.0
1997.08.16,3500.0,0.0,3510.0,3540.0,3450.0,28700.0
1997.08.18,3410.0,90.0,3350.0,3530.0,3350.0,51400.0
1997.08.19,3500.0,90.0,3410.0,3500.0,3400.0,56900.0
1997.08.20,3480.0,20.0,3500.0,3540.0,3430.0,52000.0
