date,close,diff,open,high,low,volume
2004.08.27,785.0,275.0,890.0,890.0,785.0,2845856.0
2004.08.30,740.0,45.0,730.0,805.0,695.0,3091182.0
2004.08.31,755.0,15.0,745.0,770.0,720.0,1117297.0
2004.09.01,720.0,35.0,755.0,775.0,720.0,1449019.0
2004.09.02,720.0,0.0,710.0,740.0,710.0,1141509.0
2004.09.03,675.0,45.0,725.0,730.0,655.0,858955.0
2004.09.06,635.0,40.0,670.0,680.0,635.0,809212.0
2004.09.07,600.0,35.0,635.0,640.0,595.0,1179951.0
2004.09.08,645.0,45.0,600.0,665.0,595.0,1899099.0
2004.09.09,655.0,10.0,645.0,655.0,610.0,756052.0
2004.09.10,610.0,45.0,655.0,685.0,610.0,1053939.0
2004.09.13,640.0,30.0,615.0,655.0,615.0,795658.0
2004.09.14,640.0,0.0,635.0,655.0,630.0,476221.0
2004.09.15,650.0,10.0,640.0,665.0,635.0,745040.0
2004.09.16,625.0,25.0,655.0,660.0,620.0,668270.0
2004.09.17,610.0,15.0,620.0,635.0,605.0,418705.0
2004.09.20,610.0,0.0,610.0,620.0,595.0,471228.0
2004.09.21,590.0,20.0,610.0,615.0,590.0,564497.0
2004.09.22,570.0,20.0,590.0,600.0,565.0,481298.0
2004.09.23,570.0,0.0,560.0,625.0,560.0,615303.0
2004.09.24,595.0,25.0,555.0,600.0,555.0,643962.0
2004.09.30,580.0,15.0,585.0,595.0,570.0,340449.0
2004.10.01,630.0,50.0,580.0,645.0,575.0,1200965.0
2004.10.04,630.0,0.0,630.0,655.0,625.0,476348.0
2004.10.05,630.0,0.0,630.0,650.0,620.0,511327.0
2004.10.06,625.0,5.0,635.0,650.0,625.0,526193.0
2004.10.07,635.0,10.0,620.0,640.0,615.0,464706.0
2004.10.08,615.0,20.0,645.0,650.0,585.0,387719.0
2004.10.11,660.0,45.0,595.0,675.0,595.0,1484702.0
2004.10.12,695.0,35.0,680.0,725.0,670.0,1710620.0
2004.10.13,635.0,60.0,685.0,685.0,630.0,1099059.0
2004.10.14,655.0,20.0,605.0,670.0,605.0,946892.0
2004.10.15,615.0,40.0,645.0,660.0,615.0,557524.0
2004.10.18,610.0,5.0,625.0,630.0,610.0,379739.0
2004.10.19,605.0,5.0,615.0,630.0,605.0,296543.0
2004.10.20,570.0,35.0,605.0,620.0,565.0,317746.0
2004.10.21,575.0,5.0,570.0,590.0,565.0,178414.0
2004.10.22,570.0,5.0,570.0,590.0,570.0,241821.0
2004.10.25,545.0,25.0,565.0,570.0,545.0,211691.0
2004.10.26,555.0,10.0,540.0,575.0,540.0,224788.0
2004.10.27,550.0,5.0,555.0,560.0,540.0,198922.0
2004.10.28,555.0,5.0,550.0,560.0,545.0,349731.0
2004.10.29,545.0,10.0,545.0,555.0,535.0,324695.0
2004.11.01,545.0,0.0,535.0,550.0,535.0,183884.0
2004.11.02,540.0,5.0,545.0,550.0,540.0,201885.0
2004.11.03,555.0,15.0,535.0,575.0,535.0,450409.0
2004.11.04,555.0,0.0,560.0,565.0,555.0,147394.0
2004.11.05,560.0,5.0,560.0,565.0,555.0,191788.0
2004.11.08,550.0,10.0,555.0,570.0,545.0,236494.0
2004.11.09,550.0,0.0,545.0,565.0,545.0,140438.0
2004.11.10,550.0,0.0,555.0,560.0,550.0,156150.0
2004.11.11,545.0,5.0,550.0,570.0,545.0,470476.0
2004.11.12,560.0,15.0,545.0,565.0,545.0,377515.0
2004.11.15,565.0,5.0,565.0,575.0,560.0,260930.0
2004.11.16,550.0,15.0,570.0,575.0,545.0,307718.0
2004.11.17,545.0,5.0,550.0,565.0,540.0,360072.0
2004.11.18,540.0,5.0,545.0,545.0,530.0,198977.0
2004.11.19,525.0,15.0,545.0,545.0,525.0,256047.0
2004.11.22,510.0,15.0,520.0,530.0,510.0,230440.0
2004.11.23,515.0,5.0,515.0,525.0,515.0,216581.0
2004.11.24,515.0,0.0,520.0,520.0,510.0,172484.0
2004.11.25,530.0,15.0,515.0,540.0,510.0,418053.0
2004.11.26,520.0,10.0,540.0,540.0,505.0,191915.0
2004.11.29,510.0,10.0,510.0,535.0,510.0,201787.0
2004.11.30,520.0,10.0,520.0,535.0,515.0,314586.0
2004.12.01,555.0,35.0,520.0,570.0,510.0,876526.0
2004.12.02,520.0,35.0,555.0,555.0,520.0,256472.0
2004.12.03,520.0,0.0,520.0,530.0,510.0,141033.0
2004.12.06,520.0,0.0,515.0,530.0,515.0,182292.0
2004.12.07,525.0,5.0,515.0,530.0,515.0,208806.0
2004.12.08,525.0,0.0,530.0,535.0,520.0,112592.0
2004.12.09,530.0,5.0,525.0,540.0,525.0,183207.0
2004.12.10,530.0,0.0,535.0,560.0,530.0,243828.0
2004.12.13,525.0,5.0,535.0,540.0,520.0,190300.0
2004.12.14,530.0,5.0,525.0,530.0,525.0,69255.0
2004.12.15,530.0,0.0,525.0,530.0,520.0,82400.0
2004.12.16,520.0,10.0,525.0,530.0,520.0,146684.0
2004.12.17,515.0,5.0,515.0,520.0,510.0,66573.0
2004.12.20,520.0,5.0,510.0,520.0,510.0,165553.0
2004.12.21,520.0,0.0,515.0,525.0,515.0,125460.0
2004.12.22,530.0,10.0,530.0,535.0,520.0,194980.0
2004.12.23,520.0,10.0,535.0,535.0,520.0,175043.0
2004.12.24,550.0,30.0,525.0,555.0,525.0,463798.0
2004.12.27,570.0,20.0,605.0,605.0,540.0,262393.0
2004.12.28,555.0,15.0,565.0,570.0,545.0,124111.0
2004.12.29,550.0,5.0,550.0,590.0,545.0,206327.0
2004.12.30,540.0,10.0,545.0,560.0,540.0,33127.0
2005.01.03,540.0,0.0,540.0,555.0,535.0,60515.0
2005.01.04,535.0,5.0,540.0,545.0,535.0,37965.0
2005.01.05,550.0,15.0,535.0,555.0,530.0,154069.0
2005.01.06,550.0,0.0,550.0,560.0,545.0,122447.0
2005.01.07,540.0,10.0,550.0,550.0,535.0,180670.0
2005.01.10,535.0,5.0,535.0,545.0,535.0,232613.0
2005.01.11,560.0,25.0,540.0,560.0,540.0,359856.0
2005.01.12,555.0,5.0,570.0,570.0,545.0,213162.0
2005.01.13,545.0,10.0,550.0,550.0,540.0,249381.0
2005.01.14,545.0,0.0,545.0,555.0,540.0,384006.0
2005.01.17,580.0,35.0,560.0,585.0,550.0,607625.0
2005.01.18,570.0,10.0,585.0,590.0,560.0,334267.0
2005.01.19,605.0,35.0,580.0,615.0,570.0,989811.0
2005.01.20,635.0,30.0,605.0,645.0,590.0,911711.0
2005.01.21,615.0,20.0,635.0,635.0,605.0,468576.0
2005.01.24,600.0,15.0,610.0,630.0,595.0,761652.0
2005.01.25,585.0,15.0,600.0,605.0,580.0,541525.0
2005.01.26,610.0,25.0,585.0,610.0,585.0,488691.0
2005.01.27,600.0,10.0,615.0,630.0,595.0,599410.0
2005.01.28,670.0,70.0,610.0,670.0,600.0,2006632.0
2005.01.31,750.0,80.0,680.0,750.0,675.0,2729512.0
2005.02.01,725.0,25.0,770.0,800.0,700.0,2393372.0
2005.02.02,805.0,80.0,730.0,810.0,710.0,2386709.0
2005.02.03,720.0,85.0,780.0,820.0,710.0,1727890.0
2005.02.04,700.0,20.0,680.0,740.0,660.0,574793.0
2005.02.07,690.0,10.0,680.0,715.0,680.0,435292.0
2005.02.11,745.0,55.0,690.0,765.0,690.0,773930.0
2005.02.14,810.0,65.0,745.0,825.0,745.0,1081096.0
2005.02.15,905.0,95.0,850.0,905.0,845.0,1662308.0
2005.02.16,860.0,45.0,960.0,965.0,815.0,2481569.0
2005.02.17,960.0,100.0,855.0,960.0,835.0,2423266.0
2005.02.18,900.0,60.0,940.0,965.0,890.0,1624629.0
2005.02.21,835.0,65.0,880.0,925.0,825.0,862315.0
2005.02.22,800.0,35.0,820.0,890.0,785.0,756994.0
2005.02.23,765.0,35.0,765.0,805.0,765.0,488041.0
