date,close,diff,open,high,low,volume
2003.12.19,105200.0,58200.0,94000.0,105200.0,94000.0,45662.0
2003.12.22,114000.0,8800.0,117800.0,117800.0,93000.0,953341.0
2003.12.23,103000.0,11000.0,116000.0,116900.0,100400.0,291397.0
2003.12.24,92900.0,10100.0,102000.0,102900.0,92400.0,213977.0
2003.12.26,94000.0,1100.0,87500.0,99100.0,87500.0,229763.0
2003.12.29,91500.0,2500.0,94000.0,97000.0,90200.0,123229.0
2003.12.30,92900.0,1400.0,92000.0,94200.0,91500.0,89490.0
2004.01.02,98900.0,6000.0,93200.0,103500.0,93200.0,145719.0
2004.01.05,98000.0,900.0,98900.0,101600.0,96400.0,77343.0
2004.01.06,99800.0,1800.0,99500.0,100800.0,97200.0,105424.0
2004.01.07,97500.0,2300.0,100500.0,103000.0,97500.0,61315.0
2004.01.08,92000.0,5500.0,97500.0,98500.0,89500.0,130484.0
2004.01.09,103000.0,11000.0,94200.0,103000.0,94200.0,235545.0
2004.01.12,112000.0,9000.0,107100.0,115300.0,107000.0,340955.0
2004.01.13,121500.0,9500.0,116000.0,124500.0,115000.0,241943.0
2004.01.14,120000.0,1500.0,122000.0,122500.0,115700.0,109096.0
2004.01.15,113500.0,6500.0,122000.0,122000.0,113300.0,61810.0
2004.01.16,109000.0,4500.0,108200.0,111700.0,106100.0,80197.0
2004.01.19,102500.0,6500.0,109300.0,113800.0,102400.0,78142.0
2004.01.20,108000.0,5500.0,104200.0,108800.0,100800.0,83637.0
2004.01.26,103200.0,4800.0,108000.0,109000.0,102700.0,55271.0
2004.01.27,102100.0,1100.0,103200.0,105200.0,100900.0,39755.0
2004.01.28,98900.0,3200.0,100300.0,101800.0,98500.0,93770.0
2004.01.29,95500.0,3400.0,97600.0,98900.0,94400.0,286306.0
2004.01.30,96700.0,1200.0,96200.0,98500.0,94500.0,71218.0
2004.02.02,98700.0,2000.0,94000.0,102400.0,93100.0,149978.0
2004.02.03,102200.0,3500.0,101000.0,103300.0,97100.0,127264.0
2004.02.04,112800.0,10600.0,103000.0,114400.0,102600.0,319889.0
2004.02.05,107600.0,5200.0,112800.0,112800.0,104400.0,130708.0
2004.02.06,112800.0,5200.0,109600.0,116000.0,105700.0,151114.0
2004.02.09,107800.0,5000.0,111000.0,114400.0,107000.0,63231.0
2004.02.10,104500.0,3300.0,107100.0,108400.0,101500.0,60038.0
2004.02.11,105600.0,1100.0,105100.0,108900.0,104900.0,57391.0
2004.02.12,103200.0,2400.0,106000.0,107900.0,103000.0,39111.0
2004.02.13,105100.0,1900.0,103000.0,106800.0,103000.0,46386.0
2004.02.16,105000.0,100.0,102300.0,107400.0,102300.0,46234.0
2004.02.17,104000.0,1000.0,107100.0,107100.0,103600.0,29613.0
2004.02.18,101200.0,2800.0,106000.0,106000.0,100200.0,52592.0
2004.02.19,95000.0,6200.0,100000.0,100000.0,93000.0,253923.0
2004.02.20,93000.0,2000.0,95000.0,95700.0,90600.0,251825.0
2004.02.23,93500.0,500.0,93000.0,95300.0,92100.0,132010.0
2004.02.24,90700.0,2800.0,92300.0,94100.0,90500.0,112328.0
2004.02.25,89100.0,1600.0,90200.0,92100.0,88800.0,110644.0
2004.02.26,91600.0,2500.0,89100.0,91700.0,87000.0,150314.0
2004.02.27,91000.0,600.0,91700.0,94200.0,90100.0,105386.0
2004.03.02,94000.0,3000.0,91100.0,95200.0,91100.0,165370.0
2004.03.03,91000.0,3000.0,93900.0,93900.0,91000.0,137884.0
2004.03.04,92300.0,1300.0,90200.0,92300.0,89600.0,100938.0
2004.03.05,97300.0,5000.0,94400.0,99900.0,93500.0,315825.0
2004.03.08,99400.0,2100.0,99000.0,101300.0,98500.0,162743.0
2004.03.09,95600.0,3800.0,99600.0,100500.0,95600.0,94114.0
2004.03.10,93000.0,2600.0,95000.0,96500.0,92300.0,58645.0
2004.03.11,92300.0,700.0,91600.0,93400.0,90500.0,67213.0
2004.03.12,90000.0,2300.0,91200.0,93800.0,81400.0,157420.0
2004.03.15,91700.0,1700.0,90300.0,92100.0,90300.0,67286.0
2004.03.16,91000.0,700.0,90300.0,91000.0,89900.0,38985.0
2004.03.17,94900.0,3900.0,93000.0,94900.0,91600.0,70254.0
2004.03.18,96000.0,1100.0,96000.0,98800.0,94900.0,105661.0
2004.03.19,98000.0,2000.0,97000.0,98800.0,94700.0,73594.0
2004.03.22,97000.0,1000.0,96600.0,98300.0,95700.0,47726.0
2004.03.23,95300.0,1700.0,95100.0,96500.0,94500.0,23111.0
2004.03.24,94800.0,500.0,96100.0,97500.0,94500.0,38942.0
2004.03.25,92200.0,2600.0,94800.0,95700.0,91800.0,40961.0
2004.03.26,93100.0,900.0,94500.0,95000.0,92800.0,58647.0
2004.03.29,94100.0,1000.0,93500.0,94700.0,93500.0,31049.0
2004.03.30,97500.0,3400.0,95000.0,98000.0,95000.0,78668.0
2004.03.31,98300.0,800.0,96700.0,98500.0,95800.0,52746.0
2004.04.01,96600.0,1700.0,96200.0,98500.0,96200.0,36041.0
2004.04.02,97500.0,900.0,97900.0,98400.0,96800.0,47479.0
2004.04.06,101500.0,4000.0,98500.0,102900.0,98200.0,158402.0
2004.04.07,102900.0,1400.0,102500.0,104600.0,100500.0,97312.0
2004.04.08,104200.0,1300.0,103000.0,104500.0,101500.0,73169.0
2004.04.09,101400.0,2800.0,103500.0,104100.0,101000.0,30565.0
2004.04.12,99300.0,2100.0,101400.0,102700.0,99300.0,50804.0
2004.04.13,96100.0,3200.0,99900.0,100900.0,95800.0,77862.0
2004.04.14,98500.0,2400.0,95100.0,98900.0,95000.0,67520.0
2004.04.16,97400.0,1100.0,98500.0,99700.0,96700.0,27645.0
2004.04.19,97500.0,100.0,99200.0,99600.0,97200.0,48854.0
2004.04.20,105000.0,7500.0,98900.0,106200.0,98600.0,143711.0
2004.04.21,107900.0,2900.0,107000.0,110000.0,106500.0,152064.0
2004.04.22,108000.0,100.0,111500.0,111500.0,107100.0,105804.0
2004.04.23,115900.0,7900.0,110000.0,119000.0,110000.0,201034.0
2004.04.26,113600.0,2300.0,119000.0,119000.0,112200.0,51504.0
2004.04.27,114500.0,900.0,112300.0,114500.0,106900.0,84591.0
2004.04.28,107500.0,7000.0,111100.0,114300.0,107500.0,35680.0
2004.04.29,107700.0,200.0,104200.0,109800.0,104000.0,49481.0
2004.04.30,106900.0,800.0,104000.0,109600.0,104000.0,33180.0
2004.05.03,101600.0,5300.0,105300.0,108300.0,100400.0,71347.0
2004.05.04,101600.0,0.0,103400.0,104700.0,101200.0,58864.0
2004.05.06,91500.0,10100.0,103000.0,103000.0,90000.0,141053.0
2004.05.07,92000.0,500.0,90700.0,92500.0,86000.0,79164.0
